Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0077039,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0077039,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0077039,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0077039,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0077039,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0077039,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0077039,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0077039,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0077039,0.039655338666666665,2022-01-19,2022-12-31,1185.4725562368
ABBT0077039,0.039655338666666665,2022-01-19,2022-12-31,1185.4725562368
ABBT0077039,0.039655338666666665,2022-01-19,2022-12-31,1185.4725562368
ABBT0077039,0.017241451666666668,2022-01-19,2022-12-31,515.422852704
ABBT0077039,0.017241451666666668,2022-01-19,2022-12-31,515.422852704
ABBT0077039,0.017241451666666668,2022-01-19,2022-12-31,515.422852704
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0077039,0.037823434625,2022-01-19,2022-12-31,1130.7088840536
ABBT0061149,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0061149,0.010344871,2022-01-19,2022-12-31,309.25371162240003
ABBT0061149,0.010344871,2022-01-19,2022-12-31,309.25371162240003
ABBT0061149,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0061149,0.050431246,2022-01-19,2022-12-31,1507.6118404224
ABBT0061149,0.050431246,2022-01-19,2022-12-31,1507.6118404224
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0061149,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0061149,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0061149,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0061149,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0061149,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0061149,0.034482903333333335,2022-01-19,2022-12-31,1030.845705408
ABBT0061149,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0061149,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0061149,0.041379484,2022-01-19,2022-12-31,1237.0148464896001
ABBT0061149,0.041379484,2022-01-19,2022-12-31,1237.0148464896001
