Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-14,1071.96036,756.37559,315.58477,30.00000,390,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-15,1076.87624,761.73837,315.13787,30.00000,391,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-16,1076.87624,761.73837,315.13787,30.00000,391,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-17,1076.65279,761.51492,315.13787,30.00000,390,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-18,1084.47351,769.78254,314.69097,30.00000,390,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-19,1087.37835,772.68738,314.69097,1030.00000,392,2,0,0,68.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,68,3,120,360
2022-01-20,1086.93146,772.24048,314.69097,1030.00000,391,0,0,1,71.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,71,3,120,360
2022-01-21,1087.37835,772.68738,314.69097,1030.00000,392,1,0,0,68.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,68,3,120,360
2022-01-22,1087.37835,772.68738,314.69097,530.00000,392,0,0,0,25.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,25,1,30,120
2022-01-23,1090.05974,775.36877,314.69097,30.00000,393,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-24,1092.74114,778.05016,314.69097,30.00000,394,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-25,884.70992,570.24239,314.46752,12230.00000,332,0,61,0,0.00000,12200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-26,660.81381,346.34628,314.46752,13430.00000,265,0,67,0,0.00000,13400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,435.80045,121.10947,314.69097,13030.00000,202,2,65,0,0.00000,13000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,358.48702,43.79605,314.69097,6030.00000,177,0,25,0,15.00000,5000.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-01-29,358.93392,43.79605,315.13787,1030.00000,178,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-01-30,361.13117,43.79605,317.33512,1030.00000,180,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-01-31,361.13117,43.79605,317.33512,530.00000,180,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-02-01,363.55187,44.24294,319.30892,30.00000,182,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,368.43051,47.14778,321.28273,30.00000,185,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,363.06773,41.78500,321.28273,430.00000,183,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,363.51463,41.78500,321.72962,30.00000,184,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,354.57666,32.84703,321.72962,430.00000,181,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,348.99043,27.26080,321.72962,1230.00000,181,1,1,0,14.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-02-07,351.18768,27.48425,323.70342,1030.00000,183,2,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-02-08,353.86907,30.16564,323.70342,1030.00000,184,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-02-09,355.84287,30.16564,325.67723,530.00000,185,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-02-10,356.06632,30.38909,325.67723,30.00000,185,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,347.12835,30.38909,316.73926,30.00000,184,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,344.44696,27.70770,316.73926,230.00000,183,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,344.67041,27.93115,316.73926,30.00000,184,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,339.34487,25.24976,314.09511,230.00000,181,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,338.00418,23.90907,314.09511,1230.00000,181,1,1,0,14.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-02-16,338.00418,23.90907,314.09511,1030.00000,181,0,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-02-17,329.73655,23.90907,305.82749,1030.00000,180,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-02-18,329.73655,23.90907,305.82749,530.00000,180,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-02-19,331.71036,23.90907,307.80129,30.00000,181,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,332.82760,25.47321,307.35439,30.00000,181,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,332.82760,25.47321,307.35439,30.00000,181,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,330.14621,22.79182,307.35439,230.00000,180,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,319.90479,22.79182,297.11297,30.00000,178,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,317.67030,20.55733,297.11297,1230.00000,178,1,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-02-25,318.11719,20.55733,297.55987,1030.00000,179,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-02-26,326.38482,20.55733,305.82749,1030.00000,180,2,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-02-27,326.16137,20.33388,305.82749,530.00000,179,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-02-28,327.94896,22.12147,305.82749,30.00000,181,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,329.73655,24.35596,305.38059,30.00000,180,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,327.05516,21.67457,305.38059,230.00000,179,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,329.69931,21.67457,308.02474,30.00000,180,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,334.16830,25.92011,308.24819,30.00000,183,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,336.14210,25.92011,310.22199,1030.00000,184,1,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-03-06,338.11590,25.92011,312.19579,1030.00000,185,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-03-07,332.52967,28.60150,303.92817,1030.00000,185,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-03-08,325.82619,30.16564,295.66055,530.00000,185,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-09,325.37929,30.16564,295.21365,30.00000,183,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,316.44133,30.16564,286.27568,30.00000,182,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,314.87718,28.60150,286.27568,230.00000,181,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,328.47034,31.28289,297.18745,30.00000,184,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,329.14069,31.95324,297.18745,30.00000,186,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,322.84687,32.17669,290.67018,1030.00000,186,2,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-03-15,323.07032,32.40014,290.67018,1030.00000,187,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-03-16,323.07032,32.40014,290.67018,1030.00000,187,0,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-03-17,312.15855,32.40014,279.75841,530.00000,185,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-18,311.93510,32.17669,279.75841,30.00000,184,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,312.15855,32.40014,279.75841,30.00000,185,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,309.88682,28.15460,281.73221,430.00000,184,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,314.57925,32.62359,281.95566,430.00000,184,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,318.52685,32.62359,285.90327,30.00000,186,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,320.09100,34.18773,285.90327,1030.00000,187,2,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-03-24,320.09100,34.18773,285.90327,1030.00000,187,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-03-25,322.06480,34.18773,287.87707,1030.00000,188,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-03-26,322.06480,34.18773,287.87707,530.00000,188,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-27,322.06480,34.18773,287.87707,30.00000,188,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,324.03860,34.18773,289.85087,30.00000,189,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,321.35721,31.50634,289.85087,230.00000,188,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,321.35721,31.50634,289.85087,430.00000,186,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,321.35721,31.50634,289.85087,30.00000,186,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,324.85791,31.50634,293.35157,1030.00000,187,2,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-04-02,326.83171,31.50634,295.32537,1030.00000,188,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-04-03,326.83171,31.50634,295.32537,1030.00000,188,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-04-04,328.80552,31.50634,297.29918,530.00000,189,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-05,328.80552,31.50634,297.29918,30.00000,189,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,328.80552,31.50634,297.29918,30.00000,189,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,328.80552,31.50634,297.29918,30.00000,189,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,330.59311,33.29393,297.29918,30.00000,191,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,322.99584,25.69666,297.29918,630.00000,189,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,331.93380,25.69666,306.23714,1030.00000,190,1,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-04-11,334.61519,28.37805,306.23714,1030.00000,191,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-04-12,334.61519,28.37805,306.23714,1030.00000,191,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-04-13,334.61519,28.37805,306.23714,530.00000,191,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-14,334.83864,28.60150,306.23714,30.00000,192,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,334.16830,28.60150,305.56680,30.00000,191,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,331.44966,23.90907,307.54060,430.00000,190,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,331.44966,23.90907,307.54060,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,331.44966,23.90907,307.54060,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,331.22621,23.68562,307.54060,1030.00000,189,0,0,1,14.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-04-20,329.25241,23.68562,305.56680,1030.00000,188,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-04-21,331.04001,26.14356,304.89645,1030.00000,186,1,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-04-22,331.04001,26.14356,304.89645,530.00000,186,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-04-23,333.72140,28.82495,304.89645,30.00000,187,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,341.05798,34.18773,306.87025,30.00000,190,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,343.29247,37.53947,305.75300,430.00000,188,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,346.42076,40.22086,306.19990,30.00000,190,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,343.73937,37.53947,306.19990,230.00000,189,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,341.54212,37.31602,304.22610,1030.00000,187,0,0,1,15.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-04-29,341.54212,37.31602,304.22610,1030.00000,187,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-04-30,342.21247,37.31602,304.89645,1030.00000,189,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-01,346.42076,39.55051,306.87025,530.00000,190,2,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-02,346.42076,39.55051,306.87025,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,351.78354,44.91329,306.87025,30.00000,192,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,354.68838,47.81813,306.87025,30.00000,194,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,354.68838,47.81813,306.87025,30.00000,194,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,341.76557,45.13674,296.62883,230.00000,191,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,332.82760,45.13674,287.69086,1030.00000,190,0,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-05-08,334.80140,45.13674,289.66466,1030.00000,191,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-09,341.95178,52.28712,289.66466,1030.00000,193,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-10,350.66630,61.00164,289.66466,530.00000,195,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-11,350.44285,60.77819,289.66466,30.00000,194,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,349.77250,69.04581,280.72669,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,346.19731,64.80027,281.39704,630.00000,193,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,348.43180,67.48166,280.95014,430.00000,190,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,342.39868,61.44853,280.95014,230.00000,189,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,339.97798,61.00164,278.97634,1030.00000,187,0,0,1,17.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-05-17,353.57114,63.68303,289.88811,1030.00000,190,3,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-05-18,353.57114,63.68303,289.88811,1030.00000,190,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-19,355.99184,64.12992,291.86191,530.00000,193,3,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-20,360.46082,68.59891,291.86191,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,352.64010,69.04581,283.59429,30.00000,194,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,348.84146,65.24717,283.59429,430.00000,193,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,345.71317,62.11888,283.59429,630.00000,190,1,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,340.61108,59.43749,281.17359,230.00000,187,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,336.14210,54.96851,281.17359,1230.00000,186,0,1,0,16.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-05-26,338.60004,57.64990,280.95014,1030.00000,186,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-05-27,338.60004,57.64990,280.95014,1030.00000,186,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-05-28,338.82349,57.87335,280.95014,530.00000,187,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-29,348.61801,66.36442,282.25360,30.00000,188,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,348.61801,66.36442,282.25360,30.00000,188,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,350.40561,68.59891,281.80670,430.00000,187,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,336.77520,54.96851,281.80670,630.00000,184,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,336.55175,54.74506,281.80670,230.00000,183,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,339.23315,57.42645,281.80670,1030.00000,184,1,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-06-04,338.78625,57.42645,281.35980,1030.00000,183,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-06-05,338.78625,57.42645,281.35980,1030.00000,183,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-06-06,339.90349,57.64990,282.25360,530.00000,186,3,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-07,339.23315,57.20300,282.03015,30.00000,184,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,345.04282,63.45958,281.58325,30.00000,185,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,348.39456,66.81132,281.58325,230.00000,185,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,354.42769,63.45958,290.96811,430.00000,186,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,351.74630,60.77819,290.96811,230.00000,185,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,353.75734,62.34233,291.41501,1030.00000,187,2,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2022-06-13,354.42769,62.56578,291.86191,1030.00000,189,2,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-06-14,361.80152,69.93960,291.86191,1030.00000,192,3,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-06-15,366.04705,74.18514,291.86191,530.00000,194,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-16,366.27050,74.40859,291.86191,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,366.49395,74.63204,291.86191,30.00000,196,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,350.18216,58.09680,292.08536,630.00000,195,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,346.38352,54.29816,292.08536,230.00000,195,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,346.38352,54.29816,292.08536,230.00000,195,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,346.60697,54.52161,292.08536,1030.00000,196,1,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2022-06-22,345.93662,54.29816,291.63846,1030.00000,194,0,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-06-23,345.93662,54.29816,291.63846,1030.00000,194,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-06-24,345.93662,54.29816,291.63846,530.00000,194,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-06-25,354.20424,62.56578,291.63846,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
