Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000001,ABBT0060675,CatalyticHeater,Connector_0,active,6,6,12,2022-12-26,,2023-12-26,0.0,16.0883433792,,0.031034613,0.031034613,stationary,2022-12-26,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Connector_0,repaired,25,25,9,2021-05-22,2022-01-26,2022-05-22,311.0413053312,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,42,42,7,2022-02-07,2022-03-21,2023-02-07,63.683032032,9.3848678784,,0.002586218,0.002586218,stationary,2022-02-07,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,20,20,11,2022-03-30,2022-04-19,2023-03-30,1144.059973632,89.37968544,,0.051724355,0.051724355,stationary,2022-03-30,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,22,22,12,2022-09-25,2022-10-17,2023-09-25,117.31083552,34.4111784192,,0.018103524,0.018103524,OGI_FU,2022-10-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_7,repaired,22,22,7,2022-06-15,2022-07-07,2023-06-15,474.60612968640004,58.9905923904,,0.031034613,0.031034613,stationary,2022-06-15,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_9,repaired,36,36,7,2022-11-10,2022-12-16,2023-11-10,90.496931184,217.19263484159998,,0.069827879,0.069827879,OGI_FU,2022-11-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_17,repaired,20,20,7,2022-03-01,2022-03-21,2023-03-01,764.196310512,53.627811264,,0.031034613,0.031034613,OGI_FU,2022-03-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_20,repaired,24,24,12,2022-09-23,2022-10-17,2023-09-23,201.10429224,64.3533735168,,0.031034613,0.031034613,stationary,2022-09-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,OpenEndedLine_0,repaired,97,97,7,2021-08-23,2022-04-08,2022-08-23,30.6125452224,21.6745758144,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_2,repaired,25,25,9,2021-04-20,2022-01-26,2022-04-20,506.78281463039997,150.82821864000002,,0.069827879,0.069827879,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_11,repaired,25,25,9,2021-02-08,2022-01-26,2022-02-08,20.3338781568,39.10361184,,0.018103524,0.018103524,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_23,repaired,31,31,7,2022-10-28,2022-11-28,2023-10-28,88.48588858560001,83.1231074592,,0.031034613,0.031034613,stationary,2022-10-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_46,repaired,54,54,10,2021-08-07,2022-02-24,2022-08-07,36.6456745728,12.066258700799999,,0.002586218,0.0168104155,OGI_FU,2022-02-08,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,GasPipelineHeader,Connector_46,repaired,54,54,10,2021-11-15,2022-02-24,2022-11-15,707.8871086848001,144.79509041280002,,0.031034613,0.0168104155,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_53,repaired,20,20,6,2022-04-24,2022-05-14,2023-04-24,619.4012200992,53.627811264,,0.031034613,0.031034613,stationary,2022-04-24,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Meter_0,repaired,35,35,10,2021-12-03,2022-02-05,2022-12-03,807.0985595231999,93.848669712,,0.031034613,0.031034613,OGI_FU,2022-01-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Valve_8,repaired,8,8,0,2021-01-09,2022-01-09,2022-01-09,0.0,21.4511245056,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Valve_15,repaired,25,25,9,2021-03-27,2022-01-26,2022-03-27,496.05725548799995,206.69052312000002,,0.095690057,0.095690057,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_6,repaired,59,59,7,2022-06-14,2022-08-12,2023-06-14,31.5063421632,13.1835048768,,0.002586218,0.002586218,OGI_FU,2022-07-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_11,repaired,30,30,6,2022-09-23,2022-10-23,2023-09-23,416.2858834464,180.993862368,,0.069827879,0.069827879,stationary,2022-09-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_20,repaired,3,3,0,2021-01-04,2022-01-04,2022-01-04,0.0,0.6703477056,,0.002586218,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Valve_7,repaired,44,44,9,2021-04-03,2022-02-14,2022-04-03,128.7067470336,117.9811847808,,0.031034613,0.031034613,OGI_FU,2022-01-29,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PopTank,Connector_1,active,37,37,6,2022-11-25,,2023-11-25,0.0,99.2114508384,,0.031034613,0.031034613,stationary,2022-11-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PopTank,Connector_2,repaired,44,44,9,2021-05-23,2022-02-14,2022-05-23,262.77627519360004,117.9811847808,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,PopTank,Connector_2,repaired,44,44,9,2021-11-16,2022-02-14,2022-11-16,737.3824048800001,117.9811847808,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PopTank,Connector_3,repaired,31,31,12,2022-09-16,2022-10-17,2023-09-16,335.1738204,138.538512432,,0.051724355,0.051724355,stationary,2022-09-16,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PopTank,OpenEndedLine_0,repaired,17,17,11,2022-07-19,2022-08-05,2023-07-19,892.9030543488,102.5631886752,,0.069827879,0.069827879,OGI_FU,2022-07-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PopTank,Othertank_0,repaired,25,25,9,2021-12-13,2022-01-26,2022-12-13,502.0903760256,39.10361184,,0.018103524,0.018103524,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,PopTank,Othertank_0,repaired,31,31,11,2022-11-08,2022-12-09,2023-11-08,58.9905923904,83.1231074592,,0.031034613,0.031034613,stationary,2022-11-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_3,repaired,20,20,0,2021-01-21,2022-01-21,2022-01-21,0.0,8.937967680000002,,0.005172435,,stationary,2022-01-01,True,natural,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_7,repaired,44,44,9,2021-07-15,2022-02-14,2022-07-15,404.8899750432,117.9811847808,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_10,repaired,108,108,11,2021-09-13,2022-04-19,2022-09-13,32.8470375744,24.132517401599998,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_10,repaired,71,71,7,2022-09-18,2022-11-28,2023-09-18,88.48588858560001,190.37872998720002,,0.031034613,0.031034613,OGI_FU,2022-11-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_11,repaired,37,37,7,2022-04-25,2022-06-01,2023-04-25,333.1627728768,57.8733455232,,0.018103524,0.043965701499999996,OGI_FU,2022-05-16,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_11,repaired,22,22,7,2022-05-10,2022-06-01,2023-05-10,1285.0564228128,132.7288324032,,0.069827879,0.043965701499999996,stationary,2022-05-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Connector_29,repaired,17,17,12,2022-10-18,2022-11-04,2023-10-18,25.473207888000005,7.597272528000001,,0.005172435,0.005172435,stationary,2022-10-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Valve_3,repaired,27,27,7,2022-08-21,2022-09-17,2023-08-21,281.546009136,72.39754520640001,,0.031034613,0.031034613,OGI_FU,2022-09-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,ProductionTank(fixedroof-heavyoil),Valve_4,repaired,8,8,0,2021-01-09,2022-01-09,2022-01-09,0.0,21.4511245056,,0.031034613,,,,True,natural,N/A,N/A,True
