Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,676.56698,446.00463,230.56235,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,673.88559,443.32324,230.56235,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,680.32837,447.79222,232.53615,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,676.26904,441.75910,234.50995,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,676.26904,441.75910,234.50995,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,676.26904,441.75910,234.50995,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,684.08977,450.02672,234.06305,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,683.19597,450.02672,233.16925,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,683.41942,450.02672,233.39270,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,683.64287,450.25017,233.39270,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,683.19597,450.25017,232.94580,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,683.19597,450.25017,232.94580,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,683.19597,450.25017,232.94580,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,685.87736,452.93156,232.94580,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,685.87736,452.93156,232.94580,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,687.85116,452.93156,234.91961,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,689.37806,452.93156,236.44651,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,689.89945,457.40054,232.49891,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,690.12290,457.40054,232.72235,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,694.59188,461.86952,232.72235,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,694.59188,461.86952,232.72235,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,686.32426,461.86952,224.45473,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,689.00565,464.55092,224.45473,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,698.16707,464.55092,233.61615,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,698.16707,464.55092,233.61615,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,700.84846,467.23231,233.61615,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,703.52985,469.91370,233.61615,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,703.52985,469.91370,233.61615,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,703.30640,469.91370,233.39270,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,712.02092,478.62822,233.39270,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,712.02092,478.62822,233.39270,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,712.02092,478.62822,233.39270,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,716.04300,482.65030,233.39270,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,720.69820,485.33169,235.36650,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,720.69820,485.33169,235.36650,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,729.41272,494.04621,235.36650,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,727.43891,494.04621,233.39270,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,727.21546,494.04621,233.16925,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,735.48309,502.31383,233.16925,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,741.73966,508.57041,233.16925,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,752.68867,519.51942,233.16925,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,761.62664,527.78704,233.83960,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,764.30803,530.46843,233.83960,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,764.30803,530.46843,233.83960,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,764.53148,530.69188,233.83960,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,771.27220,539.40640,231.86580,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,780.65707,539.85330,240.80377,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,789.37159,548.12092,241.25067,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,786.24330,545.43953,240.80377,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,786.24330,545.43953,240.80377,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,789.33435,546.55678,242.77757,0.00000,280,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,789.33435,546.55678,242.77757,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,789.33435,546.55678,242.77757,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,796.48472,553.70715,242.77757,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,797.86266,556.38854,241.47412,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,800.54405,559.06993,241.47412,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,806.35373,564.87961,241.47412,0.00000,287,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,816.85584,575.38173,241.47412,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,816.85584,575.38173,241.47412,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,814.88204,575.38173,239.50031,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,813.31789,573.81758,239.50031,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,813.76479,574.26448,239.50031,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,815.32894,575.82862,239.50031,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,815.32894,575.82862,239.50031,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,820.02137,580.52106,239.50031,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,822.70276,583.20245,239.50031,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,822.70276,583.20245,239.50031,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,822.70276,583.20245,239.50031,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,822.70276,583.20245,239.50031,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,822.47931,583.20245,239.27686,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,822.47931,583.20245,239.27686,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,822.47931,583.20245,239.27686,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,824.45311,583.20245,241.25067,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,826.42692,583.20245,243.22447,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,826.42692,583.20245,243.22447,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,826.65036,583.42590,243.22447,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,837.82283,594.37491,243.44792,0.00000,297,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,841.65870,599.73769,241.92101,0.00000,299,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,841.65870,599.73769,241.92101,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,849.03253,607.11151,241.92101,0.00000,302,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,857.30015,607.11151,250.18863,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,865.56777,615.37913,250.18863,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,868.24916,618.06053,250.18863,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,866.23812,615.37913,250.85898,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,866.01467,615.37913,250.63553,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,866.46157,615.82603,250.63553,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,866.68502,615.82603,250.85898,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,869.36641,618.50742,250.85898,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,878.75127,618.50742,260.24385,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,878.75127,618.50742,260.24385,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,883.44371,623.19986,260.24385,0.00000,312,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,886.34855,625.88125,260.46730,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,889.02994,628.56264,260.46730,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,889.02994,628.56264,260.46730,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,888.80649,628.56264,260.24385,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,888.80649,628.56264,260.24385,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,888.58304,628.33919,260.24385,0.00000,313,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,888.58304,628.33919,260.24385,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,901.54309,641.29924,260.24385,0.00000,316,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,899.79274,641.52269,258.27005,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,897.81894,641.52269,256.29625,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,900.72378,644.42753,256.29625,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,906.31001,650.01376,256.29625,0.00000,320,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,906.31001,650.01376,256.29625,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,912.34314,656.04689,256.29625,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,906.08656,658.72828,247.35828,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,906.08656,658.72828,247.35828,0.00000,321,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,900.72378,661.63312,239.09066,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,914.13073,666.10211,248.02863,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,914.13073,666.10211,248.02863,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,914.35418,666.32556,248.02863,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,914.35418,666.32556,248.02863,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,913.05073,666.99590,246.05482,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,913.05073,666.99590,246.05482,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,915.02453,666.99590,248.02863,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,923.73905,675.71042,248.02863,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,934.01771,685.54219,248.47552,0.00000,333,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,940.68395,690.23462,250.44933,0.00000,337,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,944.48258,694.70361,249.77898,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,955.43159,705.65262,249.77898,0.00000,339,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,953.45779,705.65262,247.80518,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,953.68124,705.87607,247.80518,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,953.68124,705.87607,247.80518,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,953.68124,705.87607,247.80518,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,953.68124,705.87607,247.80518,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,959.71437,711.90919,247.80518,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,970.66338,722.85821,247.80518,0.00000,342,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,961.72541,722.85821,238.86721,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,969.99304,722.85821,247.13483,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,970.43993,722.85821,247.58173,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,971.11028,722.85821,248.25207,0.00000,344,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,971.11028,722.85821,248.25207,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,971.11028,722.85821,248.25207,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,973.79167,725.53960,248.25207,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,976.24961,727.99754,248.25207,0.00000,345,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,976.24961,727.99754,248.25207,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,976.24961,727.99754,248.25207,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,976.24961,727.99754,248.25207,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,982.28274,734.03067,248.25207,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,985.37379,735.59481,249.77898,0.00000,347,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,985.37379,735.59481,249.77898,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,991.40692,741.62794,249.77898,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,991.40692,741.62794,249.77898,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,994.08831,744.30933,249.77898,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1004.55318,744.30933,260.24385,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
