Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,776.33705,532.03258,244.30447,0.00000,271,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,782.37018,538.06571,244.30447,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,784.15777,539.85330,244.30447,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,784.15777,539.85330,244.30447,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,797.75093,542.53469,255.21624,0.00000,277,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,798.19783,542.98159,255.21624,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,798.42128,543.20504,255.21624,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,798.42128,543.20504,255.21624,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,808.69994,545.21608,263.48386,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,808.69994,545.21608,263.48386,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,825.90553,545.21608,280.68945,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,826.61312,547.89747,278.71565,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,832.64625,553.93060,278.71565,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,841.58422,554.15405,287.43017,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,842.03112,554.60095,287.43017,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,844.71251,557.28234,287.43017,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,845.38286,557.28234,288.10052,0.00000,290,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,848.06425,559.96373,288.10052,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,848.06425,559.96373,288.10052,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,852.53323,564.43271,288.10052,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,852.53323,564.43271,288.10052,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,852.75668,564.65616,288.10052,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,857.22566,569.12515,288.10052,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,857.22566,569.12515,288.10052,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,858.56636,570.46584,288.10052,0.00000,295,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,858.56636,570.46584,288.10052,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,861.24775,573.14723,288.10052,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,867.28088,579.18036,288.10052,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,869.70158,579.62726,290.07432,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,872.38297,582.30865,290.07432,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,872.38297,582.30865,290.07432,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,882.62439,590.57627,292.04812,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,880.65059,590.57627,290.07432,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,893.16375,601.97218,291.19157,0.00000,306,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,893.16375,601.97218,291.19157,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,875.99540,604.65357,271.34183,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,877.55954,606.21772,271.34183,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,883.59267,612.25085,271.34183,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,904.37345,633.03162,271.34183,0.00000,310,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,904.37345,633.03162,271.34183,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,904.59690,633.25507,271.34183,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,904.59690,633.25507,271.34183,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,907.72519,636.38336,271.34183,0.00000,314,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,907.72519,636.38336,271.34183,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,904.59690,642.63994,261.95696,0.00000,315,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,909.06588,647.10892,261.95696,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,911.74727,649.79031,261.95696,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,909.77347,649.79031,259.98316,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,893.23823,649.79031,243.44792,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,895.21203,649.79031,245.42172,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,896.96238,650.01376,246.94862,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,898.07963,651.13101,246.94862,0.00000,316,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,898.30308,651.35446,246.94862,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,898.30308,651.35446,246.94862,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,898.52653,651.57791,246.94862,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,902.99551,656.04689,246.94862,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,894.05754,656.04689,238.01065,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,894.05754,656.04689,238.01065,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,894.05754,656.04689,238.01065,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,894.05754,656.04689,238.01065,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,895.58445,656.27034,239.31411,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,898.48929,658.95173,239.53756,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,907.42725,667.88970,239.53756,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,909.40106,667.88970,241.51136,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,909.40106,667.88970,241.51136,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,909.40106,668.11315,241.28791,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,909.40106,668.11315,241.28791,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,914.57763,675.26352,239.31411,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,925.48940,675.26352,250.22588,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,931.29908,680.84975,250.44933,0.00000,330,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,933.98047,683.53114,250.44933,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,932.00667,683.53114,248.47552,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,941.83843,693.36291,248.47552,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,942.06188,693.36291,248.69897,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,942.28533,693.58636,248.69897,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,942.28533,693.58636,248.69897,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,946.75432,689.11737,257.63694,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,949.65916,692.02221,257.63694,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,949.65916,692.02221,257.63694,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,940.72119,692.02221,248.69897,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,940.72119,692.02221,248.69897,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,940.94464,692.24566,248.69897,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,938.26325,689.56427,248.69897,0.00000,335,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,938.26325,689.56427,248.69897,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,938.26325,689.56427,248.69897,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,946.97777,697.83189,249.14587,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,955.24539,706.09951,249.14587,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,960.60817,711.46230,249.14587,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,972.63718,713.24989,259.38729,0.00000,344,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,975.31857,715.93128,259.38729,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,975.31857,715.93128,259.38729,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,977.55307,718.83612,258.71695,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,968.61510,718.83612,249.77898,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,973.04684,721.51751,251.52933,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,969.69510,718.83612,250.85898,0.00000,344,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,969.91855,719.05957,250.85898,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,970.14200,719.28302,250.85898,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,971.03580,719.72992,251.30588,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,972.59994,721.29406,251.30588,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,972.82339,721.51751,251.30588,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,970.84959,721.51751,249.33208,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,970.84959,721.51751,249.33208,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,979.11721,721.51751,257.59970,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,984.47999,726.88029,257.59970,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,984.47999,726.88029,257.59970,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,984.47999,726.88029,257.59970,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,984.47999,726.88029,257.59970,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,984.47999,726.88029,257.59970,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1001.46213,735.59481,265.86732,0.00000,355,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1004.14352,738.27620,265.86732,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1006.82491,740.95759,265.86732,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1015.98633,750.11901,265.86732,0.00000,360,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1015.98633,750.11901,265.86732,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1013.30494,747.43762,265.86732,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-01,1015.98633,750.11901,265.86732,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1020.90221,755.03489,265.86732,0.00000,364,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1023.58360,757.71628,265.86732,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1026.26499,760.39767,265.86732,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1033.67606,760.84457,272.83149,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1033.67606,760.84457,272.83149,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1033.67606,760.84457,272.83149,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1033.67606,760.84457,272.83149,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1027.64293,754.81144,272.83149,0.00000,366,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,1025.18499,752.35350,272.83149,0.00000,366,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1025.18499,752.35350,272.83149,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1025.18499,752.35350,272.83149,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1025.18499,752.35350,272.83149,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1016.47047,752.35350,264.11697,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1016.69392,752.57695,264.11697,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1027.64293,763.52596,264.11697,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1027.64293,763.52596,264.11697,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1025.66913,763.52596,262.14317,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1032.81951,770.67634,262.14317,0.00000,370,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1030.84570,770.67634,260.16937,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1033.52709,773.35773,260.16937,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1033.52709,773.35773,260.16937,0.00000,370,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,1033.52709,773.35773,260.16937,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1033.97399,773.80463,260.16937,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1039.56022,779.39086,260.16937,0.00000,374,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1042.46506,782.29570,260.16937,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1050.73268,782.29570,268.43699,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1059.67065,782.29570,277.37496,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1060.11755,782.74260,277.37496,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1058.14375,782.74260,275.40115,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1058.36720,782.96604,275.40115,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
