Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0121923,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121923,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121923,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0121923,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0121923,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0121923,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121923,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121923,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0121923,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0121923,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0121923,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0059014,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0059014,0.041379484,2022-01-19,2022-12-31,1237.0148464896001
ABBT0059014,0.041379484,2022-01-19,2022-12-31,1237.0148464896001
ABBT0059014,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0059014,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0059014,0.0271552865,2022-01-19,2022-12-31,811.7909967456
ABBT0059014,0.0271552865,2022-01-19,2022-12-31,811.7909967456
ABBT0059014,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0059014,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0059014,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0059014,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0059014,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0059014,0.0245690685,2022-01-19,2022-12-31,734.4775613664
ABBT0059014,0.0245690685,2022-01-19,2022-12-31,734.4775613664
ABBT0059014,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0059014,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0059014,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0059014,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.018103524,2022-02-08,2022-12-31,509.91109839359996
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.018103524,2022-02-08,2022-12-31,509.91109839359996
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.095690057,2022-02-08,2022-12-31,2695.2444214848
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.069827879,2022-02-08,2022-12-31,1966.7999710656
ABBT6440009,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.018103524,2022-02-08,2022-12-31,509.91109839359996
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT6440009,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.050431246,2022-02-10,2022-12-31,1411.7521280256
ABBT7390005,0.050431246,2022-02-10,2022-12-31,1411.7521280256
ABBT7390005,0.0168104155,2022-02-10,2022-12-31,470.58404734079994
ABBT7390005,0.0168104155,2022-02-10,2022-12-31,470.58404734079994
ABBT7390005,0.0168104155,2022-02-10,2022-12-31,470.58404734079994
ABBT7390005,0.0168104155,2022-02-10,2022-12-31,470.58404734079994
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.069827879,2022-02-10,2022-12-31,1954.7337135743999
ABBT7390005,0.051724355,2022-02-10,2022-12-31,1447.950904128
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.051724355,2022-02-10,2022-12-31,1447.950904128
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.051724355,2022-02-10,2022-12-31,1447.950904128
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.069827879,2022-02-10,2022-12-31,1954.7337135743999
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT7390005,0.031034613,2022-02-10,2022-12-31,868.7705424768001
ABBT0044445,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0044445,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0044445,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0044445,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0044445,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0044445,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0044445,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0044445,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0044445,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0044445,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0044445,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0044445,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0044445,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0120550,0.069827879,2022-02-11,2022-12-31,1948.7005848288002
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.018103524,2022-02-11,2022-12-31,505.2186649728
ABBT0120550,0.018103524,2022-02-11,2022-12-31,505.2186649728
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.051724355,2022-02-11,2022-12-31,1443.481919856
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.018103524,2022-02-11,2022-12-31,505.2186649728
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0120550,0.041379484,2022-02-11,2022-12-31,1154.7855358848
ABBT0120550,0.041379484,2022-02-11,2022-12-31,1154.7855358848
ABBT0120550,0.069827879,2022-02-11,2022-12-31,1948.7005848288002
ABBT0120550,0.095690057,2022-02-11,2022-12-31,2670.4415587104
ABBT0120550,0.095690057,2022-02-11,2022-12-31,2670.4415587104
ABBT0120550,0.095690057,2022-02-11,2022-12-31,2670.4415587104
ABBT0120550,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0083677,0.018103524,2022-02-17,2022-12-31,495.83379813120007
ABBT0083677,0.018103524,2022-02-17,2022-12-31,495.83379813120007
ABBT0083677,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0083677,0.095690057,2022-02-17,2022-12-31,2620.8358331616
ABBT0083677,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0083677,0.051724355,2022-02-17,2022-12-31,1416.6680142240002
ABBT0083677,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0083677,0.051724355,2022-02-17,2022-12-31,1416.6680142240002
ABBT0083677,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0083677,0.095690057,2022-02-17,2022-12-31,2620.8358331616
ABBT0083677,0.069827879,2022-02-17,2022-12-31,1912.5018123552002
ABBT0083677,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0083677,0.069827879,2022-02-17,2022-12-31,1912.5018123552002
ABBT0141075,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0141075,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0141075,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0141075,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0141075,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0141075,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0141075,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0141075,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0141075,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0141075,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.095690057,2022-02-05,2022-12-31,2720.0472842592
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.069827879,2022-02-05,2022-12-31,1984.8993573024002
ABBT7630040,0.051724355,2022-02-05,2022-12-31,1470.295825488
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.051724355,2022-02-05,2022-12-31,1470.295825488
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.069827879,2022-02-05,2022-12-31,1984.8993573024002
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.051724355,2022-02-05,2022-12-31,1470.295825488
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT7630040,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT6150096,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT6150096,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT6150096,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT6150096,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT6150096,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT6150096,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT6150096,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT5790077,0.051724355,2022-02-05,2022-12-31,1470.295825488
ABBT5790077,0.069827879,2022-02-05,2022-12-31,1984.8993573024002
ABBT5790077,0.018103524,2022-02-05,2022-12-31,514.6035318144
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.051724355,2022-02-05,2022-12-31,1470.295825488
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.095690057,2022-02-05,2022-12-31,2720.0472842592
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.051724355,2022-02-05,2022-12-31,1470.295825488
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.018103524,2022-02-05,2022-12-31,514.6035318144
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT5790077,0.031034613,2022-02-05,2022-12-31,882.1774952928
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.095690057,2022-02-15,2022-12-31,2637.3710750112
ABBT0117117,0.018103524,2022-02-15,2022-12-31,498.96208707840003
ABBT0117117,0.018103524,2022-02-15,2022-12-31,498.96208707840003
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.069827879,2022-02-15,2022-12-31,1924.5680698464
ABBT0117117,0.095690057,2022-02-15,2022-12-31,2637.3710750112
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.018103524,2022-02-15,2022-12-31,498.96208707840003
ABBT0117117,0.018103524,2022-02-15,2022-12-31,498.96208707840003
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.051724355,2022-02-15,2022-12-31,1425.605982768
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.056896790499999995,2022-02-15,2022-12-31,1568.1665810448
ABBT0117117,0.056896790499999995,2022-02-15,2022-12-31,1568.1665810448
ABBT0117117,0.095690057,2022-02-15,2022-12-31,2637.3710750112
ABBT0117117,0.095690057,2022-02-15,2022-12-31,2637.3710750112
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.031034613,2022-02-15,2022-12-31,855.3635896608
ABBT0117117,0.051724355,2022-02-15,2022-12-31,1425.605982768
ABBT0160313,0.04310362933333333,2022-02-12,2022-12-31,1199.1774509568
ABBT0160313,0.04310362933333333,2022-02-12,2022-12-31,1199.1774509568
ABBT0160313,0.04310362933333333,2022-02-12,2022-12-31,1199.1774509568
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.069827879,2022-02-12,2022-12-31,1942.6674560832
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.069827879,2022-02-12,2022-12-31,1942.6674560832
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.069827879,2022-02-12,2022-12-31,1942.6674560832
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0160313,0.031034613,2022-02-12,2022-12-31,863.4077613504
ABBT0152317,0.0491381375,2022-02-03,2022-12-31,1405.27211148
ABBT0152317,0.0491381375,2022-02-03,2022-12-31,1405.27211148
ABBT0152317,0.095690057,2022-02-03,2022-12-31,2736.5825261088003
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.051724355,2022-02-03,2022-12-31,1479.233794032
ABBT0152317,0.095690057,2022-02-03,2022-12-31,2736.5825261088003
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.018103524,2022-02-03,2022-12-31,517.7318207616
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.069827879,2022-02-03,2022-12-31,1996.9656147936
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.018103524,2022-02-03,2022-12-31,517.7318207616
ABBT0152317,0.095690057,2022-02-03,2022-12-31,2736.5825261088003
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0152317,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0154364,0.010344871,2022-01-21,2022-12-31,307.4661179136
ABBT0154364,0.010344871,2022-01-21,2022-12-31,307.4661179136
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0154364,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0146737,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0146737,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0146737,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0146737,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0056086,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0056086,0.056896790499999995,2022-01-21,2022-12-31,1691.0636485248
ABBT0056086,0.056896790499999995,2022-01-21,2022-12-31,1691.0636485248
ABBT0056086,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0056086,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0056086,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0056086,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0056086,0.031034613,2022-01-21,2022-12-31,922.3983537408001
