Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.03981695938536466,2022-01-17,2022-12-31,1197.1844812316365
ABBT0128628,0.8386476005161735,2022-01-17,2022-12-31,25215.785134239894
ABBT0128628,0.09253047921313254,2022-01-17,2022-12-31,2782.132424597099
ABBT0128628,0.5380450674863864,2022-01-17,2022-12-31,16177.508653126677
ABBT0128628,0.2279613445384722,2022-01-17,2022-12-31,6854.159338507151
ABBT0128628,0.33480936580102,2022-01-17,2022-12-31,10066.78016341243
ABBT0128628,0.7087256816117683,2022-01-17,2022-12-31,21309.39681415736
ABBT0128628,0.01742126376789413,2022-01-17,2022-12-31,523.8086219620265
ABBT0140721,0.9644745994597034,2022-01-17,2022-12-31,28999.050676874795
ABBT0140721,0.11294809015067495,2022-01-17,2022-12-31,3396.032816178374
ABBT0140721,0.11294809015067495,2022-01-17,2022-12-31,3396.032816178374
ABBT0140721,0.706228869338173,2022-01-17,2022-12-31,21234.324660164715
ABBT0140721,0.2858174941208722,2022-01-17,2022-12-31,8593.73175923109
ABBT0140721,0.2858174941208722,2022-01-17,2022-12-31,8593.73175923109
ABBT0140721,0.25641748298285877,2022-01-17,2022-12-31,7709.755744342212
ABBT0140721,0.009355488556614227,2022-01-17,2022-12-31,281.29334552943135
ABBT0140721,0.029064627615349083,2022-01-17,2022-12-31,873.891971436224
ABBT0140721,0.011989514594939969,2022-01-17,2022-12-31,360.4911332289791
ABBT0140721,0.026938742342131616,2022-01-17,2022-12-31,809.9725537493398
ABBT0140721,0.07880520368389562,2022-01-17,2022-12-31,2369.4518202044264
ABBT0140721,0.2904628450286855,2022-01-17,2022-12-31,8733.404454046493
ABBT0140721,1.4793846417708616,2022-01-17,2022-12-31,44480.953901052846
ABBT0140721,0.0017369790693775608,2022-01-17,2022-12-31,52.226097074788996
ABBT0140721,0.0017369790693775608,2022-01-17,2022-12-31,52.226097074788996
ABBT0140721,0.007748700251392663,2022-01-17,2022-12-31,232.9817201986735
ABBT0140721,0.027158646156599707,2022-01-17,2022-12-31,816.5844457197147
ABBT0140721,0.018187663912065916,2022-01-17,2022-12-31,546.8521283768683
ABBT0140721,0.0443847241409607,2022-01-17,2022-12-31,1334.5243776910936
ABBT0140721,0.0443847241409607,2022-01-17,2022-12-31,1334.5243776910936
ABBT0146873,0.36170333847341896,2022-01-18,2022-12-31,10844.155450103879
ABBT0146873,0.006380743964776988,2022-01-18,2022-12-31,191.29980865918594
ABBT0146873,1.8177469104294408,2022-01-18,2022-12-31,54497.506572202976
ABBT0146873,0.004953935039105931,2022-01-18,2022-12-31,148.5229356204271
ABBT0146873,1.4759630964474995,2022-01-18,2022-12-31,44250.5544019732
ABBT0146873,0.16851528147633046,2022-01-18,2022-12-31,5052.222950885569
ABBT0146873,1.6748186577224906,2022-01-18,2022-12-31,50212.40321344645
ABBT0146873,0.05416519609524843,2022-01-18,2022-12-31,1623.9159110924243
ABBT0146873,0.022978705441244356,2022-01-18,2022-12-31,688.9199720928589
ABBT0146873,0.02812299298554935,2022-01-18,2022-12-31,843.149828101158
ABBT0146873,0.009803052653909782,2022-01-18,2022-12-31,293.9033610063384
ABBT0146873,0.020089471188806086,2022-01-18,2022-12-31,602.2984178173575
ABBT0146873,0.09479835487725674,2022-01-18,2022-12-31,2842.130517904059
ABBT0146873,0.048957359727573035,2022-01-18,2022-12-31,1467.7808105204217
ABBT0146873,0.542666706058198,2022-01-18,2022-12-31,16269.581980989624
ABBT0146873,0.023210175664451195,2022-01-18,2022-12-31,695.8596345607785
ABBT0146873,0.023210175664451195,2022-01-18,2022-12-31,695.8596345607785
ABBT0146873,0.022268985903205904,2022-01-18,2022-12-31,667.6420125668355
ABBT0146873,0.007714243858740433,2022-01-18,2022-12-31,231.2792022801252
ABBT0146873,0.05608098449779179,2022-01-18,2022-12-31,1681.352780031396
ABBT0146873,1.1000273994636944,2022-01-18,2022-12-31,32979.70145784113
ABBT0146873,0.061099183608819746,2022-01-18,2022-12-31,1831.8024039393033
ABBT0146873,0.05805552795062241,2022-01-18,2022-12-31,1740.5511723820207
ABBT0146873,0.19158283086702207,2022-01-18,2022-12-31,5743.806535658016
ABBT0146873,0.0129601819574551,2022-01-18,2022-12-31,388.55662323006993
ABBT0146873,0.11635223339554876,2022-01-18,2022-12-31,3488.3330389852686
ABBT0146873,0.14697280995922696,2022-01-18,2022-12-31,4406.3624208255915
ABBT0146873,0.13959155158195719,2022-01-18,2022-12-31,4185.066389668343
ABBT0143276,0.15037302891847446,2022-01-18,2022-12-31,4508.303705398999
ABBT0143276,0.032762797300074115,2022-01-18,2022-12-31,982.254873294062
ABBT0143276,0.40917292699060126,2022-01-18,2022-12-31,12267.331689519819
ABBT0143276,1.071894590003873,2022-01-18,2022-12-31,32136.257323988117
ABBT0143276,0.15302425755060622,2022-01-18,2022-12-31,4587.7896607732155
ABBT0143276,0.29353651405923015,2022-01-18,2022-12-31,8800.459520706969
ABBT0143276,0.021589448342325956,2022-01-18,2022-12-31,647.2689328616061
ABBT0143276,0.01469480268079341,2022-01-18,2022-12-31,440.5619402123311
ABBT0143276,0.06555779590882735,2022-01-18,2022-12-31,1965.475167583371
ABBT0143276,0.02029849909274498,2022-01-18,2022-12-31,608.5652415997687
ABBT0136410,0.06245904670135316,2022-01-18,2022-12-31,1872.5721873439288
ABBT0136410,1.247745919101956,2022-01-18,2022-12-31,37408.420851411924
ABBT0136410,0.5583709116953913,2022-01-18,2022-12-31,16740.40662935719
ABBT0136410,0.22776321984988637,2022-01-18,2022-12-31,6828.523541675474
ABBT0136410,0.2370735078492549,2022-01-18,2022-12-31,7107.653424126942
ABBT0136410,0.027819758327515196,2022-01-18,2022-12-31,834.0586104655677
ABBT0136410,0.10003143503559613,2022-01-18,2022-12-31,2999.022447515201
ABBT0136410,0.3687885828074989,2022-01-18,2022-12-31,11056.576743435064
ABBT0136410,0.007661544421784117,2022-01-18,2022-12-31,229.69923100062528
ABBT0136410,0.19302336755943472,2022-01-18,2022-12-31,5786.9949781259
ABBT0136410,0.004070064157808372,2022-01-18,2022-12-31,122.02377950242126
ABBT0136410,0.03719175356331576,2022-01-18,2022-12-31,1115.0385252310573
ABBT0136410,0.05624243720088927,2022-01-18,2022-12-31,1686.193261232421
ABBT0136410,0.00407904151004062,2022-01-18,2022-12-31,122.29292770422585
