Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0100422,0.051724355,2022-05-20,2022-08-31,460.3053800160001
ABBT0100422,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0100422,0.018103524,2022-01-20,2022-05-02,159.5427363072
ABBT0100422,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0100422,0.069827879,2022-09-18,2022-12-31,627.4453895424
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.069827879,2022-01-20,2022-05-02,615.3791320512
ABBT0100422,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0100422,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0100422,0.069827879,2022-09-18,2022-12-31,627.4453895424
ABBT0100422,0.018103524,2022-01-20,2022-05-02,159.5427363072
ABBT0100422,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0100422,0.051724355,2022-01-20,2022-05-02,455.836395744
ABBT0100422,0.051724355,2022-05-20,2022-08-31,460.3053800160001
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0100422,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0100422,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0129263,0.031034613,2022-05-23,2022-08-31,268.13905632
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.037500157,2022-05-23,2022-08-31,324.00135648
ABBT0129263,0.037500157,2022-05-23,2022-08-31,324.00135648
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.095690057,2022-05-23,2022-08-31,826.7620924800001
ABBT0129263,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0129263,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0129263,0.095690057,2022-05-23,2022-08-31,826.7620924800001
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-05-23,2022-08-31,268.13905632
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0129263,0.018103524,2022-01-21,2022-05-02,157.9785918336
ABBT0129263,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0129263,0.018103524,2022-01-21,2022-05-02,157.9785918336
ABBT0129263,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0129263,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT9820036,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT9820036,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT9820036,0.0168104155,2022-01-19,2022-05-02,149.5992496176
ABBT9820036,0.0168104155,2022-01-19,2022-05-02,149.5992496176
ABBT9820036,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT9820036,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT9820036,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT9820036,0.069827879,2022-09-18,2022-12-31,627.4453895424
ABBT9820036,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT9820036,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT9820036,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT9820036,0.051724355,2022-05-20,2022-08-31,460.3053800160001
ABBT9820036,0.018103524,2022-09-18,2022-12-31,162.6710252544
ABBT9820036,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT9820036,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT9820036,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT9820036,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT9820036,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT9820036,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT9820036,0.018103524,2022-09-18,2022-12-31,162.6710252544
ABBT9820036,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT9820036,0.051724355,2022-05-20,2022-08-31,460.3053800160001
ABBT9820036,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT9820036,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT7440013,0.021551814666666665,2022-01-19,2022-05-02,191.7939090816
ABBT7440013,0.021551814666666665,2022-01-19,2022-05-02,191.7939090816
ABBT7440013,0.021551814666666665,2022-01-19,2022-05-02,191.7939090816
ABBT7440013,0.031034613,2022-05-22,2022-05-22,0.0
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.031034613,2022-05-22,2022-05-22,0.0
ABBT7440013,0.0168104155,2022-01-19,2022-05-02,149.5992496176
ABBT7440013,0.0168104155,2022-01-19,2022-05-02,149.5992496176
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.095690057,2022-05-22,2022-05-22,0.0
ABBT7440013,0.051724355,2022-09-21,2022-12-31,451.367411472
ABBT7440013,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT7440013,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT7440013,0.0116379795,2022-05-22,2022-05-22,0.0
ABBT7440013,0.0116379795,2022-05-22,2022-05-22,0.0
ABBT7440013,0.031034613,2022-05-22,2022-05-22,0.0
ABBT7440013,0.031034613,2022-05-22,2022-05-22,0.0
ABBT7440013,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT7440013,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT7440013,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT7440013,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT7440013,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT7440013,0.031034613,2022-05-22,2022-05-22,0.0
ABBT7440013,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT7440013,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0082963,0.051724355,2022-05-21,2022-05-21,0.0
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0082963,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0082963,0.012931088666666667,2022-01-21,2022-05-02,112.8418521408
ABBT0082963,0.012931088666666667,2022-01-21,2022-05-02,112.8418521408
ABBT0082963,0.012931088666666667,2022-01-21,2022-05-02,112.8418521408
ABBT0082963,0.031034613,2022-05-21,2022-05-21,0.0
ABBT0082963,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0082963,0.018103524,2022-01-21,2022-05-02,157.9785918336
ABBT0082963,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0082963,0.018103524,2022-01-21,2022-05-02,157.9785918336
ABBT0082963,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.051724355,2022-05-21,2022-05-21,0.0
ABBT0082963,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0082963,0.095690057,2022-09-19,2022-12-31,851.5649552544
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.051724355,2022-09-19,2022-12-31,460.3053800160001
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0082963,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.051724355,2022-09-19,2022-12-31,460.3053800160001
ABBT0082963,0.031034613,2022-05-21,2022-05-21,0.0
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0082963,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0127373,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0127373,0.018103524,2022-09-20,2022-12-31,159.5427363072
ABBT0127373,0.031034613,2022-05-21,2022-05-21,0.0
ABBT0127373,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0127373,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0127373,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0127373,0.031034613,2022-05-21,2022-05-21,0.0
ABBT0127373,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0127373,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0127373,0.069827879,2022-01-21,2022-05-02,609.3460033056
