Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,55554.31207,9001.99207,46552.32000,0.00000,370,1,0,0,0,0,0.00000
2022-10-20,55010.32510,9028.24510,45982.08000,0.00000,369,3,0,3,0,0,600.00000
2022-10-21,55004.86273,9022.78273,45982.08000,0.00000,368,0,0,1,0,0,200.00000
2022-10-22,55826.86328,8980.78328,46846.08000,0.00000,369,2,0,1,0,0,200.00000
2022-10-23,55796.80193,9037.12193,46759.68000,0.00000,372,4,0,0,0,0,0.00000
2022-10-24,55798.60508,9038.92508,46759.68000,0.00000,373,1,0,0,0,0,0.00000
2022-10-25,55685.59881,9012.31881,46673.28000,0.00000,371,0,0,1,0,0,200.00000
2022-10-26,55685.59881,9012.31881,46673.28000,0.00000,371,0,0,0,0,0,0.00000
2022-10-27,55701.39987,9028.11987,46673.28000,0.00000,372,1,0,0,0,0,0.00000
2022-10-28,55958.53972,8991.49972,46967.04000,0.00000,372,2,0,2,0,0,400.00000
2022-10-29,54240.70806,9001.66806,45239.04000,0.00000,371,2,0,1,0,0,200.00000
2022-10-30,54538.89047,9006.09047,45532.80000,0.00000,374,3,0,0,0,0,0.00000
2022-10-31,54449.95012,9003.55012,45446.40000,0.00000,372,1,0,2,0,0,400.00000
2022-11-01,53879.71012,9003.55012,44876.16000,0.00000,372,1,0,0,0,0,0.00000
2022-11-02,53983.39012,9003.55012,44979.84000,0.00000,373,1,0,0,0,0,0.00000
2022-11-03,53716.80473,9030.72473,44686.08000,0.00000,374,2,0,0,0,0,0.00000
2022-11-04,53729.94431,9043.86431,44686.08000,0.00000,375,1,0,0,0,0,0.00000
2022-11-05,53687.03834,8897.27834,44789.76000,0.00000,375,2,0,2,0,0,400.00000
2022-11-06,53790.71834,8897.27834,44893.44000,0.00000,376,1,0,0,0,0,0.00000
2022-11-07,53757.90217,8864.46217,44893.44000,0.00000,375,0,0,1,0,0,200.00000
2022-11-08,53804.70738,8807.58738,44997.12000,0.00000,374,1,0,2,0,0,400.00000
2022-11-09,53804.70738,8807.58738,44997.12000,0.00000,374,0,0,0,0,0,0.00000
2022-11-10,53804.70738,8807.58738,44997.12000,0.00000,374,0,0,0,0,0,0.00000
2022-11-11,53647.45627,8754.01627,44893.44000,0.00000,370,0,0,3,0,0,600.00000
2022-11-12,53647.55941,8754.11941,44893.44000,0.00000,371,1,0,0,0,0,0.00000
2022-11-13,53616.55859,8723.11859,44893.44000,0.00000,371,1,0,1,0,0,200.00000
2022-11-14,54480.55859,8723.11859,45757.44000,0.00000,372,1,0,0,0,0,0.00000
2022-11-15,54668.15146,8807.03146,45861.12000,0.00000,375,3,0,0,0,0,0.00000
2022-11-16,54111.15180,8820.27180,45290.88000,0.00000,378,4,0,0,0,0,0.00000
2022-11-17,54091.73093,8800.85093,45290.88000,0.00000,377,1,0,2,0,0,400.00000
2022-11-18,54015.54012,8811.06012,45204.48000,0.00000,378,2,0,0,0,0,0.00000
2022-11-19,54017.46648,8812.98648,45204.48000,0.00000,379,1,0,0,0,0,0.00000
2022-11-20,54021.18100,8816.70100,45204.48000,0.00000,380,1,0,0,0,0,0.00000
2022-11-21,54119.02657,8810.86657,45308.16000,0.00000,380,1,0,1,0,0,200.00000
2022-11-22,54412.90664,8810.98664,45601.92000,0.00000,382,2,0,0,0,0,0.00000
2022-11-23,54119.14664,8810.98664,45308.16000,0.00000,381,0,0,0,0,0,0.00000
2022-11-24,54119.14664,8810.98664,45308.16000,0.00000,381,0,0,0,0,0,0.00000
2022-11-25,54410.55430,8808.63430,45601.92000,0.00000,380,1,0,2,0,0,400.00000
2022-11-26,54411.11693,8809.19693,45601.92000,0.00000,382,2,0,0,0,0,0.00000
2022-11-27,54974.76721,8508.84721,46465.92000,0.00000,381,1,0,2,0,0,400.00000
2022-11-28,54399.15233,8520.75233,45878.40000,0.00000,379,1,0,1,0,0,200.00000
2022-11-29,54253.26127,8478.54127,45774.72000,0.00000,374,0,0,4,0,0,800.00000
2022-11-30,54222.63374,8447.91374,45774.72000,0.00000,373,1,0,2,0,0,400.00000
2022-12-01,54221.52074,8446.80074,45774.72000,0.00000,372,0,0,1,0,0,200.00000
2022-12-02,54137.98157,8449.66157,45688.32000,0.00000,371,1,0,1,0,0,200.00000
2022-12-03,53922.85437,8320.93437,45601.92000,0.00000,369,0,0,1,0,0,200.00000
2022-12-04,54214.09902,8318.41902,45895.68000,0.00000,369,1,0,1,0,0,200.00000
2022-12-05,54214.09902,8318.41902,45895.68000,0.00000,369,0,0,0,0,0,0.00000
2022-12-06,55213.78975,8350.42975,46863.36000,0.00000,372,4,0,1,0,0,200.00000
2022-12-07,55309.03089,8462.95089,46846.08000,0.00000,374,3,0,0,0,0,0.00000
2022-12-08,55309.03089,8462.95089,46846.08000,0.00000,374,0,0,0,0,0,0.00000
2022-12-09,55309.03089,8462.95089,46846.08000,0.00000,374,0,0,0,0,0,0.00000
2022-12-10,55309.13868,8463.05868,46846.08000,0.00000,375,1,0,0,0,0,0.00000
2022-12-11,55337.35119,8491.27119,46846.08000,0.00000,376,1,0,0,0,0,0.00000
2022-12-12,55337.28644,8491.20644,46846.08000,0.00000,375,0,0,1,0,0,200.00000
2022-12-13,55338.62890,8492.54890,46846.08000,0.00000,376,1,0,0,0,0,0.00000
2022-12-14,55218.09658,8372.01658,46846.08000,0.00000,375,0,0,1,0,0,200.00000
2022-12-15,55218.09658,8372.01658,46846.08000,0.00000,375,0,0,0,0,0,0.00000
2022-12-16,55227.85956,8381.77956,46846.08000,0.00000,374,2,0,3,0,0,600.00000
2022-12-17,55230.42106,8384.34106,46846.08000,0.00000,375,2,0,1,0,0,200.00000
2022-12-18,54365.17656,8383.09656,45982.08000,0.00000,373,0,0,1,0,0,200.00000
2022-12-19,54346.91859,8451.23859,45895.68000,0.00000,375,3,0,0,0,0,0.00000
2022-12-20,53898.63921,8002.95921,45895.68000,0.00000,375,1,0,1,0,0,200.00000
2022-12-21,53898.63921,8002.95921,45895.68000,0.00000,375,0,0,0,0,0,0.00000
2022-12-22,53900.06113,8004.38113,45895.68000,0.00000,376,1,0,0,0,0,0.00000
2022-12-23,54777.22226,8017.54226,46759.68000,0.00000,379,3,0,0,0,0,0.00000
2022-12-24,54660.73495,7901.05495,46759.68000,0.00000,376,0,0,3,0,0,600.00000
2022-12-25,54635.02374,7875.34374,46759.68000,0.00000,375,1,0,2,0,0,400.00000
2022-12-26,54644.63228,7884.95228,46759.68000,0.00000,376,1,0,0,0,0,0.00000
2022-12-27,54634.71532,7875.03532,46759.68000,0.00000,374,0,0,2,0,0,400.00000
2022-12-28,54635.65970,7875.97970,46759.68000,0.00000,375,1,0,0,0,0,0.00000
2022-12-29,54653.84771,7876.88771,46776.96000,0.00000,376,2,0,0,0,0,0.00000
2022-12-30,54663.75488,7886.79488,46776.96000,0.00000,377,1,0,0,0,0,0.00000
2022-12-31,54622.52106,7845.56106,46776.96000,0.00000,375,1,0,3,0,0,600.00000
