Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,1056.65409,692.46911,364.18497,30.00000,377,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-13,1059.33548,695.15050,364.18497,30.00000,378,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-14,1059.33548,695.15050,364.18497,30.00000,378,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-15,1059.33548,695.15050,364.18497,30.00000,378,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-16,1058.44168,694.70360,363.73808,30.00000,376,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-17,1063.32032,697.38500,365.93533,30.00000,379,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-18,1062.64997,697.38500,365.26498,30.00000,378,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-19,1058.70237,697.38500,361.31738,3030.00000,376,0,0,0,196.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,196,9,360,1080
2022-01-20,1061.38376,700.06639,361.31738,530.00000,377,1,0,0,26.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,26,1,30,120
2022-01-21,1062.94791,701.63053,361.31738,30.00000,378,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-22,1077.95625,718.61267,359.34357,30.00000,380,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-23,1082.42523,723.08166,359.34357,30.00000,381,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-24,1083.13282,726.20994,356.92288,30.00000,381,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-25,461.68331,102.78664,358.89668,34630.00000,209,1,173,0,0.00000,34600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-26,417.21692,57.42645,359.79047,3230.00000,196,3,16,0,0.00000,3200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,419.89831,60.10784,359.79047,30.00000,197,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,428.16593,60.10784,368.05809,3030.00000,198,1,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-01-29,436.43355,60.10784,376.32572,530.00000,199,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-01-30,436.88045,60.55474,376.32572,30.00000,200,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-31,431.51767,63.45958,368.05809,30.00000,201,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-01,434.19906,66.14097,368.05809,30.00000,202,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,440.23219,72.17410,368.05809,30.00000,203,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,447.38257,79.32447,368.05809,430.00000,203,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,447.64326,81.55896,366.08429,230.00000,202,2,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,447.86671,81.33551,366.53119,30.00000,202,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,447.86671,81.33551,366.53119,3030.00000,202,0,0,0,47.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,47,9,360,1080
2022-02-07,438.92874,81.33551,357.59322,530.00000,201,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-02-08,442.91358,83.12311,359.79047,30.00000,205,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-09,445.81842,86.02795,359.79047,30.00000,207,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-10,452.07500,92.06108,360.01392,30.00000,209,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,450.10120,92.06108,358.04012,30.00000,208,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,424.59075,64.12992,360.46082,1430.00000,204,3,7,0,0.00000,1400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,424.36730,64.57682,359.79047,230.00000,203,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,426.15489,66.36442,359.79047,30.00000,205,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,426.15489,66.36442,359.79047,3030.00000,205,1,0,0,46.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,46,9,360,1080
2022-02-16,427.45834,65.69407,361.76427,530.00000,204,1,0,2,7.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-02-17,427.45834,65.69407,361.76427,30.00000,204,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-18,435.24182,71.50375,363.73808,30.00000,205,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-19,437.66252,71.50375,366.15878,30.00000,207,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,435.91217,71.72720,364.18497,30.00000,207,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,407.31067,43.12570,364.18497,1630.00000,200,1,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,412.89690,48.71193,364.18497,230.00000,200,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,421.16452,56.97955,364.18497,30.00000,201,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,420.49418,56.97955,363.51463,3030.00000,200,0,0,0,42.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,42,9,360,1080
2022-02-25,422.46798,56.97955,365.48843,530.00000,201,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-02-26,422.69143,56.97955,365.71188,30.00000,202,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-27,424.88868,56.75610,368.13258,30.00000,203,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-28,441.64737,64.57682,377.07055,30.00000,204,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,454.60742,77.53688,377.07055,30.00000,206,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,440.08322,62.56578,377.51744,1230.00000,201,1,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,440.79081,65.24717,375.54364,30.00000,201,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,442.35496,66.81132,375.54364,30.00000,202,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,444.32876,66.81132,377.51744,3030.00000,203,1,0,0,44.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,44,9,360,1080
2022-03-06,444.32876,66.81132,377.51744,530.00000,203,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-03-07,445.22256,67.03476,378.18779,30.00000,205,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-08,445.22256,67.03476,378.18779,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-09,447.19636,67.03476,380.16159,30.00000,206,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,446.74946,67.03476,379.71469,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,424.18109,44.46639,379.71469,630.00000,202,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,430.69836,52.73401,377.96434,30.00000,203,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,430.69836,52.73401,377.96434,30.00000,203,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,422.43074,52.73401,369.69672,3030.00000,202,0,0,0,43.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,43,9,360,1080
2022-03-15,422.43074,52.73401,369.69672,530.00000,202,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-03-16,422.43074,52.73401,369.69672,30.00000,202,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-17,424.18109,52.73401,371.44707,30.00000,202,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-18,424.40454,52.95746,371.44707,30.00000,203,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,424.40454,52.95746,371.44707,30.00000,203,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,404.51756,33.07048,371.44707,1030.00000,198,1,5,1,0.00000,1000.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,405.85825,34.41118,371.44707,230.00000,199,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,405.85825,34.41118,371.44707,30.00000,199,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,397.59063,34.41118,363.17945,3030.00000,198,0,0,0,40.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,40,9,360,1080
2022-03-24,408.31619,37.31602,371.00018,530.00000,200,3,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-03-25,410.99758,39.99741,371.00018,30.00000,201,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-26,410.99758,39.99741,371.00018,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-27,406.08170,42.67880,363.40290,30.00000,202,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,405.85825,42.45535,363.40290,30.00000,201,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,400.27202,36.86912,363.40290,230.00000,201,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,400.27202,36.86912,363.40290,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,400.27202,36.86912,363.40290,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,404.48032,39.10361,365.37670,3030.00000,202,2,0,1,42.00000,0.00000,200.00000,30,10,,10,0,0,3000.00000,,42,9,360,1080
2022-04-02,403.80997,39.10361,364.70636,530.00000,201,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2022-04-03,404.03342,39.10361,364.92980,30.00000,202,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-04,404.25687,39.32706,364.92980,30.00000,203,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-05,404.25687,39.32706,364.92980,30.00000,203,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,404.25687,39.32706,364.92980,30.00000,203,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,397.77684,32.40014,365.37670,430.00000,203,3,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,402.46927,28.15460,374.31467,630.00000,198,1,3,3,0.00000,600.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,405.15066,30.83599,374.31467,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,405.37411,31.05944,374.31467,3030.00000,199,1,0,1,39.00000,0.00000,200.00000,30,10,,10,0,0,3000.00000,,39,9,360,1080
2022-04-11,405.82101,31.05944,374.76157,530.00000,200,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-04-12,394.46234,30.61254,363.84980,30.00000,196,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-13,394.01544,30.61254,363.40290,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-14,394.01544,30.61254,363.40290,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,394.01544,30.61254,363.40290,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,383.73678,20.33388,363.40290,830.00000,192,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,385.71058,20.33388,365.37670,30.00000,193,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,385.48713,20.11043,365.37670,30.00000,192,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,385.48713,20.11043,365.37670,3030.00000,192,0,0,0,35.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,35,9,360,1080
2022-04-20,387.05128,21.67457,365.37670,530.00000,193,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-04-21,387.05128,21.67457,365.37670,30.00000,193,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-22,404.03342,29.71875,374.31467,30.00000,197,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-23,405.56032,29.71875,375.84157,30.00000,196,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,405.56032,29.71875,375.84157,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,405.56032,37.98637,367.57395,30.00000,196,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,402.87893,35.08153,367.79740,230.00000,196,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,402.87893,35.08153,367.79740,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,410.92310,43.12570,367.79740,3030.00000,199,3,0,0,44.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,44,9,360,1080
2022-04-29,410.69965,43.12570,367.57395,530.00000,198,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-04-30,414.75898,49.15883,365.60015,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-01,414.75898,49.15883,365.60015,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-02,418.11072,52.28712,365.82360,30.00000,201,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,418.11072,52.28712,365.82360,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,418.11072,52.28712,365.82360,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,418.11072,52.28712,365.82360,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,417.88727,52.06367,365.82360,30.00000,200,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,417.88727,52.06367,365.82360,3030.00000,200,0,0,0,45.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,45,9,360,1080
2022-05-08,418.33417,52.06367,366.27050,530.00000,201,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-09,418.78107,52.06367,366.71740,30.00000,202,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-10,427.01144,58.32024,368.69120,30.00000,205,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-11,427.01144,58.32024,368.69120,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,427.01144,58.32024,368.69120,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,403.32583,35.08153,368.24430,1630.00000,197,1,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,403.54928,35.30498,368.24430,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,405.52308,35.30498,370.21810,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,405.74653,35.52843,370.21810,3030.00000,200,1,0,0,39.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,39,9,360,1080
2022-05-17,405.29963,35.08153,370.21810,530.00000,198,0,0,2,6.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-18,405.78377,37.53947,368.24430,30.00000,197,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-19,407.75757,37.53947,370.21810,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-20,408.20447,37.31602,370.88845,30.00000,198,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,416.47209,45.58364,370.88845,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,420.23349,39.55051,380.68297,430.00000,199,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,420.01004,39.32706,380.68297,30.00000,198,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,419.78659,48.04158,371.74501,30.00000,199,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,419.78659,48.04158,371.74501,3030.00000,199,0,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-05-26,411.51897,48.04158,363.47738,530.00000,198,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-27,411.51897,48.04158,363.47738,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-28,411.74242,48.26503,363.47738,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-29,424.47902,52.73401,371.74501,30.00000,201,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,424.47902,52.73401,371.74501,30.00000,201,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,414.01415,44.24294,369.77120,430.00000,199,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,412.04035,44.24294,367.79740,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,412.74794,46.92434,365.82360,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,412.74794,46.92434,365.82360,3030.00000,198,0,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-06-04,412.74794,46.92434,365.82360,530.00000,198,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-06-05,412.74794,46.92434,365.82360,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-06,415.16864,47.37123,367.79740,30.00000,200,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-07,415.61553,47.81813,367.79740,30.00000,201,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,416.09967,50.27607,365.82360,30.00000,200,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,398.22374,32.40014,365.82360,1030.00000,196,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,397.55339,32.40014,365.15325,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,397.55339,32.40014,365.15325,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,398.22374,32.62359,365.60015,3030.00000,197,2,0,0,38.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,38,9,360,1080
2022-06-13,405.18790,32.62359,372.56432,530.00000,197,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-06-14,405.18790,32.62359,372.56432,30.00000,197,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-15,408.31619,35.75187,372.56432,30.00000,199,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-16,410.51344,35.97532,374.53812,30.00000,201,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,406.04446,39.77396,366.27050,30.00000,201,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,407.86930,43.57260,364.29670,430.00000,200,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,407.64585,43.57260,364.07325,30.00000,199,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,409.61965,43.57260,366.04705,30.00000,200,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,409.61965,43.57260,366.04705,3030.00000,200,0,0,0,41.00000,0.00000,0.00000,30,10,,10,0,0,3000.00000,,41,9,360,1080
2022-06-22,409.17275,43.12570,366.04705,530.00000,198,0,0,2,6.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-06-23,407.19895,42.90225,364.29670,30.00000,197,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-24,409.17275,42.90225,366.27050,30.00000,198,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-25,411.14655,42.90225,368.24430,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
