Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0114911,0.051724355,2022-10-23,2022-10-23,0.0
ABBT0114911,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0114911,0.031034613,2022-07-07,2022-07-07,0.0
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.031034613,2022-11-10,2022-11-11,2.6813905632
ABBT0114911,0.095690057,2022-11-20,2022-11-21,8.267620924800001
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0114911,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0114911,0.031034613,2022-12-25,2022-12-26,2.6813905632
ABBT0114911,0.031034613,2022-04-26,2022-04-27,2.6813905632
ABBT0114911,0.051724355,2022-12-25,2022-12-26,4.468984272
ABBT0114911,0.031034613,2022-11-29,2022-11-30,2.6813905632
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0114911,0.031034613,2022-06-28,2022-06-29,2.6813905632
ABBT0114911,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT0114911,0.031034613,2022-06-28,2022-06-29,2.6813905632
ABBT0114911,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0114911,0.069827879,2022-09-26,2022-09-27,6.0331287456
ABBT0114911,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.031034613,2022-11-10,2022-11-11,2.6813905632
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0114911,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0114911,0.031034613,2022-05-14,2022-05-15,2.6813905632
ABBT0114911,0.051724355,2022-05-23,2022-05-24,4.468984272
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0114911,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT0114911,0.018103524,2022-07-25,2022-07-26,1.5641444736
ABBT0114911,0.031034613,2022-03-12,2022-03-13,2.6813905632
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0114911,0.031034613,2022-08-12,2022-08-13,2.6813905632
ABBT0114911,0.031034613,2022-05-05,2022-05-05,0.0
ABBT0160520,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0160520,0.051724355,2022-08-30,2022-08-31,4.468984272
ABBT0160520,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0160520,0.031034613,2022-04-08,2022-04-09,2.6813905632
ABBT0160520,0.095690057,2022-03-30,2022-03-31,8.267620924800001
ABBT0160520,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0160520,0.069827879,2022-02-22,2022-02-23,6.0331287456
ABBT0160520,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0160520,0.031034613,2022-11-19,2022-11-20,2.6813905632
ABBT0160520,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0160520,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT0160520,0.069827879,2022-08-21,2022-08-22,6.0331287456
ABBT0160520,0.031034613,2022-08-03,2022-08-04,2.6813905632
ABBT0160520,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0160520,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0160520,0.018103524,2022-11-01,2022-11-02,1.5641444736
ABBT0160520,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0160520,0.069827879,2022-04-08,2022-04-09,6.0331287456
ABBT0160520,0.018103524,2022-07-25,2022-07-26,1.5641444736
ABBT0160520,0.031034613,2022-05-14,2022-05-15,2.6813905632
ABBT0160520,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0160520,0.095690057,2022-06-01,2022-06-02,8.267620924800001
ABBT0160520,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0160520,0.031034613,2022-04-18,2022-04-19,2.6813905632
ABBT0160520,0.031034613,2022-09-26,2022-09-27,2.6813905632
ABBT0160520,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0160520,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0160520,0.051724355,2022-07-25,2022-07-26,4.468984272
ABBT0160520,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-08-03,2022-08-04,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.0349139395,2022-01-26,2022-01-27,3.0165643728
ABBT8480001,0.0349139395,2022-01-26,2022-01-27,3.0165643728
ABBT8480001,0.095690057,2022-07-25,2022-07-26,8.267620924800001
ABBT8480001,0.069827879,2022-08-22,2022-08-23,6.0331287456
ABBT8480001,0.031034613,2022-12-07,2022-12-08,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT8480001,0.0362070485,2022-01-26,2022-01-27,3.1282889904
ABBT8480001,0.0362070485,2022-01-26,2022-01-27,3.1282889904
ABBT8480001,0.031034613,2022-09-26,2022-09-27,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT8480001,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT8480001,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT8480001,0.031034613,2022-03-03,2022-03-04,2.6813905632
ABBT8480001,0.051724355,2022-06-19,2022-06-20,4.468984272
ABBT8480001,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT8480001,0.031034613,2022-04-17,2022-04-18,2.6813905632
ABBT8480001,0.095690057,2022-11-10,2022-11-11,8.267620924800001
ABBT8480001,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT8480001,0.031034613,2022-06-19,2022-06-20,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-03-03,2022-03-04,2.6813905632
ABBT8480001,0.031034613,2022-03-12,2022-03-13,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.018103524,2022-11-28,2022-11-29,1.5641444736
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT8480001,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT8480001,0.069827879,2022-10-05,2022-10-06,6.0331287456
ABBT8480001,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0153854,0.069827879,2022-10-05,2022-10-06,6.0331287456
ABBT0153854,0.095690057,2022-10-05,2022-10-06,8.267620924800001
ABBT0153854,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0153854,0.031034613,2022-01-27,2022-01-27,0.0
ABBT0153854,0.051724355,2022-01-27,2022-01-27,0.0
ABBT0153854,0.031034613,2022-01-27,2022-01-27,0.0
ABBT0153854,0.069827879,2022-01-27,2022-01-27,0.0
