Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0103713,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0103713,,,2017-01-01,2018-01-01,0.0,0.0,311,True
ABBT0103713,,,2018-01-01,2019-01-01,0.0,0.0,311,True
ABBT0103713,,,2019-01-01,2020-01-01,0.0,0.0,311,True
ABBT0103713,,,2020-01-01,2021-01-01,0.0,0.0,311,True
ABBT0103713,,,2021-01-01,2021-01-01,0.0,0.0,311,True
ABBT0103713,,,2021-01-01,2022-01-01,0.330604835,10425.95407656,311,True
ABBT0103713,,,2022-01-01,2022-12-31,1.3637988229999998,42890.92746382079,311,True
ABBT0103713,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0123053,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0123053,,,2017-01-01,2018-01-01,0.0,0.0,311,True
ABBT0123053,,,2018-01-01,2019-01-01,0.0,0.0,311,True
ABBT0123053,,,2019-01-01,2020-01-01,0.0,0.0,311,True
ABBT0123053,,,2020-01-01,2021-01-01,0.0,0.0,311,True
ABBT0123053,,,2021-01-01,2022-01-01,0.0,0.0,311,True
ABBT0123053,,,2022-01-01,2022-12-31,0.0,0.0,311,True
ABBT0123053,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0128628,,,2017-01-01,2017-01-01,0.0,0.0,321,True
ABBT0128628,,,2017-01-01,2018-01-01,0.0,0.0,321,True
ABBT0128628,,,2018-01-01,2019-01-01,0.0,0.0,321,True
ABBT0128628,,,2019-01-01,2020-01-01,0.0,0.0,321,True
ABBT0128628,,,2020-01-01,2021-01-01,0.0,0.0,321,True
ABBT0128628,,,2021-01-01,2022-01-01,0.0,0.0,321,True
ABBT0128628,,,2022-01-01,2022-12-31,0.0,0.0,321,True
ABBT0128628,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0136410,,,2017-01-01,2017-01-01,0.0,0.0,321,True
ABBT0136410,,,2017-01-01,2018-01-01,0.0,0.0,321,True
ABBT0136410,,,2018-01-01,2019-01-01,0.0,0.0,321,True
ABBT0136410,,,2019-01-01,2020-01-01,0.0,0.0,321,True
ABBT0136410,,,2020-01-01,2021-01-01,0.0,0.0,321,True
ABBT0136410,,,2021-01-01,2022-01-01,0.0,0.0,321,True
ABBT0136410,,,2022-01-01,2022-12-31,0.0,0.0,321,True
ABBT0136410,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0140721,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0140721,,,2017-01-01,2018-01-01,0.0,0.0,311,True
ABBT0140721,,,2018-01-01,2019-01-01,0.0,0.0,311,True
ABBT0140721,,,2019-01-01,2020-01-01,0.0,0.0,311,True
ABBT0140721,,,2020-01-01,2021-01-01,0.0,0.0,311,True
ABBT0140721,,,2021-01-01,2022-01-01,0.0,0.0,311,True
ABBT0140721,,,2022-01-01,2022-12-31,0.0,0.0,311,True
ABBT0140721,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0143276,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0143276,,,2017-01-01,2018-01-01,0.0,0.0,311,True
ABBT0143276,,,2018-01-01,2018-01-01,0.0,0.0,311,True
ABBT0143276,,,2018-01-01,2019-01-01,0.3228461819999999,10181.277195551998,311,True
ABBT0143276,,,2019-01-01,2020-01-01,1.671558736,52714.276298496006,311,True
ABBT0143276,,,2020-01-01,2020-01-01,0.39051888099999993,0.0,311,True
ABBT0143276,,,2020-01-01,2021-01-01,1.488368315,47065.778204256,311,True
ABBT0143276,,,2021-01-01,2022-01-01,0.0,0.0,311,True
ABBT0143276,,,2022-01-01,2022-12-31,0.0,0.0,311,True
ABBT0143276,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0146873,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0146873,,,2017-01-01,2018-01-01,0.0,0.0,311,True
ABBT0146873,,,2018-01-01,2019-01-01,0.0,0.0,311,True
ABBT0146873,,,2019-01-01,2020-01-01,0.0,0.0,311,True
ABBT0146873,,,2020-01-01,2021-01-01,0.0,0.0,311,True
ABBT0146873,,,2021-01-01,2022-01-01,0.0,0.0,311,True
ABBT0146873,,,2022-01-01,2022-12-31,0.0,0.0,311,True
ABBT0146873,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0154643,,,2017-01-01,2017-01-02,0.0,0.0,321,True
ABBT0154643,,,2017-01-02,2018-01-02,0.0,0.0,321,True
ABBT0154643,,,2018-01-02,2019-01-02,0.0,0.0,321,True
ABBT0154643,,,2019-01-02,2020-01-02,0.0,0.0,321,True
ABBT0154643,,,2020-01-02,2021-01-02,0.0,0.0,321,True
ABBT0154643,,,2021-01-02,2022-01-02,0.0,0.0,321,True
ABBT0154643,,,2022-01-02,2022-12-31,0.0,0.0,321,True
ABBT0154643,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0160676,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0160676,,,2017-01-01,2018-01-01,0.0,0.0,311,True
ABBT0160676,,,2018-01-01,2019-01-01,0.0,0.0,311,True
ABBT0160676,,,2019-01-01,2020-01-01,0.0,0.0,311,True
