Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,40036.30436,11437.90436,28598.40000,0.00000,388,0,0,0,0,0,0.00000
2022-10-20,40328.45221,11436.29221,28892.16000,0.00000,388,1,0,1,0,0,200.00000
2022-10-21,41192.66431,11436.50431,29756.16000,0.00000,390,2,0,0,0,0,0.00000
2022-10-22,41192.66431,11436.50431,29756.16000,0.00000,390,1,0,0,0,0,0.00000
2022-10-23,41086.90997,11417.14997,29669.76000,0.00000,387,0,0,2,0,0,400.00000
2022-10-24,41405.34789,11441.82789,29963.52000,0.00000,389,2,0,0,0,0,0.00000
2022-10-25,41410.77222,11447.25222,29963.52000,0.00000,390,2,0,1,0,0,200.00000
2022-10-26,41410.77222,11447.25222,29963.52000,0.00000,390,0,0,0,0,0,0.00000
2022-10-27,41306.90878,11447.06878,29859.84000,0.00000,388,0,0,1,0,0,200.00000
2022-10-28,40928.19552,11448.51552,29479.68000,0.00000,387,1,0,0,0,0,0.00000
2022-10-29,40950.83465,11471.15465,29479.68000,0.00000,386,1,0,2,0,0,400.00000
2022-10-30,40955.99640,11476.31640,29479.68000,0.00000,387,1,0,0,0,0,0.00000
2022-10-31,41031.33273,11551.65273,29479.68000,0.00000,390,3,0,0,0,0,0.00000
2022-11-01,41068.32310,11588.64310,29479.68000,0.00000,393,3,0,0,0,0,0.00000
2022-11-02,41083.37961,11603.69961,29479.68000,0.00000,395,2,0,0,0,0,0.00000
2022-11-03,41083.03035,11603.35035,29479.68000,0.00000,394,0,0,1,0,0,200.00000
2022-11-04,41083.05816,11603.37816,29479.68000,0.00000,395,2,0,0,0,0,0.00000
2022-11-05,41087.77303,11608.09303,29479.68000,0.00000,396,2,0,1,0,0,200.00000
2022-11-06,41087.77303,11608.09303,29479.68000,0.00000,396,0,0,0,0,0,0.00000
2022-11-07,41088.80881,11609.12881,29479.68000,0.00000,397,1,0,0,0,0,0.00000
2022-11-08,41088.36816,11608.68816,29479.68000,0.00000,396,0,0,1,0,0,200.00000
2022-11-09,41088.76775,11609.08775,29479.68000,0.00000,396,1,0,1,0,0,200.00000
2022-11-10,41088.76775,11609.08775,29479.68000,0.00000,396,0,0,0,0,0,0.00000
2022-11-11,41088.76775,11609.08775,29479.68000,0.00000,396,0,0,0,0,0,0.00000
2022-11-12,40985.08775,11609.08775,29376.00000,0.00000,395,0,0,0,0,0,0.00000
2022-11-13,41071.48775,11609.08775,29462.40000,0.00000,396,1,0,0,0,0,0.00000
2022-11-14,41088.76294,11626.36294,29462.40000,0.00000,397,1,0,0,0,0,0.00000
2022-11-15,41777.15782,11623.55782,30153.60000,0.00000,399,3,0,1,0,0,200.00000
2022-11-16,42404.78740,12251.18740,30153.60000,0.00000,402,3,0,0,0,0,0.00000
2022-11-17,42402.57771,12248.97771,30153.60000,0.00000,401,0,0,1,0,0,200.00000
2022-11-18,42402.57771,12248.97771,30153.60000,0.00000,401,0,0,0,0,0,0.00000
2022-11-19,42426.97396,12273.37396,30153.60000,0.00000,401,1,0,1,0,0,200.00000
2022-11-20,42426.97396,12273.37396,30153.60000,0.00000,401,0,0,0,0,0,0.00000
2022-11-21,42426.97396,12273.37396,30153.60000,0.00000,401,0,0,0,0,0,0.00000
2022-11-22,42426.97396,12273.37396,30153.60000,0.00000,401,0,0,0,0,0,0.00000
2022-11-23,42443.36025,12289.76025,30153.60000,0.00000,404,3,0,0,0,0,0.00000
2022-11-24,42634.86468,12291.18468,30343.68000,0.00000,407,3,0,0,0,0,0.00000
2022-11-25,42637.79941,12294.11941,30343.68000,0.00000,409,2,0,0,0,0,0.00000
2022-11-26,42809.12583,12465.44583,30343.68000,0.00000,410,1,0,0,0,0,0.00000
2022-11-27,42865.58803,12521.90803,30343.68000,0.00000,410,1,0,1,0,0,200.00000
2022-11-28,42265.57768,12785.89768,29479.68000,0.00000,410,1,0,0,0,0,0.00000
2022-11-29,42268.98977,12789.30977,29479.68000,0.00000,411,1,0,0,0,0,0.00000
2022-11-30,42243.93767,12660.57767,29583.36000,0.00000,412,2,0,1,0,0,200.00000
2022-12-01,42338.19866,12754.83866,29583.36000,0.00000,413,1,0,0,0,0,0.00000
2022-12-02,42616.78780,12739.66780,29877.12000,0.00000,416,6,0,3,0,0,600.00000
2022-12-03,42616.78780,12739.66780,29877.12000,0.00000,416,0,0,0,0,0,0.00000
2022-12-04,42720.46780,12739.66780,29980.80000,0.00000,417,1,0,0,0,0,0.00000
2022-12-05,42717.45877,12736.65877,29980.80000,0.00000,416,0,0,1,0,0,200.00000
2022-12-06,42719.01645,12738.21645,29980.80000,0.00000,418,2,0,0,0,0,0.00000
2022-12-07,42722.85220,12742.05220,29980.80000,0.00000,420,2,0,0,0,0,0.00000
2022-12-08,42747.84396,12767.04396,29980.80000,0.00000,421,1,0,0,0,0,0.00000
2022-12-09,42560.45962,12579.65962,29980.80000,0.00000,421,2,0,2,0,0,400.00000
2022-12-10,42643.29995,12576.09995,30067.20000,0.00000,421,1,0,1,0,0,200.00000
2022-12-11,42639.25278,12572.05278,30067.20000,0.00000,420,0,0,1,0,0,200.00000
2022-12-12,42605.38469,12538.18469,30067.20000,0.00000,419,0,0,1,0,0,200.00000
2022-12-13,43469.38469,12538.18469,30931.20000,0.00000,420,1,0,0,0,0,0.00000
2022-12-14,43467.70293,12536.50293,30931.20000,0.00000,418,0,0,2,0,0,400.00000
2022-12-15,43467.70293,12536.50293,30931.20000,0.00000,418,0,0,0,0,0,0.00000
2022-12-16,43467.70293,12536.50293,30931.20000,0.00000,418,0,0,0,0,0,0.00000
2022-12-17,43504.83876,12469.95876,31034.88000,0.00000,418,2,0,2,0,0,400.00000
2022-12-18,43367.88435,12333.00435,31034.88000,0.00000,417,0,0,1,0,0,200.00000
2022-12-19,43288.48052,12340.00052,30948.48000,0.00000,417,1,0,0,0,0,0.00000
2022-12-20,45102.67676,12339.79676,32762.88000,0.00000,419,3,0,1,0,0,200.00000
2022-12-21,45108.04456,12345.16456,32762.88000,0.00000,419,2,0,2,0,0,400.00000
2022-12-22,45101.39839,12338.51839,32762.88000,0.00000,418,0,0,1,0,0,200.00000
2022-12-23,45112.79088,12349.91088,32762.88000,0.00000,419,1,0,0,0,0,0.00000
2022-12-24,45139.30551,12376.42551,32762.88000,0.00000,419,2,0,2,0,0,400.00000
2022-12-25,45197.54581,12434.66581,32762.88000,0.00000,419,1,0,1,0,0,200.00000
2022-12-26,45281.33138,12518.45138,32762.88000,0.00000,422,3,0,0,0,0,0.00000
2022-12-27,46023.59666,13260.71666,32762.88000,0.00000,424,2,0,0,0,0,0.00000
2022-12-28,45896.09801,13133.21801,32762.88000,0.00000,423,0,0,1,0,0,200.00000
2022-12-29,46196.47378,13139.83378,33056.64000,0.00000,424,3,0,2,0,0,400.00000
2022-12-30,45324.21798,13131.57798,32192.64000,0.00000,423,1,0,1,0,0,200.00000
2022-12-31,45325.97878,13133.33878,32192.64000,0.00000,424,1,0,0,0,0,0.00000
