Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-07,902.36240,633.03162,269.33078,0.00000,373,1,0,2,0,0,400.00000
2022-11-08,902.36240,633.03162,269.33078,0.00000,373,0,0,0,0,0,0.00000
2022-11-09,904.59690,635.71301,268.88388,0.00000,373,1,0,0,0,0,0.00000
2022-11-10,909.28933,640.62890,268.66044,0.00000,374,2,0,0,0,0,0.00000
2022-11-11,909.28933,640.62890,268.66044,0.00000,374,0,0,0,0,0,0.00000
2022-11-12,908.84243,640.18200,268.66044,0.00000,373,0,0,1,0,0,200.00000
2022-11-13,908.84243,640.18200,268.66044,0.00000,373,0,0,0,0,0,0.00000
2022-11-14,914.65211,645.99168,268.66044,0.00000,373,2,0,2,0,0,400.00000
2022-11-15,906.38449,645.99168,260.39281,0.00000,372,0,0,0,0,0,0.00000
2022-11-16,903.25620,642.86339,260.39281,0.00000,370,0,0,2,0,0,400.00000
2022-11-17,903.47965,643.08684,260.39281,0.00000,371,1,0,0,0,0,0.00000
2022-11-18,903.47965,643.08684,260.39281,0.00000,371,0,0,0,0,0,0.00000
2022-11-19,903.47965,643.08684,260.39281,0.00000,371,0,0,0,0,0,0.00000
2022-11-20,903.47965,643.08684,260.39281,0.00000,371,0,0,0,0,0,0.00000
2022-11-21,905.71414,645.32133,260.39281,0.00000,371,1,0,1,0,0,200.00000
2022-11-22,907.94864,647.55582,260.39281,0.00000,371,1,0,1,0,0,200.00000
2022-11-23,907.94864,647.55582,260.39281,0.00000,371,0,0,0,0,0,0.00000
2022-11-24,910.63003,650.23721,260.39281,0.00000,372,1,0,0,0,0,0.00000
2022-11-25,913.31142,652.91860,260.39281,0.00000,373,1,0,0,0,0,0.00000
2022-11-26,919.34455,658.95173,260.39281,0.00000,374,1,0,0,0,0,0.00000
2022-11-27,919.12110,658.72828,260.39281,0.00000,373,0,0,1,0,0,200.00000
2022-11-28,914.46590,656.04689,258.41901,0.00000,371,0,0,1,0,0,200.00000
2022-11-29,911.33762,652.91860,258.41901,0.00000,369,0,0,2,0,0,400.00000
2022-11-30,914.01901,655.59999,258.41901,0.00000,370,1,0,0,0,0,0.00000
2022-12-01,913.49762,651.13101,262.36662,0.00000,371,4,0,3,0,0,600.00000
2022-12-02,902.58585,651.13101,251.45485,0.00000,369,1,0,1,0,0,200.00000
2022-12-03,892.08374,649.56686,242.51688,0.00000,367,1,0,2,0,0,400.00000
2022-12-04,892.08374,649.56686,242.51688,0.00000,367,0,0,0,0,0,0.00000
2022-12-05,898.52653,654.03585,244.49068,0.00000,369,2,0,0,0,0,0.00000
2022-12-06,904.11276,659.62208,244.49068,0.00000,369,1,0,1,0,0,200.00000
2022-12-07,901.65482,657.16414,244.49068,0.00000,369,1,0,1,0,0,200.00000
2022-12-08,905.23000,660.29243,244.93758,0.00000,370,4,0,3,0,0,600.00000
2022-12-09,900.57481,657.61104,242.96378,0.00000,368,0,0,1,0,0,200.00000
2022-12-10,908.17208,665.20831,242.96378,0.00000,370,2,0,0,0,0,0.00000
2022-12-11,910.85348,667.88970,242.96378,0.00000,371,1,0,0,0,0,0.00000
2022-12-12,910.85348,667.88970,242.96378,0.00000,371,0,0,0,0,0,0.00000
2022-12-13,916.66315,673.69938,242.96378,0.00000,372,2,0,1,0,0,200.00000
2022-12-14,925.11698,680.84975,244.26723,0.00000,375,5,0,0,0,0,0.00000
2022-12-15,925.11698,680.84975,244.26723,0.00000,375,0,0,0,0,0,0.00000
2022-12-16,923.14318,680.84975,242.29343,0.00000,374,0,0,0,0,0,0.00000
2022-12-17,923.85077,683.53114,240.31963,0.00000,374,1,0,0,0,0,0.00000
2022-12-18,932.78874,683.53114,249.25760,0.00000,375,1,0,0,0,0,0.00000
2022-12-19,932.56529,683.30769,249.25760,0.00000,374,0,0,1,0,0,200.00000
2022-12-20,932.78874,683.53114,249.25760,0.00000,374,1,0,1,0,0,200.00000
2022-12-21,930.33080,681.07320,249.25760,0.00000,373,1,0,2,0,0,400.00000
2022-12-22,930.33080,681.07320,249.25760,0.00000,373,0,0,0,0,0,0.00000
2022-12-23,937.03427,687.77668,249.25760,0.00000,373,1,0,1,0,0,200.00000
2022-12-24,942.17361,692.91601,249.25760,0.00000,374,2,0,1,0,0,200.00000
2022-12-25,942.17361,692.91601,249.25760,0.00000,374,0,0,0,0,0,0.00000
2022-12-26,957.77781,706.54641,251.23140,0.00000,378,4,0,0,0,0,0.00000
2022-12-27,958.00126,706.76986,251.23140,0.00000,379,1,0,0,0,0,0.00000
2022-12-28,955.31987,704.08847,251.23140,0.00000,378,0,0,1,0,0,200.00000
2022-12-29,955.31987,704.08847,251.23140,0.00000,378,0,0,0,0,0,0.00000
2022-12-30,961.35300,710.12160,251.23140,0.00000,379,2,0,1,0,0,200.00000
2022-12-31,956.43711,714.14369,242.29343,0.00000,379,2,0,1,0,0,200.00000
