Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,993.19451,581.63830,411.55621,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,1001.23868,581.41485,419.82383,0.00000,364,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-11,1001.23868,581.41485,419.82383,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,1001.23868,581.41485,419.82383,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,992.97106,581.86175,411.10931,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,994.94486,581.86175,413.08311,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,995.61521,581.86175,413.75346,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,995.61521,581.86175,413.75346,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,995.61521,581.86175,413.75346,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,994.49796,580.29761,414.20036,0.00000,365,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-19,1001.20144,586.33074,414.87070,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,1012.59735,597.72665,414.87070,0.00000,370,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,1008.12837,593.25766,414.87070,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,1017.06633,593.25766,423.80867,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,1022.65256,599.29079,423.36177,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,1021.98222,599.29079,422.69143,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,1019.52428,596.83285,422.69143,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,1018.40703,595.26871,423.13832,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,1015.72564,592.58731,423.13832,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,1026.45120,603.31288,423.13832,0.00000,369,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,1023.32291,600.63149,422.69143,0.00000,367,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,1023.32291,600.63149,422.69143,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,1023.32291,600.63149,422.69143,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,1023.32291,600.63149,422.69143,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,1023.09946,600.40804,422.69143,0.00000,366,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,1023.09946,600.40804,422.69143,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,1027.12155,604.43012,422.69143,0.00000,365,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-05,1027.79190,605.10047,422.69143,0.00000,364,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-06,1030.47329,607.78186,422.69143,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,1021.31187,607.55841,413.75346,0.00000,363,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,1021.31187,607.55841,413.75346,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,1021.31187,607.55841,413.75346,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,1021.08842,607.33496,413.75346,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,1023.32291,609.56945,413.75346,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,1023.32291,609.56945,413.75346,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,1023.32291,609.56945,413.75346,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,1026.00430,612.25085,413.75346,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,1015.94909,611.13360,404.81549,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,1015.94909,611.58050,404.36859,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,1015.94909,611.58050,404.36859,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,1013.26770,608.89911,404.36859,0.00000,363,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,1012.78356,606.44117,406.34239,0.00000,364,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,1012.33666,606.44117,405.89549,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,1012.33666,606.44117,405.89549,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,1011.88976,605.99427,405.89549,0.00000,362,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-23,1007.64423,601.74873,405.89549,0.00000,360,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-24,1017.25254,603.08943,414.16311,0.00000,361,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,1019.93393,605.77082,414.16311,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,1022.16843,608.45221,413.71622,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,1036.46917,622.75296,413.71622,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,1032.48433,620.07157,412.41276,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,1035.35193,620.51847,414.83346,0.00000,366,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,1029.98915,615.15569,414.83346,0.00000,364,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-01,1029.98915,615.15569,414.83346,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,1030.21260,615.37913,414.83346,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,1027.53121,612.69774,414.83346,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,1027.53121,612.69774,414.83346,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,1029.54225,614.70879,414.83346,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,1023.73257,609.34601,414.38656,0.00000,363,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-07,1023.02498,606.66462,416.36037,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,1024.17947,609.79290,414.38656,0.00000,361,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-09,1026.86086,612.47429,414.38656,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1038.03332,623.64676,414.38656,0.00000,365,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1038.03332,623.64676,414.38656,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,1026.67465,623.64676,403.02790,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,1023.54636,620.51847,403.02790,0.00000,360,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-14,1017.28978,623.19986,394.08993,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,1017.28978,623.19986,394.08993,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,1021.53532,627.44539,394.08993,0.00000,362,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,1029.80294,635.71301,394.08993,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,1040.97540,638.61785,402.35755,0.00000,366,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,1040.75195,638.39440,402.35755,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,1043.88024,641.07579,402.80445,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,1043.88024,641.07579,402.80445,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,1046.37542,645.54478,400.83065,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1053.52580,652.69515,400.83065,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1071.21553,663.42072,407.79481,0.00000,370,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,1071.21553,663.42072,407.79481,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,1086.63352,669.45384,417.17968,0.00000,374,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1078.36590,669.45384,408.91206,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1078.32866,666.77245,411.55621,0.00000,374,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,1080.07901,666.54900,413.53001,0.00000,374,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-30,1078.51487,663.86761,414.64725,0.00000,375,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,1084.10110,678.39181,405.70929,0.00000,377,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1086.78249,681.07320,405.70929,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,1086.78249,681.07320,405.70929,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,1084.32455,678.61526,405.70929,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,1089.68733,683.97804,405.70929,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,1089.01698,683.30770,405.70929,0.00000,378,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-06,1088.79353,683.08425,405.70929,0.00000,377,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,1092.85286,689.11737,403.73548,0.00000,377,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,1104.47222,691.79877,412.67345,0.00000,379,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,1108.27086,694.48016,413.79070,0.00000,383,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1108.27086,694.48016,413.79070,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,1108.27086,694.48016,413.79070,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1109.16465,694.25671,414.90795,0.00000,384,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,1126.37024,694.25671,432.11353,0.00000,386,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1126.37024,694.25671,432.11353,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1137.98960,696.93810,441.05150,0.00000,388,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1143.57583,702.52433,441.05150,0.00000,388,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,1144.46963,703.86502,440.60460,0.00000,388,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,1147.37447,706.76986,440.60460,0.00000,390,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1147.37447,706.76986,440.60460,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1146.70412,706.54641,440.15771,0.00000,388,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,1149.34827,706.54641,442.80186,0.00000,390,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1151.32207,706.54641,444.77566,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1139.70271,703.86502,435.83769,0.00000,389,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,1137.72891,703.86502,433.86389,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1134.19096,702.30088,431.89009,0.00000,386,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,1134.19096,702.52433,431.66664,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1131.28612,707.88711,423.39902,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1133.96751,710.56850,423.39902,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1133.96751,710.56850,423.39902,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1142.01169,710.34505,431.66664,0.00000,388,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-01,1150.27931,718.61267,431.66664,0.00000,389,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1150.50276,718.83612,431.66664,0.00000,390,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1150.50276,718.83612,431.66664,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1159.44073,718.83612,440.60460,0.00000,391,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1158.10003,717.49543,440.60460,0.00000,390,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-06,1164.35661,723.75200,440.60460,0.00000,392,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1164.35661,723.75200,440.60460,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1163.68626,723.08166,440.60460,0.00000,390,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-09,1163.23936,722.63476,440.60460,0.00000,389,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,1158.77038,718.16577,440.60460,0.00000,388,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1158.77038,718.16577,440.60460,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1163.23936,722.63476,440.60460,0.00000,388,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,1171.65595,727.10374,444.55221,0.00000,393,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1170.12905,727.10374,443.02530,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1172.10285,735.37136,436.73149,0.00000,394,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1172.10285,735.37136,436.73149,0.00000,394,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1164.54282,738.05275,426.49006,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1173.25733,746.76727,426.49006,0.00000,395,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1182.19530,746.76727,435.42803,0.00000,396,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1182.19530,746.76727,435.42803,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1184.16910,746.76727,437.40183,0.00000,397,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1175.67803,746.76727,428.91076,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1171.73043,746.76727,424.96316,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1162.79246,746.76727,416.02519,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1162.79246,746.76727,416.02519,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1169.27249,744.30933,424.96316,0.00000,393,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-27,1169.27249,744.30933,424.96316,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1171.95388,746.99072,424.96316,0.00000,394,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1169.75663,747.21417,422.54246,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1177.57735,747.21417,430.36318,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1181.86013,744.53278,437.32735,0.00000,392,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
