Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.03172567153585001,2022-01-19,2022-05-02,282.3330961318364
ABBT0051093,0.06154548746153849,2022-09-18,2022-12-31,553.0231321344003
ABBT0051093,0.05950126648251771,2022-01-19,2022-05-02,529.5136706812216
ABBT0051093,0.02518457611633433,2022-01-19,2022-05-02,224.1225797744825
ABBT0051093,0.2720827940476216,2022-05-20,2022-05-20,0.0
ABBT0051093,0.16985059822836954,2022-01-19,2022-05-02,1511.534443753906
ABBT0051093,0.16985059822836954,2022-01-19,2022-05-02,1511.534443753906
ABBT0051093,0.11363565986028569,2022-05-20,2022-05-20,0.0
ABBT0051093,0.020199615615726824,2022-01-19,2022-05-02,179.76041928747617
ABBT0051093,0.08657962457130881,2022-01-19,2022-05-02,770.4893949849915
ABBT0051093,0.016767818009470074,2022-01-19,2022-05-02,149.22016602987608
ABBT0051093,0.01482079121144094,2022-09-18,2022-12-31,133.1737015095237
ABBT0051093,0.17345012864697837,2022-01-19,2022-05-02,1543.56738485519
ABBT0051093,1.2997624471200944,2022-09-18,2022-12-31,11679.145444842321
ABBT0051093,0.30990070061046265,2022-01-19,2022-05-02,2757.8683148726295
ABBT0051093,0.30990070061046265,2022-01-19,2022-05-02,2757.8683148726295
ABBT0051093,0.1266393580780781,2022-05-20,2022-05-20,0.0
ABBT0051093,2.0514764301656685,2022-01-19,2022-05-02,18256.49904733032
ABBT0051093,0.20630260759473826,2022-05-20,2022-05-20,0.0
ABBT0051093,0.4660643994236182,2022-01-19,2022-05-02,4147.600303350664
ABBT0051093,0.12622425226896716,2022-09-18,2022-12-31,1134.2006411880313
ABBT0051093,0.011039174748264402,2022-01-19,2022-05-02,98.23982391975457
ABBT0051093,0.05888434972002234,2022-09-18,2022-12-31,529.1112128442328
ABBT0051093,0.03236382115997235,2022-05-20,2022-05-20,0.0
ABBT0154917,0.3143955645517963,2022-01-19,2022-05-02,2797.869008059346
ABBT0154917,0.3143955645517963,2022-01-19,2022-05-02,2797.869008059346
ABBT0154917,0.014012930608069884,2022-01-19,2022-05-02,124.70387206733551
ABBT0154917,0.057516273400451956,2022-09-18,2022-12-31,516.8182262671012
ABBT0154917,0.4985694438153541,2022-09-18,2022-12-31,4479.945594347247
ABBT0154917,0.05834345130378743,2022-01-19,2022-05-02,519.2100418426651
ABBT0154917,0.07846317067861011,2022-01-19,2022-05-02,698.2594485030872
ABBT0154917,0.0687521653058411,2022-01-19,2022-05-02,611.8392694897412
ABBT0154917,0.012239503385072372,2022-01-19,2022-05-02,108.92178852443607
ABBT0154917,0.44251461068997167,2022-09-18,2022-12-31,3976.25928581581
ABBT0154917,0.7467636427421147,2022-01-19,2022-05-02,6645.599009490627
ABBT0154917,0.1911031306727196,2022-01-19,2022-05-02,1700.6649804826666
ABBT0154917,0.07218721484301567,2022-01-19,2022-05-02,642.4084623309651
ABBT0154917,0.0705519155106454,2022-05-20,2022-08-31,627.8556065123355
ABBT0154917,0.017705129834199657,2022-09-18,2022-12-31,159.09121463818445
ABBT0154917,0.3498782019712949,2022-05-20,2022-08-31,3113.6360949829477
ABBT0154917,1.9209737295119587,2022-05-20,2022-08-31,17095.129413672825
ABBT0154917,3.344735430042468,2022-01-19,2022-05-02,29765.469539033933
ABBT0154917,0.07775115749301122,2022-01-19,2022-05-02,691.9231007618055
ABBT0154917,0.6976678988067346,2022-05-20,2022-08-31,6208.6861650608935
ABBT0154917,0.03777192485259293,2022-01-19,2022-05-02,336.13991364819503
ABBT0154917,0.030051225905851516,2022-09-18,2022-12-31,270.0282954996194
ABBT0154917,0.039834698574814,2022-01-19,2022-05-02,354.49694955698476
ABBT0154917,0.21724511292030058,2022-01-19,2022-05-02,1933.307708900339
ABBT0154917,0.35621337576280143,2022-01-19,2022-05-02,3170.0140735883224
ABBT0154917,0.0077079145225747445,2022-01-19,2022-05-02,68.59427291929717
ABBT0154917,0.13411470210682755,2022-01-19,2022-05-02,1193.5135569890797
ABBT0154917,0.40535004625086896,2022-01-19,2022-05-02,3607.2911315957335
ABBT0154917,0.05506250620105986,2022-05-20,2022-08-31,490.0122551844719
ABBT0154917,0.062284716748967024,2022-05-20,2022-08-31,554.2841512924074
ABBT0154917,0.5772354789456956,2022-01-19,2022-05-02,5136.933974233535
ABBT0154917,0.9226833162664559,2022-05-20,2022-08-31,8211.143368118446
ABBT0154917,0.031931677963006375,2022-01-19,2022-05-02,284.16638852838634
ABBT0154917,0.022904645038696412,2022-01-19,2022-05-02,203.83301712836712
ABBT0154917,0.014748265971466282,2022-05-20,2022-08-31,131.24776853327273
ABBT0154917,0.511021434665065,2022-01-19,2022-05-02,4547.681951371346
ABBT0154917,0.013180182765853326,2022-05-20,2022-08-31,117.29308246988192
ABBT0154917,0.027551819726381783,2022-01-19,2022-05-02,245.18915410901678
ABBT0154917,1.4601257740145746,2022-05-20,2022-08-31,12993.951288110504
ABBT0154917,0.024599749207892284,2022-01-19,2022-05-02,218.918088150875
ABBT0154917,0.6687126052525088,2022-01-19,2022-05-02,5951.007216663126
ABBT0137652,0.07968612667018478,2022-01-19,2022-05-02,709.1427784633084
ABBT0137652,0.041833372787653124,2022-09-18,2022-12-31,375.89795452073594
ABBT0137652,0.16731510063259208,2022-01-19,2022-05-02,1488.9705435495637
ABBT0137652,0.03980505073679284,2022-09-18,2022-12-31,357.67226390052576
ABBT0137652,0.5582302218633469,2022-01-19,2022-05-02,4967.8023904062975
ABBT0137652,0.008696918263296107,2022-01-19,2022-05-02,77.39561500872472
ABBT0137652,0.006754041577778617,2022-05-20,2022-08-31,60.105566808967474
ABBT0137652,0.005309695608051774,2022-09-18,2022-12-31,47.710800855710026
ABBT0137652,0.07901799825043103,2022-05-20,2022-08-31,703.1969700302358
ABBT0137652,0.008436460274727522,2022-05-20,2022-08-31,75.07774727685516
ABBT0137652,0.011534570328552941,2022-09-18,2022-12-31,103.64503514424531
ABBT0137652,0.0062224832853988886,2022-01-19,2022-05-02,55.37512325342179
ABBT0137652,0.03905441656576303,2022-01-19,2022-05-02,347.55306390203833
ABBT0137652,0.971342057489309,2022-05-20,2022-08-31,8644.167238008858
ABBT0137652,0.02446287363804163,2022-01-19,2022-05-02,217.70000507966006
ABBT0137652,0.0367512062978015,2022-01-19,2022-05-02,327.0563350853951
ABBT0137652,0.12576090512124666,2022-01-19,2022-05-02,1119.1714468549983
ABBT0137652,0.046836888322294656,2022-01-19,2022-05-02,416.8108365577647
ABBT0137652,0.037024280825340615,2022-09-18,2022-12-31,332.6853777841807
ABBT0137652,0.23759775303195033,2022-01-19,2022-05-02,2114.4299237819328
ABBT0137652,0.06467440044413189,2022-01-19,2022-05-02,575.5504244324186
ABBT0137652,0.08271953520904342,2022-01-19,2022-05-02,736.1376877323193
ABBT0137652,0.060696252814202614,2022-01-19,2022-05-02,540.1480930441519
