Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0060675,,,2022-01-01,2022-01-01,0.810779264,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-03,0.810779264,140.1026568192,361,True
ABBT0060675,,,2022-01-03,2022-01-04,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-04,2022-01-05,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-05,2022-01-06,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-06,2022-01-07,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-07,2022-01-08,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-08,2022-01-09,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-09,2022-01-10,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-10,2022-01-11,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-11,2022-01-11,0.810779264,0.0,361,True
ABBT0060675,,,2022-01-11,2022-01-12,0.895262376,77.3506692864,361,True
ABBT0060675,,,2022-01-12,2022-01-13,0.810779264,70.0513284096,361,True
ABBT0060675,,,2022-01-13,2022-01-14,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-14,2022-01-15,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-15,2022-01-16,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-16,2022-01-17,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-17,2022-01-18,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-18,2022-01-19,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-19,2022-01-20,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-20,2022-01-20,0.7823308689999999,0.0,361,True
ABBT0060675,,,2022-01-20,2022-01-21,0.8538828919999999,73.7754818688,361,True
ABBT0060675,,,2022-01-21,2022-01-22,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-22,2022-01-23,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-23,2022-01-24,0.7823308689999999,67.5933870816,361,True
ABBT0060675,,,2022-01-24,2022-01-24,0.7823308689999999,0.0,361,True
ABBT0060675,,,2022-01-24,2022-01-26,0.7875033039999999,136.0805709312,361,True
ABBT0060675,,,2022-01-26,2022-01-27,0.7875033039999999,68.0402854656,361,True
ABBT0060675,,,2022-01-27,2022-01-28,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-01-28,2022-01-29,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-01-29,2022-01-29,0.6168129330000001,0.0,361,True
ABBT0060675,,,2022-01-29,2022-01-29,0.531036709,0.0,361,True
ABBT0060675,,,2022-01-29,2022-01-31,0.6168129330000001,106.58527482240002,361,True
ABBT0060675,,,2022-01-31,2022-02-01,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-02-01,2022-02-02,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-02-02,2022-02-03,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-02-03,2022-02-04,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-02-04,2022-02-05,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-02-05,2022-02-06,0.6168129330000001,53.29263741120001,361,True
ABBT0060675,,,2022-02-06,2022-02-06,0.6168129330000001,0.0,361,True
ABBT0060675,,,2022-02-06,2022-02-06,0.5107780049999999,0.0,361,True
ABBT0060675,,,2022-02-06,2022-02-08,0.6168129330000001,106.58527482240002,361,True
ABBT0060675,,,2022-02-08,2022-02-08,0.6168129330000001,0.0,361,True
ABBT0060675,,,2022-02-08,2022-02-10,0.647847546,111.94805594880002,361,True
ABBT0060675,,,2022-02-10,2022-02-11,0.647847546,55.97402797440001,361,True
ABBT0060675,,,2022-02-11,2022-02-12,0.647847546,55.97402797440001,361,True
ABBT0060675,,,2022-02-12,2022-02-13,0.647847546,55.97402797440001,361,True
ABBT0060675,,,2022-02-13,2022-02-14,0.647847546,55.97402797440001,361,True
ABBT0060675,,,2022-02-14,2022-02-15,0.629744022,54.40988350080001,361,True
ABBT0060675,,,2022-02-15,2022-02-15,0.629744022,0.0,361,True
ABBT0060675,,,2022-02-15,2022-02-15,0.543967798,0.0,361,True
ABBT0060675,,,2022-02-15,2022-02-17,0.6607786350000001,114.18254812800002,361,True
ABBT0060675,,,2022-02-17,2022-02-18,0.6607786350000001,57.09127406400001,361,True
ABBT0060675,,,2022-02-18,2022-02-19,0.6607786350000001,57.09127406400001,361,True
ABBT0060675,,,2022-02-19,2022-02-20,0.6607786350000001,57.09127406400001,361,True
ABBT0060675,,,2022-02-20,2022-02-21,0.6607786350000001,57.09127406400001,361,True
ABBT0060675,,,2022-02-21,2022-02-22,0.6607786350000001,57.09127406400001,361,True
ABBT0060675,,,2022-02-22,2022-02-23,0.6581924170000001,56.86782482880001,361,True
ABBT0060675,,,2022-02-23,2022-02-24,0.6581924170000001,56.86782482880001,361,True
