Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0060675,CatalyticHeater,Connector_0,repaired,19,19,3,2016-03-16,2017-01-20,2017-03-16,454.719150864,157.0847975712,,0.095690057,0.095690057,OGI_FU,2017-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,Connector_0,repaired,208,208,364,2017-06-25,2018-01-19,2018-06-25,420.9783184224,557.7292371456,,0.031034613,0.031034613,OGI_FU,2018-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,Connector_0,repaired,289,289,367,2018-04-07,2019-01-21,2019-04-07,458.5177846656,1743.5742074784,,0.069827879,0.037500157,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0060675,CatalyticHeater,Connector_0,repaired,192,192,367,2018-07-13,2019-01-21,2019-07-13,77.31342043200002,85.80448972800002,,0.005172435,0.037500157,OGI_FU,2019-01-05,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0060675,CatalyticHeater,Connector_0,repaired,364,364,364,2020-01-22,2021-01-20,2021-01-21,8.267620924800001,3009.4140166272005,,0.095690057,0.06336233499999999,OGI_FU,2021-01-04,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0060675,CatalyticHeater,Connector_0,repaired,183,183,364,2020-07-21,2021-01-20,2021-07-21,488.0130825024,490.6944730656,,0.031034613,0.06336233499999999,OGI_FU,2021-01-04,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0060675,CatalyticHeater,Connector_0,repaired,365,365,0,2021-06-27,2022-06-27,2022-06-27,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,Regulator_0,active,141,141,0,2022-08-13,,2023-08-13,0.0,31.5063421632,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Regulator_0,repaired,369,369,364,2017-01-15,2018-01-19,2018-01-15,0.0,577.1693107584,,0.018103524,0.018103524,OGI_FU,2018-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,Regulator_0,repaired,84,84,366,2019-10-30,2020-01-22,2020-10-29,439.5245970816,131.3881357824,,0.018103524,0.018103524,OGI_FU,2020-01-06,True,OGI_FU,N/A,N/A,True
