Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000005,ABBT0041377,CatalyticHeater,Connector_0,active,224,224,0,2022-05-22,,2023-05-22,0.0,600.6314861568001,,0.031034613,,,,False,,N/A,N/A,True
0000000006,ABBT0041377,CatalyticHeater,Connector_0,active,201,201,0,2022-06-14,,2023-06-14,0.0,898.2658386720001,,0.051724355,,,,False,,N/A,N/A,True
0000000007,ABBT0041377,CatalyticHeater,Connector_0,active,79,79,0,2022-10-14,,2023-10-14,0.0,211.8298544928,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,82,82,0,2016-03-24,2017-03-24,2017-03-24,0.0,219.8740261824,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,173,173,0,2016-06-23,2017-06-23,2017-06-23,0.0,463.8805674336,,0.031034613,,,,True,natural,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Connector_0,repaired,365,365,0,2017-11-22,2018-11-22,2018-11-22,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Connector_0,repaired,365,365,0,2018-01-22,2019-01-22,2019-01-22,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000004,ABBT0041377,CatalyticHeater,Connector_0,repaired,365,365,0,2020-11-07,2021-11-07,2021-11-07,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,77,77,0,2016-03-19,2017-03-19,2017-03-19,0.0,17.2055911104,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Regulator_0,repaired,365,365,0,2017-07-18,2018-07-18,2018-07-18,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Regulator_0,repaired,365,365,0,2020-06-21,2021-06-21,2021-06-21,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000003,ABBT0041377,CatalyticHeater,Regulator_0,repaired,365,365,0,2020-08-28,2021-08-28,2021-08-28,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,active,176,176,0,2022-07-09,,2023-07-09,0.0,471.9247391232,,0.031034613,,,,False,,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,CatadyneHeater_0,active,114,114,0,2022-09-09,,2023-09-09,0.0,305.6785242048,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2018-03-31,2019-03-31,2019-03-31,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2018-06-11,2019-06-11,2019-06-11,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_4,repaired,296,296,0,2016-10-24,2017-10-24,2017-10-24,0.0,793.6916067072,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0041377,FlareKnockOutDrum,Connector_15,active,38,38,0,2022-11-24,,2023-11-24,0.0,8.4910709376,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_15,repaired,365,365,0,2021-11-20,2022-11-20,2022-11-20,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
