Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,10046.38835,7024.79638,3021.59197,0.00000,3656,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-12,10027.84206,7014.51771,3013.32435,0.00000,3650,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-13,10034.76899,7031.05296,3003.71603,0.00000,3651,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-14,10024.04342,7039.54403,2984.49940,0.00000,3648,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-15,10033.27933,7042.44887,2990.83046,0.00000,3650,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-16,10044.60075,7048.03510,2996.56566,0.00000,3657,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,10085.93886,7071.72071,3014.21814,0.00000,3665,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9845.09785,6851.17634,2993.92151,13400.00000,3593,4,67,5,0.00000,13400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9571.55877,6566.72549,3004.83328,14400.00000,3526,11,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9378.31244,6384.61438,2993.69806,11400.00000,3465,8,57,7,0.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9156.83703,6163.17621,2993.66082,13200.00000,3399,8,66,4,0.00000,13200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,8926.46089,5939.95045,2986.51044,10200.00000,3343,7,51,11,0.00000,10200.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,8935.62230,5956.93259,2978.68972,0.00000,3351,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,8942.10233,5964.08296,2978.01937,0.00000,3351,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,8952.08306,5961.62502,2990.45804,0.00000,3354,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,8958.97275,5957.37948,3001.59326,0.00000,3356,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,8976.36454,5964.97676,3011.38779,0.00000,3360,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8990.66529,5980.61820,3010.04709,0.00000,3364,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8999.82671,5989.33272,3010.49399,0.00000,3368,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,8994.01703,5984.19339,3009.82364,0.00000,3366,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9016.80885,5991.12032,3025.68854,0.00000,3365,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9006.45571,5993.80171,3012.65400,0.00000,3370,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9000.42258,6003.85692,2996.56566,0.00000,3373,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,8999.34257,5996.93000,3002.41258,0.00000,3370,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9008.98813,5998.71759,3010.27054,0.00000,3370,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9036.24893,6016.81698,3019.43196,0.00000,3376,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9060.41869,6039.60880,3020.80989,0.00000,3388,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9080.71533,6057.93163,3022.78370,0.00000,3392,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9081.19947,6062.17717,3019.02230,0.00000,3390,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9070.25046,6069.55099,3000.69947,0.00000,3388,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9048.98554,6045.86537,3003.12017,0.00000,3385,12,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9027.90683,6029.77703,2998.12980,0.00000,3383,12,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9024.51785,6025.97839,2998.53946,0.00000,3379,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9005.45018,6003.85692,3001.59326,0.00000,3376,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9019.22955,6013.01834,3006.21121,0.00000,3380,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9038.48343,6023.74390,3014.73952,0.00000,3388,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9039.74964,6006.53831,3033.21133,0.00000,3385,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9047.94278,5992.01411,3055.92866,0.00000,3392,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9056.06143,5993.13136,3062.93007,0.00000,3397,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9026.45441,5967.43470,3059.01971,0.00000,3393,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9057.43937,5984.64029,3072.79908,0.00000,3406,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9062.57870,5998.27069,3064.30801,0.00000,3409,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9066.78699,6000.50518,3066.28181,0.00000,3412,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9077.10290,6003.41002,3073.69287,0.00000,3413,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9091.85055,6010.11350,3081.73705,0.00000,3412,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9128.16104,6040.94949,3087.21155,0.00000,3420,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9106.22578,6034.02257,3072.20321,0.00000,3415,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9138.99833,6053.23920,3085.75913,0.00000,3428,21,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9132.03416,6044.97158,3087.06259,0.00000,3428,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9155.71978,6051.22815,3104.49162,0.00000,3431,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9146.59560,6044.52468,3102.07092,0.00000,3424,5,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9151.02735,6046.31227,3104.71507,0.00000,3427,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9125.10724,6046.31227,3078.79497,0.00000,3428,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9144.54732,6067.98685,3076.56047,0.00000,3430,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9164.88120,6072.67928,3092.20192,0.00000,3436,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9191.62062,6087.65038,3103.97024,0.00000,3440,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9181.11851,6075.80757,3105.31094,0.00000,3439,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9164.95568,6063.74131,3101.21437,0.00000,3435,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9138.77488,6061.73027,3077.04461,0.00000,3431,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9138.06729,6042.06674,3096.00055,0.00000,3429,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9130.99140,6039.60879,3091.38260,0.00000,3423,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9116.20651,6039.83224,3076.37427,0.00000,3423,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9143.02041,6059.04888,3083.97154,0.00000,3426,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9160.26325,6070.22134,3090.04191,0.00000,3429,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9148.71837,6053.46265,3095.25572,0.00000,3424,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9136.46590,6050.33436,3086.13155,0.00000,3422,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9125.77758,6050.78126,3074.99633,0.00000,3418,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9142.23834,6053.68610,3088.55225,0.00000,3422,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9120.15411,6034.46946,3085.68465,0.00000,3414,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9111.58856,6029.10668,3082.48188,0.00000,3416,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9120.48929,6027.98944,3092.49985,0.00000,3412,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9125.18172,6039.83224,3085.34948,0.00000,3415,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9105.07129,6019.94526,3085.12603,0.00000,3412,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9098.70299,6019.72181,3078.98117,0.00000,3408,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9123.17068,6023.74390,3099.42678,0.00000,3408,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9156.68806,6045.86537,3110.82269,0.00000,3414,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9150.09631,6045.19503,3104.90128,0.00000,3412,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9134.97624,6034.24601,3100.73023,0.00000,3405,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9118.62721,6033.12877,3085.49844,0.00000,3403,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9132.92796,6030.22393,3102.70403,0.00000,3404,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9151.84666,6035.36326,3116.48340,0.00000,3406,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9146.63284,6025.75494,3120.87790,0.00000,3407,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9153.78322,6016.59353,3137.18969,0.00000,3405,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9149.12803,6029.77703,3119.35100,0.00000,3410,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9104.66163,6003.41002,3101.25161,0.00000,3400,6,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9131.69899,6021.73286,3109.96613,0.00000,3403,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9152.21907,6022.85010,3129.36897,0.00000,3408,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9166.18465,6030.22393,3135.96072,0.00000,3415,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9165.03016,6020.16871,3144.86145,0.00000,3413,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9182.19851,6027.31909,3154.87942,0.00000,3407,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9159.33221,6001.62243,3157.70978,0.00000,3398,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9141.67972,5985.31064,3156.36908,0.00000,3392,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9132.48106,5982.18235,3150.29871,0.00000,3389,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9134.08245,5976.37267,3157.70978,0.00000,3390,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9144.36111,5986.87478,3157.48633,0.00000,3392,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9112.59408,5951.79325,3160.80083,0.00000,3385,5,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9119.78170,5960.06087,3159.72082,0.00000,3388,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9150.84114,5974.36162,3176.47951,0.00000,3392,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9135.83280,5964.30641,3171.52639,0.00000,3394,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9124.88379,5954.47464,3170.40914,0.00000,3391,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9139.40799,5960.28432,3179.12366,0.00000,3396,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9175.08538,5983.52304,3191.56233,0.00000,3406,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9176.72400,5998.27069,3178.45331,0.00000,3404,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9199.03168,6000.72863,3198.30305,0.00000,3405,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9224.54214,6020.61561,3203.92652,0.00000,3411,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9252.32432,6025.30804,3227.01628,0.00000,3412,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9260.40573,6035.13981,3225.26592,0.00000,3416,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9257.01675,6029.77703,3227.23973,0.00000,3418,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9269.26922,6031.78807,3237.48115,0.00000,3415,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9269.08301,6040.50259,3228.58042,0.00000,3419,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9255.63882,6043.40743,3212.23139,0.00000,3414,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9244.13118,6037.59775,3206.53343,0.00000,3415,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9232.88424,6021.50941,3211.37483,0.00000,3419,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9254.78226,6041.84329,3212.93898,0.00000,3428,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9255.37813,6038.71500,3216.66313,0.00000,3427,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9244.50360,6031.56462,3212.93898,0.00000,3426,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9224.16972,6010.56040,3213.60932,0.00000,3426,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9219.77522,6009.89005,3209.88517,0.00000,3426,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9195.90339,5989.10927,3206.79412,0.00000,3421,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9204.84136,5989.33272,3215.50864,0.00000,3424,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9221.56281,5994.91895,3226.64386,0.00000,3437,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9241.78497,6013.24179,3228.54318,0.00000,3440,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9263.90644,6027.76599,3236.14045,0.00000,3442,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9278.65409,6041.61984,3237.03425,0.00000,3448,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9268.63611,6042.73708,3225.89903,0.00000,3446,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9279.54788,6053.23920,3226.30869,0.00000,3448,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9280.66513,6055.69714,3224.96799,0.00000,3446,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9275.45131,6055.25024,3220.20108,0.00000,3448,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9279.47340,6050.55781,3228.91560,0.00000,3448,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9270.60992,6053.46265,3217.14727,0.00000,3449,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9278.20719,6052.79230,3225.41489,0.00000,3450,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9273.51475,6047.87641,3225.63834,0.00000,3450,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9272.54647,6042.51363,3230.03284,0.00000,3457,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9287.33136,6040.94949,3246.38188,0.00000,3462,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9296.00864,6048.09986,3247.90878,0.00000,3459,4,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9304.98385,6069.55099,3235.43286,0.00000,3460,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9296.71623,6061.28337,3235.43286,0.00000,3460,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9319.50805,6074.24342,3245.26463,0.00000,3463,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9298.83900,6064.85855,3233.98044,0.00000,3458,11,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9302.93557,6065.08200,3237.85356,0.00000,3459,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9319.02391,6072.23238,3246.79153,0.00000,3462,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9299.32314,6058.82543,3240.49771,0.00000,3456,10,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9302.93557,6063.07096,3239.86461,0.00000,3463,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9346.06127,6097.03524,3249.02602,0.00000,3471,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9365.72480,6116.47532,3249.24947,0.00000,3477,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9357.90407,6108.20770,3249.69637,0.00000,3475,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9344.64609,6101.50423,3243.14186,0.00000,3470,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9359.09580,6119.82706,3239.26874,0.00000,3476,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9365.57583,6125.63674,3239.93909,0.00000,3474,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9336.56467,6098.59939,3237.96529,0.00000,3471,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
