Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-12,9624.81417,6885.58752,2739.22665,0.00000,3646,10,0,7,0,0,1400.00000
2022-02-13,9649.87772,6895.41928,2754.45844,0.00000,3652,15,0,6,0,0,1200.00000
2022-02-14,9654.57015,6897.65378,2756.91638,0.00000,3659,12,0,5,0,0,1000.00000
2022-02-15,9659.11362,6903.68690,2755.42672,0.00000,3656,9,0,9,0,0,1800.00000
2022-02-16,9658.21982,6911.28418,2746.93565,0.00000,3658,12,0,7,0,0,1400.00000
2022-02-17,9693.85997,6925.36148,2768.49849,0.00000,3666,14,0,4,0,0,800.00000
2022-02-18,9696.83930,6940.77947,2756.05982,0.00000,3667,11,0,7,0,0,1400.00000
2022-02-19,9704.17588,6953.73953,2750.43635,0.00000,3674,16,0,6,0,0,1200.00000
2022-02-20,9699.22275,6956.42092,2742.80183,0.00000,3669,7,0,8,0,0,1600.00000
2022-02-21,9698.06827,6943.68431,2754.38395,0.00000,3666,6,0,9,0,0,1800.00000
2022-02-22,9710.58142,6940.33258,2770.24885,0.00000,3666,9,0,6,0,0,1200.00000
2022-02-23,9732.29324,6946.58915,2785.70408,0.00000,3669,7,0,3,0,0,600.00000
2022-02-24,9723.31803,6952.17538,2771.14264,0.00000,3666,11,0,12,0,0,2400.00000
2022-02-25,9723.35527,6955.52712,2767.82815,0.00000,3667,9,0,3,0,0,600.00000
2022-02-26,9706.63382,6949.71744,2756.91638,0.00000,3655,6,0,11,0,0,2200.00000
2022-02-27,9699.48344,6943.68431,2755.79913,0.00000,3652,7,0,7,0,0,1400.00000
2022-02-28,9677.84611,6942.79052,2735.05560,0.00000,3647,9,0,8,0,0,1600.00000
2022-03-01,9654.68188,6923.79733,2730.88454,0.00000,3642,8,0,10,0,0,2000.00000
2022-03-02,9640.38113,6910.16693,2730.21420,0.00000,3641,8,0,6,0,0,1200.00000
2022-03-03,9626.75073,6904.80415,2721.94658,0.00000,3638,10,0,11,0,0,2200.00000
2022-03-04,9642.91355,6924.46768,2718.44587,0.00000,3641,11,0,5,0,0,1000.00000
2022-03-05,9630.81005,6902.12276,2728.68729,0.00000,3636,6,0,10,0,0,2000.00000
2022-03-06,9647.30805,6908.82624,2738.48182,0.00000,3638,7,0,4,0,0,800.00000
2022-03-07,9653.41567,6892.06755,2761.34812,0.00000,3637,14,0,13,0,0,2600.00000
2022-03-08,9649.72875,6886.03442,2763.69434,0.00000,3632,6,0,7,0,0,1400.00000
2022-03-09,9652.18670,6906.36830,2745.81840,0.00000,3634,12,0,6,0,0,1200.00000
2022-03-10,9657.84741,6915.75316,2742.09425,0.00000,3633,9,0,5,0,0,1000.00000
2022-03-11,9656.91637,6913.96557,2742.95080,0.00000,3630,8,0,5,0,0,1000.00000
2022-03-12,9651.51635,6906.59174,2744.92460,0.00000,3630,10,0,8,0,0,1600.00000
2022-03-13,9653.26670,6899.44137,2753.82533,0.00000,3626,9,0,10,0,0,2000.00000
2022-03-14,9660.67777,6909.49658,2751.18118,0.00000,3625,8,0,7,0,0,1400.00000
2022-03-15,9662.68881,6902.79311,2759.89570,0.00000,3625,10,0,8,0,0,1600.00000
2022-03-16,9665.66813,6910.83728,2754.83085,0.00000,3620,8,0,7,0,0,1400.00000
2022-03-17,9694.93998,6939.43878,2755.50120,0.00000,3624,13,0,6,0,0,1200.00000
2022-03-18,9692.70549,6926.47872,2766.22676,0.00000,3624,7,0,6,0,0,1200.00000
2022-03-19,9701.90415,6930.50081,2771.40334,0.00000,3623,13,0,8,0,0,1600.00000
2022-03-20,9723.57872,6942.79052,2780.78820,0.00000,3628,13,0,6,0,0,1200.00000
2022-03-21,9709.68763,6927.81942,2781.86821,0.00000,3625,5,0,6,0,0,1200.00000
2022-03-22,9732.92634,6942.12017,2790.80618,0.00000,3634,16,0,4,0,0,800.00000
2022-03-23,9750.13193,6949.49399,2800.63794,0.00000,3642,19,0,9,0,0,1800.00000
2022-03-24,9766.81614,6945.02501,2821.79113,0.00000,3646,13,0,8,0,0,1600.00000
2022-03-25,9758.92094,6949.27054,2809.65039,0.00000,3648,13,0,9,0,0,1800.00000
2022-03-26,9760.11267,6945.91881,2814.19386,0.00000,3645,10,0,9,0,0,1800.00000
2022-03-27,9756.09058,6941.89672,2814.19386,0.00000,3642,7,0,8,0,0,1600.00000
2022-03-28,9753.26022,6933.62910,2819.63112,0.00000,3643,9,0,5,0,0,1000.00000
2022-03-29,9757.50576,6929.16011,2828.34564,0.00000,3642,11,0,10,0,0,2000.00000
2022-03-30,9761.30439,6924.91458,2836.38981,0.00000,3639,7,0,7,0,0,1400.00000
2022-03-31,9750.80228,6924.91458,2825.88770,0.00000,3633,6,0,6,0,0,1200.00000
2022-04-01,9762.12371,6933.85255,2828.27116,0.00000,3633,10,0,6,0,0,1200.00000
2022-04-02,9758.77197,6931.17116,2827.60081,0.00000,3630,10,0,9,0,0,1800.00000
2022-04-03,9758.06438,6929.16011,2828.90427,0.00000,3631,9,0,7,0,0,1400.00000
2022-04-04,9782.45759,6954.18643,2828.27116,0.00000,3636,14,0,8,0,0,1600.00000
2022-04-05,9781.22862,6958.20851,2823.02010,0.00000,3631,6,0,6,0,0,1200.00000
2022-04-06,9764.50717,6944.80156,2819.70561,0.00000,3623,3,0,7,0,0,1400.00000
2022-04-07,9762.53337,6962.23060,2800.30277,0.00000,3620,9,0,7,0,0,1400.00000
2022-04-08,9749.75952,6948.15330,2801.60622,0.00000,3617,6,0,7,0,0,1400.00000
2022-04-09,9746.18433,6953.96298,2792.22135,0.00000,3616,6,0,4,0,0,800.00000
2022-04-10,9779.66447,6976.08445,2803.58002,0.00000,3623,11,0,4,0,0,800.00000
2022-04-11,9802.15836,7003.34525,2798.81311,0.00000,3626,13,0,7,0,0,1400.00000
2022-04-12,9819.62464,7006.69699,2812.92765,0.00000,3626,8,0,4,0,0,800.00000
2022-04-13,9788.60244,6985.46932,2803.13312,0.00000,3620,4,0,7,0,0,1400.00000
2022-04-14,9818.32119,7006.47354,2811.84764,0.00000,3628,13,0,3,0,0,600.00000
2022-04-15,9826.99846,7004.23905,2822.75941,0.00000,3632,12,0,5,0,0,1000.00000
2022-04-16,9823.42328,6991.50245,2831.92083,0.00000,3631,7,0,8,0,0,1600.00000
2022-04-17,9828.11571,6996.64178,2831.47393,0.00000,3631,11,0,9,0,0,1800.00000
2022-04-18,9842.15577,7000.66386,2841.49191,0.00000,3634,11,0,4,0,0,800.00000
2022-04-19,9849.90201,6996.19488,2853.70713,0.00000,3631,9,0,10,0,0,2000.00000
2022-04-20,9852.62064,6991.50245,2861.11819,0.00000,3632,8,0,5,0,0,1000.00000
2022-04-21,9847.66752,6984.79897,2862.86855,0.00000,3631,9,0,8,0,0,1600.00000
2022-04-22,9858.83998,6996.41833,2862.42165,0.00000,3628,6,0,8,0,0,1600.00000
2022-04-23,9842.75163,6988.37416,2854.37748,0.00000,3625,5,0,7,0,0,1400.00000
2022-04-24,9847.14613,6988.59761,2858.54853,0.00000,3626,12,0,8,0,0,1600.00000
2022-04-25,9849.30614,6995.07763,2854.22851,0.00000,3628,8,0,4,0,0,800.00000
2022-04-26,9821.15154,6975.19065,2845.96089,0.00000,3623,7,0,9,0,0,1800.00000
2022-04-27,9824.72673,6977.42514,2847.30158,0.00000,3624,11,0,8,0,0,1600.00000
2022-04-28,9848.22614,6993.96039,2854.26575,0.00000,3631,11,0,3,0,0,600.00000
2022-04-29,9854.59444,6994.85418,2859.74026,0.00000,3635,11,0,6,0,0,1200.00000
2022-04-30,9875.56143,6997.31212,2878.24930,0.00000,3638,12,0,9,0,0,1800.00000
2022-05-01,9860.55309,6979.65964,2880.89345,0.00000,3637,14,0,13,0,0,2600.00000
2022-05-02,9870.16140,6970.49822,2899.66318,0.00000,3638,10,0,8,0,0,1600.00000
2022-05-03,9871.31589,6972.50926,2898.80663,0.00000,3635,12,0,11,0,0,2200.00000
2022-05-04,9868.63450,6987.48036,2881.15414,0.00000,3636,9,0,5,0,0,1000.00000
2022-05-05,9879.62075,6984.79897,2894.82178,0.00000,3637,10,0,5,0,0,1000.00000
2022-05-06,9885.72836,7002.67491,2883.05346,0.00000,3642,17,0,6,0,0,1200.00000
2022-05-07,9887.92562,6985.69277,2902.23285,0.00000,3641,13,0,13,0,0,2600.00000
2022-05-08,9905.24293,6997.08868,2908.15425,0.00000,3647,14,0,8,0,0,1600.00000
2022-05-09,9908.37122,6991.72589,2916.64532,0.00000,3647,11,0,8,0,0,1600.00000
2022-05-10,9918.61264,7000.44041,2918.17223,0.00000,3652,13,0,7,0,0,1400.00000
2022-05-11,9921.92714,7002.22801,2919.69913,0.00000,3654,8,0,4,0,0,800.00000
2022-05-12,9907.44018,6990.16175,2917.27843,0.00000,3650,11,0,12,0,0,2400.00000
2022-05-13,9901.22084,6985.69277,2915.52808,0.00000,3652,11,0,7,0,0,1400.00000
2022-05-14,9914.66504,6993.51349,2921.15155,0.00000,3652,13,0,9,0,0,1800.00000
2022-05-15,9936.74927,7013.84737,2922.90190,0.00000,3659,18,0,8,0,0,1600.00000
2022-05-16,9926.99199,7008.70803,2918.28395,0.00000,3654,4,0,6,0,0,1200.00000
2022-05-17,9935.03616,7025.46673,2909.56943,0.00000,3654,11,0,7,0,0,1400.00000
2022-05-18,9928.29544,7016.52876,2911.76668,0.00000,3652,7,0,9,0,0,1800.00000
2022-05-19,9962.52041,7052.95098,2909.56943,0.00000,3658,14,0,5,0,0,1000.00000
2022-05-20,9984.60464,7056.97306,2927.63158,0.00000,3661,10,0,5,0,0,1000.00000
2022-05-21,9986.01982,7055.40892,2930.61090,0.00000,3657,10,0,8,0,0,1600.00000
2022-05-22,9971.01148,7046.24750,2924.76398,0.00000,3653,9,0,9,0,0,1800.00000
2022-05-23,9983.71084,7057.19651,2926.51433,0.00000,3654,14,0,9,0,0,1800.00000
2022-05-24,9988.25431,7055.63237,2932.62194,0.00000,3651,10,0,9,0,0,1800.00000
2022-05-25,9964.30800,7037.30953,2926.99847,0.00000,3649,7,0,6,0,0,1200.00000
2022-05-26,9970.37837,7055.85582,2914.52256,0.00000,3645,9,0,7,0,0,1400.00000
2022-05-27,9933.28581,7027.03087,2906.25494,0.00000,3636,5,0,11,0,0,2200.00000
2022-05-28,9932.39201,7026.13707,2906.25494,0.00000,3628,7,0,12,0,0,2400.00000
2022-05-29,9897.49669,7023.90258,2873.59411,0.00000,3626,11,0,8,0,0,1600.00000
2022-05-30,9906.21121,7033.06400,2873.14721,0.00000,3629,7,0,3,0,0,600.00000
2022-05-31,9900.40153,7010.27218,2890.12935,0.00000,3623,5,0,10,0,0,2000.00000
2022-06-01,9893.21391,7000.44041,2892.77350,0.00000,3627,14,0,8,0,0,1600.00000
2022-06-02,9890.49528,7004.01560,2886.47968,0.00000,3626,8,0,8,0,0,1600.00000
2022-06-03,9892.24563,7003.12180,2889.12383,0.00000,3625,8,0,9,0,0,1800.00000
2022-06-04,9887.21803,7004.46250,2882.75553,0.00000,3625,11,0,7,0,0,1400.00000
2022-06-05,9911.98365,7018.09290,2893.89075,0.00000,3632,16,0,5,0,0,1000.00000
2022-06-06,9896.49117,7006.92044,2889.57073,0.00000,3630,9,0,10,0,0,2000.00000
2022-06-07,9886.73389,7009.37838,2877.35550,0.00000,3629,8,0,5,0,0,1000.00000
2022-06-08,9883.00973,7009.60183,2873.40790,0.00000,3632,10,0,5,0,0,1000.00000
2022-06-09,9897.98083,7015.85841,2882.12242,0.00000,3629,9,0,10,0,0,2000.00000
2022-06-10,9900.66222,7010.04873,2890.61349,0.00000,3630,8,0,6,0,0,1200.00000
2022-06-11,9904.98224,7008.70803,2896.27420,0.00000,3631,9,0,5,0,0,1000.00000
2022-06-12,9900.55050,7006.47354,2894.07695,0.00000,3634,16,0,8,0,0,1600.00000
2022-06-13,9915.26090,7027.03087,2888.23003,0.00000,3638,10,0,5,0,0,1000.00000
2022-06-14,9930.82786,7038.87368,2891.95419,0.00000,3643,11,0,5,0,0,1000.00000
2022-06-15,9890.56976,7005.35630,2885.21347,0.00000,3630,3,0,13,0,0,2600.00000
2022-06-16,9887.40423,6999.99352,2887.41072,0.00000,3630,8,0,8,0,0,1600.00000
2022-06-17,9903.30637,7017.86945,2885.43692,0.00000,3633,10,0,5,0,0,1000.00000
2022-06-18,9909.97260,7022.78534,2887.18727,0.00000,3636,15,0,7,0,0,1400.00000
2022-06-19,9883.56836,7003.34525,2880.22310,0.00000,3629,4,0,8,0,0,1600.00000
2022-06-20,9914.36711,7006.69699,2907.67011,0.00000,3631,13,0,9,0,0,1800.00000
2022-06-21,9907.70087,7010.49563,2897.20524,0.00000,3630,5,0,4,0,0,800.00000
2022-06-22,9931.12580,7014.96461,2916.16118,0.00000,3629,9,0,7,0,0,1400.00000
2022-06-23,9936.67479,7019.88050,2916.79429,0.00000,3629,10,0,5,0,0,1000.00000
2022-06-24,9947.62380,7029.48881,2918.13499,0.00000,3629,11,0,9,0,0,1800.00000
2022-06-25,9930.41821,7022.56189,2907.85632,0.00000,3624,6,0,6,0,0,1200.00000
2022-06-26,9932.61546,7023.67913,2908.93633,0.00000,3630,12,0,3,0,0,600.00000
2022-06-27,9942.40998,7013.62392,2928.78606,0.00000,3628,12,0,11,0,0,2200.00000
2022-06-28,9940.47342,7015.63496,2924.83846,0.00000,3629,6,0,3,0,0,600.00000
2022-06-29,9951.79485,7022.11499,2929.67986,0.00000,3632,10,0,5,0,0,1000.00000
2022-06-30,9929.71062,7001.78111,2927.92951,0.00000,3631,10,0,9,0,0,1800.00000
2022-07-01,9911.87192,6994.40728,2917.46464,0.00000,3626,10,0,11,0,0,2200.00000
2022-07-02,9888.14906,6959.54921,2928.59986,0.00000,3617,5,0,13,0,0,2600.00000
2022-07-03,9885.20698,6953.51608,2931.69090,0.00000,3619,7,0,4,0,0,800.00000
2022-07-04,9913.10089,6973.40306,2939.69783,0.00000,3619,10,0,5,0,0,1000.00000
2022-07-05,9907.51466,6976.97825,2930.53642,0.00000,3617,7,0,6,0,0,1200.00000
2022-07-06,9890.79321,6962.23060,2928.56262,0.00000,3616,10,0,8,0,0,1600.00000
2022-07-07,9905.54086,6977.20170,2928.33917,0.00000,3614,9,0,8,0,0,1600.00000
2022-07-08,9912.02089,6974.52030,2937.50058,0.00000,3616,9,0,6,0,0,1200.00000
2022-07-09,9906.62087,6967.81683,2938.80404,0.00000,3613,7,0,7,0,0,1400.00000
2022-07-10,9897.75738,6971.61546,2926.14192,0.00000,3610,4,0,3,0,0,600.00000
2022-07-11,9878.28006,6941.44982,2936.83024,0.00000,3604,6,0,11,0,0,2200.00000
2022-07-12,9868.67174,6930.94771,2937.72403,0.00000,3599,5,0,10,0,0,2000.00000
2022-07-13,9874.33245,6941.44982,2932.88263,0.00000,3596,10,0,7,0,0,1400.00000
2022-07-14,9884.57388,6950.38779,2934.18609,0.00000,3597,8,0,5,0,0,1000.00000
2022-07-15,9901.55602,6941.00292,2960.55309,0.00000,3601,14,0,8,0,0,1600.00000
2022-07-16,9896.04427,6948.15330,2947.89097,0.00000,3598,8,0,7,0,0,1400.00000
2022-07-17,9879.28558,6949.04709,2930.23848,0.00000,3595,7,0,6,0,0,1200.00000
2022-07-18,9860.88826,6917.98765,2942.90061,0.00000,3592,11,0,12,0,0,2400.00000
2022-07-19,9852.35995,6916.64696,2935.71299,0.00000,3590,11,0,9,0,0,1800.00000
2022-07-20,9840.33093,6896.08963,2944.24130,0.00000,3590,11,0,8,0,0,1600.00000
2022-07-21,9821.37499,6879.10749,2942.26750,0.00000,3584,6,0,11,0,0,2200.00000
2022-07-22,9799.51421,6859.66741,2939.84680,0.00000,3580,6,0,6,0,0,1200.00000
2022-07-23,9797.27972,6848.27150,2949.00822,0.00000,3580,13,0,11,0,0,2200.00000
2022-07-24,9805.32389,6855.64532,2949.67857,0.00000,3586,13,0,6,0,0,1200.00000
2022-07-25,9825.58328,6854.08118,2971.50211,0.00000,3591,14,0,7,0,0,1400.00000
2022-07-26,9820.70464,6842.46182,2978.24282,0.00000,3587,10,0,12,0,0,2400.00000
2022-07-27,9812.25081,6836.20524,2976.04557,0.00000,3587,9,0,5,0,0,1000.00000
2022-07-28,9818.91705,6840.45078,2978.46627,0.00000,3594,15,0,6,0,0,1200.00000
2022-07-29,9857.83445,6881.34198,2976.49247,0.00000,3599,11,0,4,0,0,800.00000
2022-07-30,9871.46486,6894.07859,2977.38627,0.00000,3602,10,0,5,0,0,1000.00000
2022-07-31,9853.17926,6886.25787,2966.92140,0.00000,3602,10,0,6,0,0,1200.00000
2022-08-01,9861.44688,6886.48131,2974.96557,0.00000,3603,14,0,9,0,0,1800.00000
2022-08-02,9853.66340,6871.73367,2981.92974,0.00000,3601,9,0,9,0,0,1800.00000
2022-08-03,9840.55438,6863.01915,2977.53523,0.00000,3598,11,0,10,0,0,2000.00000
2022-08-04,9846.77372,6866.81778,2979.95593,0.00000,3600,6,0,3,0,0,600.00000
2022-08-05,9835.19160,6857.20947,2977.98213,0.00000,3596,7,0,10,0,0,2000.00000
2022-08-06,9832.69642,6852.29358,2980.40283,0.00000,3595,11,0,9,0,0,1800.00000
2022-08-07,9827.37088,6839.55698,2987.81390,0.00000,3593,7,0,6,0,0,1200.00000
2022-08-08,9822.26879,6846.26046,2976.00833,0.00000,3589,6,0,4,0,0,800.00000
2022-08-09,9819.92257,6840.00388,2979.91869,0.00000,3583,5,0,6,0,0,1200.00000
2022-08-10,9844.01784,6861.67845,2982.33939,0.00000,3587,14,0,9,0,0,1800.00000
2022-08-11,9845.58199,6872.62746,2972.95453,0.00000,3584,7,0,6,0,0,1200.00000
2022-08-12,9845.84268,6884.24682,2961.59586,0.00000,3581,9,0,9,0,0,1800.00000
2022-08-13,9816.38463,6856.31567,2960.06895,0.00000,3574,11,0,13,0,0,2600.00000
2022-08-14,9854.96686,6865.47709,2989.48977,0.00000,3580,17,0,7,0,0,1400.00000
2022-08-15,9849.34338,6857.20947,2992.13392,0.00000,3578,7,0,8,0,0,1600.00000
2022-08-16,9867.21932,6874.41506,2992.80426,0.00000,3586,12,0,3,0,0,600.00000
2022-08-17,9866.58622,6866.59434,2999.99188,0.00000,3588,9,0,6,0,0,1200.00000
2022-08-18,9845.80544,6853.85773,2991.94771,0.00000,3587,8,0,6,0,0,1200.00000
2022-08-19,9836.19712,6861.67845,2974.51867,0.00000,3588,10,0,7,0,0,1400.00000
2022-08-20,9811.87840,6856.98602,2954.89238,0.00000,3580,8,0,11,0,0,2200.00000
2022-08-21,9825.47156,6852.51703,2972.95453,0.00000,3581,11,0,8,0,0,1600.00000
2022-08-22,9866.54897,6873.07436,2993.47461,0.00000,3596,19,0,3,0,0,600.00000
2022-08-23,9833.03159,6872.40401,2960.62758,0.00000,3594,8,0,5,0,0,1000.00000
2022-08-24,9812.02737,6859.44396,2952.58341,0.00000,3591,5,0,7,0,0,1400.00000
2022-08-25,9808.75011,6867.71158,2941.03853,0.00000,3594,12,0,5,0,0,1000.00000
2022-08-26,9806.88803,6861.45500,2945.43303,0.00000,3594,9,0,9,0,0,1800.00000
2022-08-27,9783.05345,6834.64110,2948.41235,0.00000,3589,10,0,8,0,0,1600.00000
2022-08-28,9775.23273,6835.75834,2939.47439,0.00000,3588,17,0,14,0,0,2800.00000
2022-08-29,9793.55556,6862.34880,2931.20676,0.00000,3597,19,0,8,0,0,1600.00000
2022-08-30,9775.97756,6850.05909,2925.91847,0.00000,3586,3,0,9,0,0,1800.00000
2022-08-31,9795.19419,6853.41083,2941.78336,0.00000,3586,11,0,7,0,0,1400.00000
2022-09-01,9789.38451,6855.86877,2933.51574,0.00000,3589,8,0,4,0,0,800.00000
2022-09-02,9762.08647,6861.45500,2900.63146,0.00000,3582,6,0,8,0,0,1600.00000
2022-09-03,9777.83964,6862.12535,2915.71429,0.00000,3591,18,0,7,0,0,1400.00000
2022-09-04,9804.46733,6874.19161,2930.27573,0.00000,3596,13,0,6,0,0,1200.00000
2022-09-05,9781.22862,6869.05228,2912.17634,0.00000,3593,6,0,4,0,0,800.00000
2022-09-06,9792.69901,6871.06332,2921.63569,0.00000,3603,14,0,4,0,0,800.00000
2022-09-07,9766.36924,6855.19843,2911.17082,0.00000,3597,9,0,10,0,0,2000.00000
2022-09-08,9782.68104,6870.61642,2912.06461,0.00000,3602,10,0,4,0,0,800.00000
2022-09-09,9795.93902,6875.97920,2919.95982,0.00000,3606,13,0,9,0,0,1800.00000
2022-09-10,9805.28665,6882.45923,2922.82742,0.00000,3612,15,0,5,0,0,1000.00000
2022-09-11,9799.06731,6879.33094,2919.73637,0.00000,3608,9,0,10,0,0,2000.00000
2022-09-12,9814.29910,6895.86618,2918.43292,0.00000,3610,11,0,6,0,0,1200.00000
2022-09-13,9795.41764,6891.84410,2903.57354,0.00000,3604,6,0,8,0,0,1600.00000
2022-09-14,9793.44384,6883.79992,2909.64392,0.00000,3603,10,0,8,0,0,1600.00000
2022-09-15,9792.77349,6876.20265,2916.57084,0.00000,3595,6,0,10,0,0,2000.00000
2022-09-16,9789.79417,6876.20265,2913.59152,0.00000,3598,14,0,8,0,0,1600.00000
2022-09-17,9798.21076,6881.34198,2916.86877,0.00000,3602,11,0,5,0,0,1000.00000
2022-09-18,9800.40801,6880.67164,2919.73637,0.00000,3599,10,0,11,0,0,2200.00000
2022-09-19,9828.97226,6898.99447,2929.97779,0.00000,3603,7,0,3,0,0,600.00000
2022-09-20,9837.23989,6907.48554,2929.75434,0.00000,3608,15,0,7,0,0,1400.00000
2022-09-21,9836.12264,6898.32412,2937.79852,0.00000,3615,14,0,5,0,0,1000.00000
2022-09-22,9833.21780,6887.37511,2945.84269,0.00000,3609,3,0,8,0,0,1600.00000
2022-09-23,9830.05227,6882.23578,2947.81649,0.00000,3608,3,0,4,0,0,800.00000
2022-09-24,9840.10748,6893.18479,2946.92269,0.00000,3605,9,0,10,0,0,2000.00000
2022-09-25,9832.62193,6887.82201,2944.79992,0.00000,3603,7,0,7,0,0,1400.00000
2022-09-26,9805.58458,6870.16952,2935.41506,0.00000,3596,10,0,12,0,0,2400.00000
2022-09-27,9797.50317,6869.49917,2928.00399,0.00000,3597,9,0,4,0,0,800.00000
2022-09-28,9822.26879,6873.96816,2948.30063,0.00000,3605,13,0,3,0,0,600.00000
2022-09-29,9823.64672,6876.87300,2946.77373,0.00000,3603,12,0,9,0,0,1800.00000
2022-09-30,9845.95440,6889.16271,2956.79170,0.00000,3606,13,0,8,0,0,1600.00000
2022-10-01,9851.54063,6886.70476,2964.83587,0.00000,3607,9,0,6,0,0,1200.00000
2022-10-02,9847.29510,6882.90613,2964.38897,0.00000,3605,7,0,8,0,0,1600.00000
2022-10-03,9871.57658,6894.52549,2977.05109,0.00000,3611,9,0,3,0,0,600.00000
2022-10-04,9858.57928,6871.51022,2987.06907,0.00000,3609,11,0,12,0,0,2400.00000
2022-10-05,9849.15718,6868.82883,2980.32835,0.00000,3611,9,0,5,0,0,1000.00000
2022-10-06,9845.06061,6852.51703,2992.54357,0.00000,3611,11,0,7,0,0,1400.00000
2022-10-07,9867.36829,6872.40401,2994.96427,0.00000,3615,12,0,5,0,0,1000.00000
