Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0051093,,,2022-01-01,2022-01-01,1.1827635819999998,0.0,361,True
ABBT0051093,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0051093,,,2022-01-01,2022-01-03,1.1827635819999998,204.38154696959998,361,True
ABBT0051093,,,2022-01-03,2022-01-03,1.1827635819999998,0.0,361,True
ABBT0051093,,,2022-01-03,2022-01-05,1.2525914610000002,216.44780446080006,361,True
ABBT0051093,,,2022-01-05,2022-01-06,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-06,2022-01-07,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-07,2022-01-08,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-08,2022-01-09,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-09,2022-01-10,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-10,2022-01-10,1.2525914610000002,0.0,361,True
ABBT0051093,,,2022-01-10,2022-01-11,1.4280232309999998,123.38120715839999,361,True
ABBT0051093,,,2022-01-11,2022-01-12,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-12,2022-01-13,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-13,2022-01-14,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-14,2022-01-15,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-15,2022-01-16,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-16,2022-01-17,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-17,2022-01-18,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-18,2022-01-19,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-19,2022-01-19,1.2525914610000002,0.0,361,True
ABBT0051093,,,2022-01-19,2022-01-20,1.4280232309999998,123.38120715839999,361,True
ABBT0051093,,,2022-01-20,2022-01-21,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-21,2022-01-22,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-22,2022-01-23,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-23,2022-01-24,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-24,2022-01-25,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-25,2022-01-26,1.2525914610000002,108.22390223040003,361,True
ABBT0051093,,,2022-01-26,2022-01-27,0.722416823,62.416813507200004,361,True
ABBT0051093,,,2022-01-27,2022-01-28,0.722416823,62.416813507200004,361,True
ABBT0051093,,,2022-01-28,2022-01-28,0.722416823,0.0,361,True
ABBT0051093,,,2022-01-28,2022-01-29,0.729744439,63.049919529600004,361,True
ABBT0051093,,,2022-01-29,2022-01-30,0.722416823,62.416813507200004,361,True
ABBT0051093,,,2022-01-30,2022-01-31,0.722416823,62.416813507200004,361,True
ABBT0051093,,,2022-01-31,2022-02-01,0.722416823,62.416813507200004,361,True
ABBT0051093,,,2022-02-01,2022-02-02,0.722416823,62.416813507200004,361,True
ABBT0051093,,,2022-02-02,2022-02-03,0.626726766,54.149192582400005,361,True
ABBT0051093,,,2022-02-03,2022-02-04,0.626726766,54.149192582400005,361,True
ABBT0051093,,,2022-02-04,2022-02-05,0.626726766,54.149192582400005,361,True
ABBT0051093,,,2022-02-05,2022-02-05,0.626726766,0.0,361,True
ABBT0051093,,,2022-02-05,2022-02-07,0.657761379,113.6611662912,361,True
ABBT0051093,,,2022-02-07,2022-02-07,0.657761379,0.0,361,True
ABBT0051093,,,2022-02-07,2022-02-08,0.665088995,57.463689168,361,True
ABBT0051093,,,2022-02-08,2022-02-09,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-09,2022-02-10,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-10,2022-02-11,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-11,2022-02-12,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-12,2022-02-13,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-13,2022-02-14,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-14,2022-02-15,0.657761379,56.8305831456,361,True
ABBT0051093,,,2022-02-15,2022-02-15,0.657761379,0.0,361,True
ABBT0051093,,,2022-02-15,2022-02-16,0.665088995,57.463689168,361,True
ABBT0051093,,,2022-02-16,2022-02-17,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-17,2022-02-18,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-18,2022-02-19,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-19,2022-02-20,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-20,2022-02-21,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-21,2022-02-22,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-22,2022-02-23,0.562071322,48.5629622208,361,True
ABBT0051093,,,2022-02-23,2022-02-24,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-02-24,2022-02-24,0.531036709,0.0,361,True
ABBT0051093,,,2022-02-24,2022-02-25,0.538364325,46.51467768,361,True
ABBT0051093,,,2022-02-25,2022-02-26,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-02-26,2022-02-27,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-02-27,2022-02-28,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-02-28,2022-03-01,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-03-01,2022-03-02,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-03-02,2022-03-03,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-03-03,2022-03-04,0.531036709,45.881571657600006,361,True
ABBT0051093,,,2022-03-04,2022-03-05,0.531036709,45.881571657600006,361,True
