Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,46510.94703,6853.34703,39657.60000,0.00000,364,0,0,0,0,0,0.00000
2022-10-20,46507.19893,6849.59893,39657.60000,0.00000,364,1,0,1,0,0,200.00000
2022-10-21,46507.19893,6849.59893,39657.60000,0.00000,364,0,0,0,0,0,0.00000
2022-10-22,46590.01453,6846.01453,39744.00000,0.00000,363,1,0,2,0,0,400.00000
2022-10-23,46940.29789,7109.89789,39830.40000,0.00000,366,3,0,0,0,0,0.00000
2022-10-24,46940.05063,7109.65063,39830.40000,0.00000,365,0,0,1,0,0,200.00000
2022-10-25,46940.05063,7109.65063,39830.40000,0.00000,365,0,0,0,0,0,0.00000
2022-10-26,46936.70620,7106.30620,39830.40000,0.00000,364,0,0,1,0,0,200.00000
2022-10-27,47016.58854,7099.78854,39916.80000,0.00000,363,1,0,2,0,0,400.00000
2022-10-28,46970.70926,7053.90926,39916.80000,0.00000,362,0,0,1,0,0,200.00000
2022-10-29,46047.38303,6890.90303,39156.48000,0.00000,361,2,0,2,0,0,400.00000
2022-10-30,46427.54303,6890.90303,39536.64000,0.00000,363,2,0,0,0,0,0.00000
2022-10-31,46427.65569,6891.01569,39536.64000,0.00000,364,1,0,0,0,0,0.00000
2022-11-01,46821.03167,6990.63167,39830.40000,0.00000,367,3,0,0,0,0,0.00000
2022-11-02,46817.99767,6987.59767,39830.40000,0.00000,367,1,0,1,0,0,200.00000
2022-11-03,46780.97559,6950.57559,39830.40000,0.00000,367,2,0,2,0,0,400.00000
2022-11-04,46780.97559,6950.57559,39830.40000,0.00000,367,0,0,0,0,0,0.00000
2022-11-05,46780.97559,6950.57559,39830.40000,0.00000,367,0,0,0,0,0,0.00000
2022-11-06,46787.51448,6957.11448,39830.40000,0.00000,368,1,0,0,0,0,0.00000
2022-11-07,46781.91512,6951.51512,39830.40000,0.00000,366,0,0,2,0,0,400.00000
2022-11-08,46784.89450,6954.49450,39830.40000,0.00000,367,1,0,0,0,0,0.00000
2022-11-09,46781.46769,6951.06769,39830.40000,0.00000,366,0,0,1,0,0,200.00000
2022-11-10,46783.36429,6952.96429,39830.40000,0.00000,367,2,0,1,0,0,200.00000
2022-11-11,46707.69305,6877.29305,39830.40000,0.00000,364,1,0,4,0,0,800.00000
2022-11-12,46794.09305,6877.29305,39916.80000,0.00000,365,1,0,0,0,0,0.00000
2022-11-13,46720.93377,6890.53377,39830.40000,0.00000,365,3,0,2,0,0,400.00000
2022-11-14,46708.76715,6878.36715,39830.40000,0.00000,366,2,0,1,0,0,200.00000
2022-11-15,46701.76187,6871.36187,39830.40000,0.00000,366,1,0,1,0,0,200.00000
2022-11-16,46701.67480,6871.27480,39830.40000,0.00000,365,0,0,1,0,0,200.00000
2022-11-17,46702.68936,6872.28936,39830.40000,0.00000,366,1,0,0,0,0,0.00000
2022-11-18,46790.92902,6874.12902,39916.80000,0.00000,368,2,0,0,0,0,0.00000
2022-11-19,46791.35365,6874.55365,39916.80000,0.00000,369,1,0,0,0,0,0.00000
2022-11-20,46699.41313,6869.01313,39830.40000,0.00000,367,0,0,1,0,0,200.00000
2022-11-21,46771.05386,6940.65386,39830.40000,0.00000,369,2,0,0,0,0,0.00000
2022-11-22,46862.15567,6945.35567,39916.80000,0.00000,372,3,0,0,0,0,0.00000
2022-11-23,46672.07567,6945.35567,39726.72000,0.00000,370,0,0,0,0,0,0.00000
2022-11-24,46669.11571,6942.39571,39726.72000,0.00000,369,0,0,1,0,0,200.00000
2022-11-25,47844.15571,6942.39571,40901.76000,0.00000,371,3,0,0,0,0,0.00000
2022-11-26,47834.36520,6932.60520,40901.76000,0.00000,370,0,0,1,0,0,200.00000
2022-11-27,47859.66470,6957.90470,40901.76000,0.00000,370,1,0,1,0,0,200.00000
2022-11-28,47864.86378,6963.10378,40901.76000,0.00000,370,1,0,1,0,0,200.00000
2022-11-29,47911.39352,7009.63352,40901.76000,0.00000,372,2,0,0,0,0,0.00000
2022-11-30,47618.00949,7010.00949,40608.00000,0.00000,372,1,0,0,0,0,0.00000
2022-12-01,47602.60359,6994.60359,40608.00000,0.00000,373,2,0,1,0,0,200.00000
2022-12-02,47601.37647,6993.37647,40608.00000,0.00000,372,0,0,1,0,0,200.00000
2022-12-03,47430.91704,6926.59704,40504.32000,0.00000,370,0,0,1,0,0,200.00000
2022-12-04,47724.72898,6926.64898,40798.08000,0.00000,372,3,0,0,0,0,0.00000
2022-12-05,47724.56233,6926.48233,40798.08000,0.00000,371,0,0,1,0,0,200.00000
2022-12-06,47724.56233,6926.48233,40798.08000,0.00000,371,0,0,0,0,0,0.00000
2022-12-07,47741.71406,6943.63406,40798.08000,0.00000,372,2,0,1,0,0,200.00000
2022-12-08,47667.52400,6869.44400,40798.08000,0.00000,372,1,0,1,0,0,200.00000
2022-12-09,47621.43659,6909.75659,40711.68000,0.00000,373,2,0,0,0,0,0.00000
2022-12-10,46803.29452,6955.61452,39847.68000,0.00000,374,3,0,1,0,0,200.00000
2022-12-11,46805.43133,6957.75133,39847.68000,0.00000,373,1,0,2,0,0,400.00000
2022-12-12,46728.44507,6967.16507,39761.28000,0.00000,373,1,0,0,0,0,0.00000
2022-12-13,46808.21483,6960.53483,39847.68000,0.00000,373,1,0,1,0,0,200.00000
2022-12-14,46806.50005,6958.82005,39847.68000,0.00000,372,0,0,1,0,0,200.00000
2022-12-15,46720.10005,6958.82005,39761.28000,0.00000,371,0,0,0,0,0,0.00000
2022-12-16,45856.10005,6958.82005,38897.28000,0.00000,370,0,0,0,0,0,0.00000
2022-12-17,45856.34885,6959.06885,38897.28000,0.00000,371,1,0,0,0,0,0.00000
2022-12-18,45857.19339,6959.91339,38897.28000,0.00000,372,1,0,0,0,0,0.00000
2022-12-19,45852.10161,6954.82161,38897.28000,0.00000,371,0,0,1,0,0,200.00000
2022-12-20,45852.10161,6954.82161,38897.28000,0.00000,371,0,0,0,0,0,0.00000
2022-12-21,45992.44534,7095.16534,38897.28000,0.00000,372,2,0,1,0,0,200.00000
2022-12-22,45959.11942,7061.83942,38897.28000,0.00000,371,1,0,2,0,0,400.00000
2022-12-23,45959.11942,7061.83942,38897.28000,0.00000,371,0,0,0,0,0,0.00000
2022-12-24,45070.14647,7123.26647,37946.88000,0.00000,370,1,0,0,0,0,0.00000
2022-12-25,45159.97691,7005.73691,38154.24000,0.00000,369,2,0,3,0,0,600.00000
2022-12-26,45070.96408,7020.40408,38050.56000,0.00000,369,1,0,0,0,0,0.00000
2022-12-27,45070.96408,7020.40408,38050.56000,0.00000,369,0,0,0,0,0,0.00000
2022-12-28,44989.63048,6939.07048,38050.56000,0.00000,368,0,0,1,0,0,200.00000
2022-12-29,44865.15622,6918.27622,37946.88000,0.00000,365,0,0,2,0,0,400.00000
2022-12-30,44897.00599,6950.12599,37946.88000,0.00000,365,1,0,1,0,0,200.00000
2022-12-31,45087.08599,6950.12599,38136.96000,0.00000,365,1,0,0,0,0,0.00000
