Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,71,71,365,2019-11-07,2020-01-17,2020-11-06,788.3288255808,190.37872998720002,,0.031034613,0.031034613,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Connector_0,repaired,282,282,365,2021-04-10,2022-01-17,2022-04-10,222.5554167456,756.1521388224,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,repaired,224,224,0,2016-08-13,2017-08-13,2017-08-13,0.0,100.105238016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Regulator_0,repaired,85,85,365,2018-10-24,2019-01-17,2019-10-24,2314.933858944,702.747778608,,0.095690057,0.095690057,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0121923,CatalyticHeater,Regulator_0,repaired,181,181,365,2019-07-20,2020-01-17,2020-07-19,1110.0956891904,1091.9963029536,,0.069827879,0.050431246,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0121923,CatalyticHeater,Regulator_0,repaired,93,93,365,2019-10-16,2020-01-17,2020-10-15,729.3382331904,249.3693223776,,0.031034613,0.050431246,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0121923,CatalyticHeater,Regulator_0,repaired,293,293,366,2020-03-30,2021-01-17,2021-03-30,193.06012055040003,785.6474350176001,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Valve_0,repaired,16,16,0,2016-10-23,2017-01-17,2017-10-23,436.39630813440004,25.0263115776,,0.018103524,0.018103524,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Valve_0,repaired,365,365,0,2017-04-16,2018-04-16,2018-04-16,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000002,ABBT0121923,CatalyticHeater,Valve_0,repaired,365,365,0,2018-02-08,2019-02-08,2019-02-08,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
0000000003,ABBT0121923,CatalyticHeater,Valve_0,repaired,365,365,0,2020-11-10,2021-11-10,2021-11-10,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,137,137,365,2017-09-02,2018-01-17,2018-09-02,611.3570484096,367.3505071584,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,74,74,365,2019-11-04,2020-01-17,2020-11-03,780.2846538912,198.4229016768,,0.031034613,0.031034613,OGI,2020-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,236,236,366,2020-05-26,2021-01-17,2021-05-26,345.8993826528,632.8081729152,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_1,repaired,357,357,365,2021-01-25,2022-01-17,2022-01-25,21.4511245056,957.2564310624,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_7,active,227,227,0,2022-05-19,,2023-05-19,0.0,1369.5202252512001,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_17,repaired,365,365,0,2017-12-14,2018-12-14,2018-12-14,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0121923,FlareKnockOutDrum,Connector_18,active,192,192,0,2022-06-23,,2023-06-23,0.0,514.8269881344,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_18,repaired,365,365,0,2017-04-01,2018-04-01,2018-04-01,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_22,repaired,276,276,366,2020-04-16,2021-01-17,2021-04-16,238.64376012480002,740.0637954432,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_27,repaired,67,67,365,2021-11-11,2022-01-17,2022-11-11,799.0543878336,179.6531677344,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_32,repaired,16,16,0,2016-05-26,2017-01-17,2017-05-26,778.2736081824,96.5300599296,,0.069827879,0.069827879,OGI,2017-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_2,repaired,365,365,0,2019-07-03,2020-07-02,2020-07-02,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_2,repaired,365,365,0,2019-07-22,2020-07-21,2020-07-21,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_4,repaired,365,365,0,2021-01-27,2022-01-27,2022-01-27,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_15,active,88,88,0,2022-10-05,,2023-10-05,0.0,19.6635326976,,0.002586218,,,,False,,N/A,N/A,True
