Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0120817,CatalyticHeater,Connector_0,active,174,174,0,2022-07-11,,2023-07-11,0.0,466.5619579968,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,CatalyticHeater,Regulator_0,active,1,1,0,2022-12-31,,2023-12-31,0.0,8.267620924800001,,0.095690057,,,,False,,N/A,N/A,True
0000000001,ABBT0120817,FlareKnockOutDrum,Connector_1,active,271,271,0,2022-04-05,,2023-04-05,0.0,726.6568426272,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,FlareKnockOutDrum,Connector_1,repaired,359,359,0,2021-12-26,2022-12-26,2022-12-26,0.0,962.6192121888,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,GasBoot,Connector_9,repaired,331,331,0,2021-11-28,2022-11-28,2022-11-28,0.0,147.923365104,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0120817,GasBoot,Connector_9,repaired,336,336,0,2021-12-03,2022-12-03,2022-12-03,0.0,150.157857024,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,GasBoot,Connector_14,repaired,149,149,0,2021-05-30,2022-05-30,2022-05-30,0.0,665.8786565280001,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,GasPipelineHeader,Valve_6,repaired,162,162,0,2021-06-12,2022-06-12,2022-06-12,0.0,36.198776102400004,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,LineHeater,Connector_48,repaired,208,208,0,2021-07-28,2022-07-28,2022-07-28,0.0,46.47744092160001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,LiquidPipelineHeader,Connector_8,active,78,78,0,2022-10-15,,2023-10-15,0.0,209.14846392959998,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,LiquidPump,Connector_5,active,227,227,0,2022-05-19,,2023-05-19,0.0,608.6756578464,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,LiquidPump,Connector_11,repaired,235,235,0,2021-08-24,2022-08-24,2022-08-24,0.0,367.573951296,,0.018103524,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,LiquidPump,Connector_20,repaired,129,129,0,2021-05-10,2022-05-10,2022-05-10,0.0,345.8993826528,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PigTrap(GasService),Connector_15,repaired,76,76,0,2021-03-18,2022-03-18,2022-03-18,0.0,33.964277184000004,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PigTrap(GasService),Connector_20,repaired,91,91,0,2021-04-02,2022-04-02,2022-04-02,0.0,406.677568752,,0.051724355,,,,True,natural,N/A,N/A,True
0000000001,ABBT0120817,PigTrap(GasService),Connector_20,repaired,288,288,0,2021-10-16,2022-10-16,2022-10-16,0.0,64.35337973760001,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PigTrap(GasService),Valve_3,repaired,214,214,0,2021-08-03,2022-08-03,2022-08-03,0.0,573.8175805248001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PigTrap(LiquidService),Connector_4,repaired,82,82,0,2021-03-24,2022-03-24,2022-03-24,0.0,219.8740261824,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PigTrap(LiquidService),Connector_6,active,181,181,0,2022-07-04,,2023-07-04,0.0,40.444311571200004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,PopTank,Valve_0,active,75,75,0,2022-10-18,,2023-10-18,0.0,117.31083552,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,PowerGenerator(naturalgasfired),Connector_50,active,324,324,0,2022-02-11,,2023-02-11,0.0,868.7705424768001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,PowerGenerator(naturalgasfired),Connector_66,active,280,280,0,2022-03-27,,2023-03-27,0.0,125.13154752000003,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,PowerGenerator(naturalgasfired),Connector_75,active,302,302,0,2022-03-05,,2023-03-05,0.0,472.37163102720007,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,PowerGenerator(naturalgasfired),Connector_90,repaired,64,64,0,2021-03-06,2022-03-06,2022-03-06,0.0,14.3007510528,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,ProductionTank(fixedroof-heavyoil),Valve_4,repaired,360,360,0,2021-12-27,2022-12-27,2022-12-27,0.0,965.3006027520001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PropaneFuelTank,Connector_4,repaired,228,228,0,2021-08-17,2022-08-17,2022-08-17,0.0,611.3570484096,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PropaneFuelTank,Connector_9,repaired,261,261,0,2021-09-19,2022-09-19,2022-09-19,0.0,58.320250387200005,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,PropaneFuelTank,Regulator_0,active,297,297,0,2022-03-10,,2023-03-10,0.0,1791.8392374432,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,ReciprocatingCompressor,Connector_67,active,32,32,0,2022-11-30,,2023-11-30,0.0,85.8044980224,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Reciprocating Compressor-ElectricDriver,Connector_118,repaired,48,48,0,2021-02-18,2022-02-18,2022-02-18,0.0,75.07893473280001,,0.018103524,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Reciprocating Compressor-ElectricDriver,Connector_205,active,242,242,0,2022-05-04,,2023-05-04,0.0,648.8965162944,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Reciprocating Compressor-ElectricDriver,Connector_228,repaired,18,18,0,2021-01-19,2022-01-19,2022-01-19,0.0,4.0220862336000005,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,ScrewCompressor,Connector_81,repaired,302,302,0,2021-10-30,2022-10-30,2022-10-30,0.0,809.7799500864,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,ScrewCompressor-ElectricDriver,Connector_110,active,207,207,0,2022-06-08,,2023-06-08,0.0,46.253991686400006,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Scrubber,Connector_6,repaired,132,132,0,2021-05-13,2022-05-13,2022-05-13,0.0,58.99058668800001,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Scrubber,Valve_0,active,226,226,0,2022-05-20,,2023-05-20,0.0,50.499527155200006,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Scrubber,Valve_2,active,306,306,0,2022-03-01,,2023-03-01,0.0,820.5055123392001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Separator,Connector_0,repaired,8,8,0,2021-01-09,2022-01-09,2022-01-09,0.0,12.5131557888,,0.018103524,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Separator,Connector_11,repaired,53,53,0,2021-02-23,2022-02-23,2022-02-23,0.0,142.1136998496,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Separator,Connector_16,repaired,59,59,0,2021-03-01,2022-03-01,2022-03-01,0.0,158.2020432288,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Separator,Connector_79,active,143,143,0,2022-08-11,,2023-08-11,0.0,31.9532406336,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Separator,Valve_10,active,212,212,0,2022-06-03,,2023-06-03,0.0,1279.0232940672001,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,TankHeater,Connector_6,repaired,125,125,0,2021-05-06,2022-05-06,2022-05-06,0.0,27.931154400000004,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,TankHeater,Connector_12,repaired,260,260,0,2021-09-18,2022-09-18,2022-09-18,0.0,697.161546432,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,TankHeater,Connector_19,repaired,184,184,0,2021-07-04,2022-07-04,2022-07-04,0.0,1110.0956891904,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,TankHeater,Connector_52,repaired,151,151,0,2021-06-01,2022-06-01,2022-06-01,0.0,404.8899750432,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Treater,Connector_63,active,350,350,0,2022-01-16,,2023-01-16,0.0,78.20723232,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Treater,Connector_138,repaired,198,198,0,2021-07-18,2022-07-18,2022-07-18,0.0,530.9153315136001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0120817,LevelController,Level Controller_0,active,227,227,0,2022-05-19,,2023-05-19,0.0,608.6756578464,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,LevelController,Level Controller_0,repaired,146,146,0,2021-05-27,2022-05-27,2022-05-27,0.0,32.623588339200005,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0120817,Positioner,Positioner_0,active,298,298,0,2022-03-09,,2023-03-09,0.0,66.5878720896,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Positioner,Positioner_0,repaired,287,287,0,2021-10-15,2022-10-15,2022-10-15,0.0,769.5590916384,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0120817,PressureController,Pressure Controller_0,active,148,148,0,2022-08-06,,2023-08-06,0.0,33.070486809600006,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,PressureController,Pressure Controller_0,repaired,158,158,0,2021-06-08,2022-06-08,2022-06-08,0.0,423.6597089856,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0120817,Pump,Pump_0,active,161,161,0,2022-07-24,,2023-07-24,0.0,719.506467792,,0.051724355,,,,False,,N/A,N/A,True
0000000002,ABBT0120817,Pump,Pump_0,active,120,120,0,2022-09-03,,2023-09-03,0.0,321.766867584,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,Pump,Pump_0,repaired,32,32,0,2021-02-02,2022-02-02,2022-02-02,0.0,193.0601198592,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,Transducer,Transducer_0,repaired,208,208,0,2021-07-28,2022-07-28,2022-07-28,0.0,325.3420505088,,0.018103524,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,CatalyticHeater,Regulator_0,repaired,62,62,0,2021-03-04,2022-03-04,2022-03-04,0.0,166.2462149184,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0121578,CatalyticHeater,Regulator_0,repaired,362,362,0,2021-12-29,2022-12-29,2022-12-29,0.0,970.6633838783999,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,FlareKnockOutDrum,Connector_31,repaired,210,210,0,2021-07-30,2022-07-30,2022-07-30,0.0,1266.957036576,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,FlareKnockOutDrum,Connector_34,active,325,325,0,2022-02-10,,2023-02-10,0.0,72.62100144,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121578,FlareKnockOutDrum,Valve_0,active,112,112,0,2022-09-11,,2023-09-11,0.0,25.0263143424,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121578,GasBoot,Connector_3,active,3,3,0,2022-12-29,,2023-12-29,0.0,18.0993862368,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0121578,GasBoot,Connector_4,repaired,310,310,0,2021-11-07,2022-11-07,2022-11-07,0.0,138.53849904,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,GasBoot,Connector_5,repaired,271,271,0,2021-09-29,2022-09-29,2022-09-29,0.0,726.6568426272,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0121578,GasBoot,Connector_5,repaired,346,346,0,2021-12-13,2022-12-13,2022-12-13,0.0,927.7611348672,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,GasBoot,Connector_6,repaired,140,140,0,2021-05-21,2022-05-21,2022-05-21,0.0,375.394678848,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,GasBoot,Connector_7,active,106,106,0,2022-09-17,,2023-09-17,0.0,23.685618931200004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121578,GasBoot,Valve_0,repaired,281,281,0,2021-10-09,2022-10-09,2022-10-09,0.0,753.4707482592,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,GasPipelineHeader,Connector_17,active,327,327,0,2022-02-08,,2023-02-08,0.0,73.0678999104,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0121578,GasPipelineHeader,Connector_19,repaired,142,142,0,2021-05-23,2022-05-23,2022-05-23,0.0,1174.0021713216001,,0.095690057,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121578,GasPipelineHeader,Connector_24,active,188,188,0,2022-06-27,,2023-06-27,0.0,504.10142588160005,,0.031034613,,,,False,,N/A,N/A,True
