Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0044445,,,2022-01-01,2022-01-01,0.7793136149999996,0.0,322,True
ABBT0044445,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0044445,,,2022-01-01,2022-01-03,0.7793136149999996,134.66539267199994,322,True
ABBT0044445,,,2022-01-03,2022-01-04,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-04,2022-01-05,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-05,2022-01-06,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-06,2022-01-07,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-07,2022-01-08,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-08,2022-01-09,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-09,2022-01-10,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-10,2022-01-10,0.7793136149999996,0.0,322,True
ABBT0044445,,,2022-01-10,2022-01-10,0.753451436,0.0,322,True
ABBT0044445,,,2022-01-10,2022-01-12,0.7793136149999996,134.66539267199994,322,True
ABBT0044445,,,2022-01-12,2022-01-13,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-13,2022-01-14,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-14,2022-01-15,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-15,2022-01-16,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-16,2022-01-17,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-17,2022-01-18,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-18,2022-01-19,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-19,2022-01-20,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-20,2022-01-20,0.7793136149999996,0.0,322,True
ABBT0044445,,,2022-01-20,2022-01-20,0.753451436,0.0,322,True
ABBT0044445,,,2022-01-20,2022-01-21,0.7793136149999996,67.33269633599997,322,True
ABBT0044445,,,2022-01-21,2022-01-23,0.8103482279999997,140.02817379839996,322,True
ABBT0044445,,,2022-01-23,2022-01-24,0.8103482279999997,70.01408689919998,322,True
ABBT0044445,,,2022-01-24,2022-01-25,0.8103482279999997,70.01408689919998,322,True
ABBT0044445,,,2022-01-25,2022-01-26,0.8103482279999997,70.01408689919998,322,True
ABBT0044445,,,2022-01-26,2022-01-27,0.251725194,21.7490567616,322,True
ABBT0044445,,,2022-01-27,2022-01-27,0.251725194,0.0,322,True
ABBT0044445,,,2022-01-27,2022-01-29,0.4172431300000001,72.09961286400002,322,True
ABBT0044445,,,2022-01-29,2022-01-29,0.4172431300000001,0.0,322,True
ABBT0044445,,,2022-01-29,2022-01-29,0.391380951,0.0,322,True
ABBT0044445,,,2022-01-29,2022-01-31,0.4172431300000001,72.09961286400002,322,True
ABBT0044445,,,2022-01-31,2022-02-01,0.4172431300000001,36.04980643200001,322,True
ABBT0044445,,,2022-02-01,2022-02-02,0.4172431300000001,36.04980643200001,322,True
ABBT0044445,,,2022-02-02,2022-02-03,0.4172431300000001,36.04980643200001,322,True
ABBT0044445,,,2022-02-03,2022-02-04,0.4172431300000001,36.04980643200001,322,True
ABBT0044445,,,2022-02-04,2022-02-05,0.4172431300000001,36.04980643200001,322,True
ABBT0044445,,,2022-02-05,2022-02-06,0.4172431300000001,36.04980643200001,322,True
ABBT0044445,,,2022-02-06,2022-02-07,0.4172431300000001,36.04980643200001,322,True
