Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0051093,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0051093,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0051093,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0051093,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0051093,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0051093,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0051093,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0051093,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0051093,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0154917,0.073707206,2022-01-20,2022-12-31,2197.064396448
ABBT0154917,0.073707206,2022-01-20,2022-12-31,2197.064396448
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0154917,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0154917,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0154917,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0154917,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0154917,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0154917,0.050431246,2022-01-20,2022-12-31,1503.2545807679999
ABBT0154917,0.050431246,2022-01-20,2022-12-31,1503.2545807679999
ABBT0154917,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0154917,0.018103524,2022-01-20,2022-12-31,539.629843392
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0154917,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0137652,0.051724355,2022-01-22,2022-12-31,1532.861605296
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0137652,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0137652,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT0137652,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT0137652,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT0137652,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT0137652,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0137652,0.005172435,2022-01-22,2022-12-31,153.28614571200004
ABBT0137652,0.005172435,2022-01-22,2022-12-31,153.28614571200004
ABBT0137652,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0137652,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0137652,0.069827879,2022-01-22,2022-12-31,2069.3631597408003
ABBT0137652,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0139307,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0139307,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0139307,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0112747,0.095690057,2022-01-20,2022-12-31,2852.329219056
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.0168104155,2022-01-20,2022-12-31,501.08486522399994
ABBT0112747,0.0168104155,2022-01-20,2022-12-31,501.08486522399994
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0112747,0.069827879,2022-01-20,2022-12-31,2081.429417232
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0112747,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.06336233499999999,2022-01-21,2022-12-31,1883.2299759359998
ABBT0121496,0.06336233499999999,2022-01-21,2022-12-31,1883.2299759359998
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0121496,0.0245690685,2022-01-21,2022-12-31,730.2320263296
ABBT0121496,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0121496,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0121496,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0121496,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0121496,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0121496,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0060963,0.031034613,2022-01-21,2022-12-31,922.3983537408001
