Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000002,ABBT0041377,CatalyticHeater,Connector_0,active,45,45,0,2022-11-17,,2023-11-17,0.0,16.09091931660045,,0.004138610935339621,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,16,16,0,2021-03-24,2022-01-17,2022-03-24,115.60153454289933,28.024614434642263,,0.02027243521024469,0.020156331588007385,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,16,16,0,2021-06-23,2022-01-17,2022-06-23,271.84168431007805,27.703611139880564,,0.020040227965770083,0.020156331588007385,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,16,16,0,2021-01-15,2022-01-17,2022-01-15,0.0,2126.1486167523567,,1.538012598923869,1.538012598923869,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,repaired,304,304,0,2021-11-01,2022-11-01,2022-11-01,0.0,83.42613395797056,,0.003176250835997295,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,16,16,0,2021-05-14,2022-01-17,2022-05-14,2353.335039687328,321.82359517091663,,0.23280063308081353,0.29767778568725395,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,16,16,0,2021-06-06,2022-01-17,2022-06-06,71.39108224805767,8.15898082834945,,0.005902040529766672,0.29767778568725395,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,16,16,0,2021-10-06,2022-01-17,2022-10-06,14811.952815147712,904.5467368029136,,0.6543306834511817,0.29767778568725395,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_0,repaired,16,16,0,2021-07-12,2022-01-17,2022-07-12,3793.0276089687945,344.8206917244359,,0.2494362642682551,0.2494362642682551,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_7,active,208,208,0,2022-06-07,,2023-06-07,0.0,80.44397612441767,,0.004476271819601232,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_16,repaired,16,16,0,2021-10-08,2022-01-17,2022-10-08,3329.4258476952828,201.783384708805,,0.14596599009606842,0.14596599009606842,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_17,active,89,89,0,2022-10-04,,2023-10-04,0.0,11277.760094208617,,1.466625064269743,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_19,repaired,16,16,0,2021-03-07,2022-01-17,2022-03-07,178.32373493890947,58.22815834739901,,0.04212106361935692,0.04212106361935692,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_24,repaired,16,16,0,2021-01-17,2022-01-17,2022-01-17,0.0,827.6444843291259,,0.5987011605390089,0.5987011605390089,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_6,repaired,16,16,0,2021-08-03,2022-01-17,2022-08-03,1630.098324498672,131.72511713120582,,0.09528726644329125,0.09528726644329125,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_11,active,169,169,0,2022-07-16,,2023-07-16,0.0,130.90776914484275,,0.008965303058900581,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_14,active,135,135,0,2022-08-19,,2023-08-19,0.0,2497.5860591336323,,0.21412774855398078,,,,False,,N/A,N/A,True
0000000001,ABBT0041377,GasBoot,Othertank_0,active,31,31,0,2022-12-01,,2023-12-01,0.0,239.51572145338284,,0.08942492587118533,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Othertank_0,repaired,16,16,0,2021-11-27,2022-01-17,2022-11-27,1536.7027791418734,78.30332632570055,,0.05664303119625329,0.05664303119625329,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_3,repaired,16,16,0,2021-02-10,2022-01-17,2022-02-10,280.4976462573991,186.99843083826605,,0.1352708556411068,0.1352708556411068,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_12,repaired,220,220,0,2021-08-09,2022-08-09,2022-08-09,0.0,50.50139303736988,,0.002656849381174762,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_15,repaired,208,208,0,2021-07-28,2022-07-28,2022-07-28,0.0,168.99035898423656,,0.009403398714845784,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_28,repaired,16,16,0,2021-06-11,2022-01-17,2022-06-11,2568.062282308493,283.37238977197165,,0.2049858143605119,0.2049858143605119,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_32,repaired,16,16,0,2021-01-23,2022-01-17,2022-01-23,229.5866802998434,612.231147466249,,0.44287554070185836,0.44287554070185836,OGI_persitehigh,2022-01-01,True,OGI_persitehigh,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_8,active,263,263,0,2022-04-13,,2023-04-13,0.0,2690.9802885848567,,0.11842435434203177,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_14,active,97,97,0,2022-09-26,,2023-09-26,0.0,1024.0792847460355,,0.12219349999356094,,,,False,,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_10,repaired,349,349,0,2021-12-16,2022-12-16,2022-12-16,0.0,3084.021888902199,,0.10227707102641802,,,,True,natural,N/A,N/A,True
