Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0120817,FlareKnockOutDrum,Connector_7,repaired,25,25,9,2021-12-21,2022-01-26,2022-12-21,882.1774952928,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0120817,FlareKnockOutDrum,Connector_9,active,126,126,0,2022-08-28,,2023-08-28,0.0,28.1546036352,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,FlareKnockOutDrum,Connector_10,repaired,21,21,9,2022-09-14,2022-10-05,2023-09-14,233.2809789984,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-09-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0120817,FlareKnockOutDrum,Connector_28,repaired,23,23,9,2022-11-23,2022-12-16,2023-11-23,40.220858448,61.6719829536,,0.031034613,0.031034613,OGI_FU,2022-11-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0120817,FlareKnockOutDrum,Connector_35,repaired,25,25,9,2021-03-22,2022-01-26,2022-03-22,147.476480976,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0120817,GasBoot,Valve_0,repaired,221,221,0,2021-08-10,2022-08-10,2022-08-10,0.0,49.3822809792,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0120817,GasBoot,Valve_3,active,245,245,0,2022-05-01,,2023-05-01,0.0,54.745062624000006,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0120817,GasPipelineHeader,Connector_19,repaired,20,20,9,2022-10-21,2022-11-10,2023-10-21,136.75091872320002,53.627811264,,0.031034613,0.031034613,OGI_FU,2022-10-25,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0120817,GasPipelineHeader,Connector_47,repaired,16,16,9,2022-04-19,2022-05-05,2023-04-19,643.533735168,42.9022490112,,0.031034613,0.031034613,OGI_FU,2022-04-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0120817,GasSweeteningAmine,Connector_37,repaired,19,19,9,2022-02-03,2022-02-22,2023-02-03,1394.323092864,84.910701168,,0.051724355,0.051724355,OGI_FU,2022-02-06,True,OGI_FU,N/A,N/A,True
