Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT8340048,CatalyticHeater,Regulator_0,active,6,6,0,2022-12-26,,2023-12-26,0.0,16.0883433792,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,FlareKnockOutDrum,Connector_18,repaired,16,16,0,2021-05-12,2022-01-17,2022-05-12,308.359914768,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,FlareKnockOutDrum,Connector_36,repaired,193,193,0,2021-07-13,2022-07-13,2022-07-13,0.0,86.25138811200001,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,FlareKnockOutDrum,Valve_2,active,195,195,0,2022-06-20,,2023-06-20,0.0,522.8711598240001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,GasBoot,Connector_3,repaired,16,16,0,2021-04-10,2022-01-17,2022-04-10,500.7496858848,96.5300599296,,0.069827879,0.069827879,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,GasBoot,Connector_7,active,282,282,0,2022-03-25,,2023-03-25,0.0,126.02534428800001,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,GasBoot,Connector_9,active,79,79,0,2022-10-14,,2023-10-14,0.0,211.8298544928,,0.031034613,,,,False,,N/A,N/A,True
0000000001,ABBT8340048,GasBoot,Connector_13,active,273,273,0,2022-04-03,,2023-04-03,0.0,2257.0605124704,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,GasBoot,Connector_13,repaired,176,176,0,2021-06-26,2022-06-26,2022-06-26,0.0,1061.8306592256,,0.069827879,,,,True,natural,N/A,N/A,True
0000000001,ABBT8340048,GasBoot,Connector_15,active,295,295,0,2022-03-12,,2023-03-12,0.0,1318.35036024,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,GasBoot,Connector_15,repaired,350,350,0,2021-12-17,2022-12-17,2022-12-17,0.0,78.20723232,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,GasPipelineHeader,Connector_5,active,281,281,0,2022-03-26,,2023-03-26,0.0,753.4707482592,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,GasPipelineHeader,Connector_15,repaired,38,38,0,2021-02-08,2022-02-08,2022-02-08,0.0,101.89284140160001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,GasPipelineHeader,Connector_47,repaired,327,327,0,2021-11-24,2022-11-24,2022-11-24,0.0,73.0678999104,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,GasPipelineHeader,Valve_9,repaired,16,16,0,2021-07-09,2022-01-17,2022-07-09,463.8805674336,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,GasPipelineHeader,Valve_15,active,293,293,0,2022-03-14,,2023-03-14,0.0,65.4706259136,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Incinerator,Connector_0,repaired,16,16,0,2021-07-22,2022-01-17,2022-07-22,831.2310745920001,71.503748352,,0.051724355,0.051724355,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,Incinerator,Connector_39,repaired,311,311,0,2021-11-08,2022-11-08,2022-11-08,0.0,138.985397424,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,Incinerator,Valve_5,active,238,238,0,2022-05-08,,2023-05-08,0.0,53.180917977600004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,LineHeater,Connector_4,repaired,168,168,0,2021-06-18,2022-06-18,2022-06-18,0.0,37.5394715136,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,LineHeater,Connector_10,repaired,16,16,0,2021-02-26,2022-01-17,2022-02-26,330.704836992,132.28193479680002,,0.095690057,0.024138032333333333,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT8340048,LineHeater,Connector_10,repaired,16,16,0,2021-11-23,2022-01-17,2022-11-23,69.269262912,3.5751877632,,0.002586218,0.024138032333333333,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT8340048,LineHeater,Connector_10,repaired,16,16,0,2021-11-28,2022-01-17,2022-11-28,1900.435554864,96.5300599296,,0.069827879,0.024138032333333333,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,LineHeater,Connector_32,active,340,340,0,2022-01-26,,2023-01-26,0.0,911.672791488,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,LineHeater,Connector_36,repaired,16,16,0,2021-02-11,2022-01-17,2022-02-11,111.7246068,71.503748352,,0.051724355,0.051724355,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,LineHeater,Connector_45,repaired,16,16,0,2021-08-05,2022-01-17,2022-08-05,1206.6257491200001,96.5300599296,,0.069827879,0.069827879,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,LineHeater,Connector_53,repaired,74,74,0,2021-03-16,2022-03-16,2022-03-16,0.0,16.535243404800003,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,LiquidPipelineHeader,Connector_2,active,348,348,0,2022-01-18,,2023-01-18,0.0,933.1239159936,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,LiquidPipelineHeader,Connector_7,repaired,16,16,0,2021-07-28,2022-01-17,2022-07-28,514.8269881344,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,LiquidPipelineHeader,Connector_96,repaired,16,16,0,2021-07-18,2022-01-17,2022-07-18,488.0130825024,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,LiquidPipelineHeader,Valve_1,repaired,208,208,0,2021-07-28,2022-07-28,2022-07-28,0.0,557.7292371456,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,LiquidPipelineHeader,Valve_31,active,251,251,0,2022-04-25,,2023-04-25,0.0,673.0290313632,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,PigTrap(GasService),Connector_7,active,184,184,0,2022-07-01,,2023-07-01,0.0,822.2931060480001,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,PopTank,Connector_0,repaired,16,16,0,2021-01-22,2022-01-17,2022-01-22,13.406952816,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,PopTank,Connector_1,repaired,139,139,0,2021-05-20,2022-05-20,2022-05-20,0.0,372.7132882848,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,PopTank,Valve_0,repaired,16,16,0,2021-04-12,2022-01-17,2022-04-12,512.815943376,96.5300599296,,0.069827879,0.050431246,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT8340048,PopTank,Valve_0,repaired,16,16,0,2021-12-28,2022-01-17,2022-12-28,925.0797443040001,42.9022490112,,0.031034613,0.050431246,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,ProductionTank(fixedroof-heavyoil),Tanks_0,repaired,42,42,0,2021-02-12,2022-02-12,2022-02-12,0.0,9.3848678784,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT8340048,ProductionTank(fixedroof-heavyoil),Connector_9,repaired,16,16,0,2021-08-07,2022-01-17,2022-08-07,1218.6920066112,96.5300599296,,0.069827879,0.069827879,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,ProductionTank(fixedroof-heavyoil),Connector_34,repaired,16,16,0,2021-07-19,2022-01-17,2022-07-19,490.6944730656,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,ProductionTank(fixedroof-heavyoil),Valve_5,active,78,78,0,2022-10-15,,2023-10-15,0.0,17.4290403456,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,ScrewCompressor,Connector_150,active,135,135,0,2022-08-19,,2023-08-19,0.0,361.987726032,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,ScrewCompressor,Meter_0,active,22,22,0,2022-12-10,,2023-12-10,0.0,98.31765398400002,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,ScrewCompressor,Regulator_2,active,285,285,0,2022-03-22,,2023-03-22,0.0,764.196310512,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Separator,Connector_5,repaired,16,16,0,2021-12-20,2022-01-17,2022-12-20,903.6286197984,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,Separator,Connector_45,active,171,171,0,2022-07-14,,2023-07-14,0.0,458.5177863072,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Separator,Connector_59,repaired,16,16,0,2021-12-18,2022-01-17,2022-12-18,2021.098129776,96.5300599296,,0.069827879,0.069827879,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,Separator,Connector_61,active,86,86,0,2022-10-07,,2023-10-07,0.0,19.2166342272,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Separator,Connector_82,active,125,125,0,2022-08-29,,2023-08-29,0.0,27.931154400000004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Separator,Connector_84,active,166,166,0,2022-07-19,,2023-07-19,0.0,445.1108334912,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Separator,Valve_0,repaired,16,16,0,2021-02-21,2022-01-17,2022-02-21,93.848669712,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT8340048,Separator,Valve_11,active,67,67,0,2022-10-26,,2023-10-26,0.0,299.421946224,,0.051724355,,,,False,,N/A,N/A,True
0000000001,ABBT8340048,LevelController,Level Controller_0,active,175,175,0,2022-07-10,,2023-07-10,0.0,1055.79753048,,0.069827879,,,,False,,N/A,N/A,True
0000000002,ABBT8340048,LevelController,Level Controller_0,active,132,132,0,2022-08-22,,2023-08-22,0.0,796.3729944192,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,LevelController,Level Controller_0,repaired,16,16,0,2021-04-16,2022-01-17,2022-04-16,238.64376012480002,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT8340048,PressureController,Pressure Controller_0,active,306,306,0,2022-03-01,,2023-03-01,0.0,1367.509187232,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,PressureController,Pressure Controller_0,repaired,156,156,0,2021-06-06,2022-06-06,2022-06-06,0.0,697.161546432,,0.051724355,,,,True,natural,N/A,N/A,True
0000000001,ABBT8340048,Pump,Pump_0,active,344,344,0,2022-01-22,,2023-01-22,0.0,1537.330589568,,0.051724355,,,,False,,N/A,N/A,True
0000000002,ABBT8340048,Pump,Pump_0,active,310,310,0,2022-02-25,,2023-02-25,0.0,2562.9624866880004,,0.095690057,,,,False,,N/A,N/A,True
0000000003,ABBT8340048,Pump,Pump_0,active,296,296,0,2022-03-11,,2023-03-11,0.0,462.9867641856,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Pump,Pump_0,repaired,91,91,0,2021-04-02,2022-04-02,2022-04-02,0.0,40.66775294400001,,0.005172435,,,,True,natural,N/A,N/A,True
0000000002,ABBT8340048,Transducer,Transducer_0,active,98,98,0,2022-09-25,,2023-09-25,0.0,437.96045865600007,,0.051724355,,,,False,,N/A,N/A,True
0000000003,ABBT8340048,Transducer,Transducer_0,active,14,14,0,2022-12-18,,2023-12-18,0.0,37.539467884800004,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT8340048,Transducer,Transducer_0,repaired,16,16,0,2021-04-08,2022-01-17,2022-04-08,18.099388051200002,3.5751877632,,0.002586218,0.0491381375,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT8340048,Transducer,Transducer_0,repaired,16,16,0,2021-09-28,2022-01-17,2022-09-28,2099.9757148992,132.28193479680002,,0.095690057,0.0491381375,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6440001,CatalyticHeater,Regulator_0,repaired,16,16,0,2021-09-22,2022-01-17,2022-09-22,387.9078294528,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
