Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17949.93598,12375.28780,5574.64818,0.00000,6585,12,0,7,0,0,1400.00000
2022-10-08,17959.06015,12390.48234,5568.57781,0.00000,6592,26,0,14,0,0,2800.00000
2022-10-09,17982.52232,12387.57750,5594.94482,0.00000,6601,27,0,12,0,0,2400.00000
2022-10-10,17969.59951,12377.07539,5592.52412,0.00000,6597,20,0,16,0,0,3200.00000
2022-10-11,17953.88358,12373.94710,5579.93648,0.00000,6603,23,0,12,0,0,2400.00000
2022-10-12,17923.15931,12374.84090,5548.31842,0.00000,6598,12,0,7,0,0,1400.00000
2022-10-13,17927.21864,12382.21472,5545.00392,0.00000,6594,11,0,9,0,0,1800.00000
2022-10-14,17920.85034,12345.34560,5575.50474,0.00000,6584,15,0,21,0,0,4200.00000
2022-10-15,17929.37865,12362.77464,5566.60401,0.00000,6589,20,0,11,0,0,2200.00000
2022-10-16,17917.01446,12354.28357,5562.73089,0.00000,6584,15,0,19,0,0,3800.00000
2022-10-17,17931.12900,12371.93606,5559.19294,0.00000,6582,14,0,10,0,0,2000.00000
2022-10-18,17943.00905,12387.35405,5555.65500,0.00000,6579,16,0,13,0,0,2600.00000
2022-10-19,17922.93586,12378.19264,5544.74323,0.00000,6571,9,0,10,0,0,2000.00000
2022-10-20,17917.34963,12365.00913,5552.34050,0.00000,6572,13,0,8,0,0,1600.00000
2022-10-21,17914.70548,12356.74151,5557.96397,0.00000,6575,21,0,14,0,0,2800.00000
2022-10-22,17910.23650,12337.52488,5572.71162,0.00000,6569,12,0,12,0,0,2400.00000
2022-10-23,17931.24073,12358.97600,5572.26472,0.00000,6574,23,0,11,0,0,2200.00000
2022-10-24,17921.29724,12368.58432,5552.71292,0.00000,6576,18,0,7,0,0,1400.00000
2022-10-25,17928.07520,12362.55119,5565.52401,0.00000,6573,18,0,14,0,0,2800.00000
2022-10-26,17933.25177,12370.37191,5562.87986,0.00000,6569,18,0,14,0,0,2800.00000
2022-10-27,17955.59669,12390.92924,5564.66745,0.00000,6580,24,0,10,0,0,2000.00000
2022-10-28,17951.12771,12385.34301,5565.78470,0.00000,6581,14,0,10,0,0,2000.00000
2022-10-29,17913.17858,12356.96496,5556.21362,0.00000,6571,17,0,16,0,0,3200.00000
2022-10-30,17898.98956,12338.41868,5560.57088,0.00000,6567,17,0,15,0,0,3000.00000
2022-10-31,17894.78126,12335.51384,5559.26743,0.00000,6571,21,0,9,0,0,1800.00000
2022-11-01,17923.19656,12340.20627,5582.99029,0.00000,6571,17,0,13,0,0,2600.00000
2022-11-02,17918.76481,12336.40763,5582.35718,0.00000,6573,17,0,10,0,0,2000.00000
2022-11-03,17904.27786,12332.60900,5571.66886,0.00000,6571,17,0,12,0,0,2400.00000
2022-11-04,17927.88899,12347.35664,5580.53234,0.00000,6575,20,0,10,0,0,2000.00000
2022-11-05,17943.90285,12352.49598,5591.40687,0.00000,6578,23,0,14,0,0,2800.00000
2022-11-06,17915.74825,12325.90552,5589.84273,0.00000,6571,13,0,12,0,0,2400.00000
2022-11-07,17904.35234,12338.64213,5565.71021,0.00000,6577,17,0,7,0,0,1400.00000
2022-11-08,17937.68351,12372.38296,5565.30056,0.00000,6585,24,0,12,0,0,2400.00000
2022-11-09,17907.07097,12350.03804,5557.03293,0.00000,6581,15,0,15,0,0,3000.00000
2022-11-10,17898.84059,12350.93183,5547.90876,0.00000,6580,22,0,17,0,0,3400.00000
2022-11-11,17895.07920,12365.23258,5529.84661,0.00000,6578,17,0,11,0,0,2200.00000
2022-11-12,17912.99237,12358.08221,5554.91017,0.00000,6581,21,0,14,0,0,2800.00000
2022-11-13,17881.03914,12332.60900,5548.43014,0.00000,6579,18,0,16,0,0,3200.00000
2022-11-14,17914.14686,12359.86980,5554.27706,0.00000,6578,17,0,10,0,0,2000.00000
2022-11-15,17863.68458,12345.79250,5517.89208,0.00000,6571,17,0,17,0,0,3400.00000
2022-11-16,17842.75484,12322.55378,5520.20106,0.00000,6557,11,0,16,0,0,3200.00000
2022-11-17,17841.71208,12316.29720,5525.41487,0.00000,6549,15,0,17,0,0,3400.00000
2022-11-18,17856.45972,12322.33033,5534.12939,0.00000,6550,16,0,14,0,0,2800.00000
2022-11-19,17800.59742,12283.45017,5517.14725,0.00000,6542,14,0,15,0,0,3000.00000
2022-11-20,17850.83625,12313.83926,5536.99699,0.00000,6554,24,0,10,0,0,2000.00000
2022-11-21,17899.73439,12333.72624,5566.00815,0.00000,6564,24,0,11,0,0,2200.00000
2022-11-22,17871.17013,12307.13579,5564.03434,0.00000,6554,15,0,17,0,0,3400.00000
2022-11-23,17851.50660,12304.67784,5546.82875,0.00000,6551,11,0,11,0,0,2200.00000
2022-11-24,17867.33425,12310.04063,5557.29363,0.00000,6554,28,0,20,0,0,4000.00000
2022-11-25,17879.66120,12312.94547,5566.71573,0.00000,6553,15,0,13,0,0,2600.00000
2022-11-26,17899.36197,12325.01172,5574.35025,0.00000,6558,21,0,11,0,0,2200.00000
2022-11-27,17904.05441,12310.48752,5593.56688,0.00000,6559,19,0,14,0,0,2800.00000
2022-11-28,17912.28478,12323.67103,5588.61376,0.00000,6560,18,0,12,0,0,2400.00000
2022-11-29,17903.64475,12336.40763,5567.23712,0.00000,6557,17,0,11,0,0,2200.00000
2022-11-30,17939.84352,12345.34560,5594.49792,0.00000,6563,19,0,12,0,0,2400.00000
2022-12-01,17913.29031,12345.12215,5568.16815,0.00000,6558,20,0,18,0,0,3600.00000
2022-12-02,17931.53866,12351.82563,5579.71303,0.00000,6558,17,0,13,0,0,2600.00000
2022-12-03,17929.41589,12344.00491,5585.41098,0.00000,6555,11,0,11,0,0,2200.00000
2022-12-04,17894.18540,12339.53592,5554.64948,0.00000,6543,11,0,14,0,0,2800.00000
2022-12-05,17947.47804,12378.86298,5568.61505,0.00000,6548,24,0,12,0,0,2400.00000
2022-12-06,17928.22416,12346.68630,5581.53786,0.00000,6555,22,0,13,0,0,2600.00000
2022-12-07,17906.73580,12331.26830,5575.46749,0.00000,6549,16,0,16,0,0,3200.00000
2022-12-08,17885.73157,12309.37028,5576.36129,0.00000,6544,14,0,13,0,0,2600.00000
2022-12-09,17912.88065,12342.88766,5569.99299,0.00000,6544,17,0,10,0,0,2000.00000
2022-12-10,17918.91378,12364.56223,5554.35154,0.00000,6543,21,0,15,0,0,3000.00000
2022-12-11,17937.79524,12394.28098,5543.51426,0.00000,6548,20,0,9,0,0,1800.00000
2022-12-12,17941.10973,12387.13060,5553.97913,0.00000,6549,14,0,7,0,0,1400.00000
2022-12-13,17930.12348,12384.67266,5545.45082,0.00000,6544,10,0,9,0,0,1800.00000
2022-12-14,17930.19796,12386.90716,5543.29081,0.00000,6541,19,0,13,0,0,2600.00000
2022-12-15,17925.46829,12371.26571,5554.20258,0.00000,6543,20,0,14,0,0,2800.00000
2022-12-16,17921.85586,12365.23258,5556.62328,0.00000,6544,14,0,10,0,0,2000.00000
2022-12-17,17896.27092,12337.07798,5559.19294,0.00000,6536,11,0,14,0,0,2800.00000
2022-12-18,17902.52750,12325.90552,5576.62198,0.00000,6537,22,0,17,0,0,3400.00000
2022-12-19,17883.08742,12324.56483,5558.52260,0.00000,6538,23,0,16,0,0,3200.00000
2022-12-20,17880.66672,12314.95651,5565.71021,0.00000,6540,25,0,17,0,0,3400.00000
2022-12-21,17872.58531,12321.21309,5551.37222,0.00000,6540,17,0,10,0,0,2000.00000
2022-12-22,17848.67624,12315.17996,5533.49628,0.00000,6536,25,0,20,0,0,4000.00000
2022-12-23,17842.01001,12293.50538,5548.50462,0.00000,6537,13,0,10,0,0,2000.00000
2022-12-24,17874.11221,12320.76619,5553.34602,0.00000,6551,24,0,6,0,0,1200.00000
2022-12-25,17848.89969,12293.72883,5555.17086,0.00000,6552,14,0,9,0,0,1800.00000
2022-12-26,17832.10376,12275.62945,5556.47431,0.00000,6549,17,0,17,0,0,3400.00000
2022-12-27,17841.45138,12292.16469,5549.28669,0.00000,6549,16,0,11,0,0,2200.00000
2022-12-28,17862.90251,12296.63367,5566.26883,0.00000,6551,18,0,10,0,0,2000.00000
2022-12-29,17901.55922,12306.91234,5594.64688,0.00000,6557,18,0,10,0,0,2000.00000
2022-12-30,17863.98251,12276.52324,5587.45927,0.00000,6550,17,0,19,0,0,3800.00000
2022-12-31,17849.83073,12258.87076,5590.95997,0.00000,6546,17,0,18,0,0,3600.00000
