Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-28,711.42505,351.93251,359.49254,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,719.24577,359.75323,359.49254,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,723.93821,364.44567,359.49254,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,721.25682,361.76428,359.49254,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,725.72580,366.23326,359.49254,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,725.72580,366.23326,359.49254,0.00000,265,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,725.72580,366.23326,359.49254,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,728.18374,368.69120,359.49254,0.00000,265,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,727.73684,368.24430,359.49254,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,725.72580,366.23326,359.49254,0.00000,262,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,725.72580,366.23326,359.49254,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,724.83201,366.00981,358.82219,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,723.67752,362.88152,360.79599,0.00000,258,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,714.73955,362.88152,351.85803,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,714.73955,362.88152,351.85803,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,714.96300,363.10497,351.85803,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,713.88299,364.44567,349.43733,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,704.68433,353.27321,351.41113,0.00000,255,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,710.04712,358.63599,351.41113,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,710.27056,358.85944,351.41113,0.00000,258,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,701.33260,349.92147,351.41113,0.00000,256,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,706.69538,347.24008,359.45530,0.00000,255,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,706.69538,347.24008,359.45530,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,709.37677,349.92147,359.45530,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,711.12712,349.69802,361.42910,0.00000,256,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,713.80851,352.37941,361.42910,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,713.80851,352.37941,361.42910,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,713.80851,352.82631,360.98220,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,713.80851,352.82631,360.98220,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,713.80851,352.82631,360.98220,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,714.25541,352.82631,361.42910,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,711.57402,350.14492,361.42910,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,714.70231,352.82631,361.87600,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,717.38370,355.50770,361.87600,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,722.96993,361.09393,361.87600,0.00000,261,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,723.41683,361.54083,361.87600,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,723.41683,361.54083,361.87600,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,723.41683,361.54083,361.87600,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,743.30381,380.98091,362.32290,0.00000,268,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,748.21969,386.34369,361.87600,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,737.49413,375.61813,361.87600,0.00000,268,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,739.05827,377.18227,361.87600,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,739.05827,377.18227,361.87600,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,730.79065,368.91465,361.87600,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,731.23755,369.36155,361.87600,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,742.18656,380.31056,361.87600,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,742.18656,380.31056,361.87600,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,750.23073,388.35473,361.87600,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,754.69972,392.82372,361.87600,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,754.69972,392.82372,361.87600,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,754.92317,393.04717,361.87600,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,759.39215,397.51615,361.87600,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,762.07354,400.19754,361.87600,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,762.07354,400.19754,361.87600,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,761.36595,397.51615,363.84980,0.00000,275,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,766.50528,402.65548,363.84980,0.00000,276,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,766.05839,402.65548,363.40290,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,766.28183,402.87893,363.40290,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,762.33423,402.87893,359.45530,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,755.37006,394.61131,360.75875,0.00000,273,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,763.86113,403.10238,360.75875,0.00000,275,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,771.01151,410.25276,360.75875,0.00000,277,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,769.03771,410.25276,358.78495,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,769.03771,410.25276,358.78495,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,769.48461,410.25276,359.23185,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,769.48461,410.25276,359.23185,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,760.99354,410.02931,350.96423,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,763.48872,414.49829,348.99043,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,766.17011,417.17968,348.99043,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,777.56602,419.86107,357.70495,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,778.01292,420.30797,357.70495,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,778.01292,420.30797,357.70495,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,778.01292,420.30797,357.70495,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,778.45982,420.75487,357.70495,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,778.45982,420.75487,357.70495,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,778.90671,421.20177,357.70495,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,770.63909,412.93415,357.70495,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,770.86254,413.15760,357.70495,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,778.45982,421.42522,357.03460,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,783.37570,426.78800,356.58770,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,780.91776,424.33006,356.58770,0.00000,283,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,781.14121,424.55351,356.58770,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,784.04605,427.23490,356.81115,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,775.33153,427.23490,348.09663,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,786.28054,438.18391,348.09663,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,783.15225,435.05562,348.09663,0.00000,284,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,783.59915,435.50252,348.09663,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,784.26950,435.50252,348.76698,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,780.47086,431.70388,348.76698,0.00000,285,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,782.74259,435.94942,346.79318,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,782.74259,435.94942,346.79318,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,786.98813,440.19495,346.79318,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,786.98813,440.19495,346.79318,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,786.54123,439.74805,346.79318,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,783.85984,437.06666,346.79318,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,781.40190,434.60872,346.79318,0.00000,286,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,779.42810,434.60872,344.81938,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,777.90119,434.60872,343.29247,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,775.92739,442.87634,333.05105,0.00000,284,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,772.57565,439.97150,332.60415,0.00000,281,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,771.04875,439.97150,331.07725,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,773.73014,442.65289,331.07725,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,773.05979,442.42944,330.63035,0.00000,280,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,773.05979,442.42944,330.63035,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,780.39638,447.79222,332.60415,0.00000,283,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,780.39638,447.79222,332.60415,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,783.07777,450.47361,332.60415,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,789.55779,456.95364,332.60415,0.00000,286,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,789.78124,457.17709,332.60415,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,788.25434,457.62399,330.63035,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,788.25434,457.62399,330.63035,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,790.93573,460.30538,330.63035,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,790.48883,460.30538,330.18345,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,790.48883,460.30538,330.18345,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,790.48883,460.30538,330.18345,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,784.90260,462.98677,321.91583,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,787.58399,465.66816,321.91583,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,788.03089,466.11506,321.91583,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,788.03089,466.11506,321.91583,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,798.97990,468.79645,330.18345,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,803.00199,473.26543,329.73655,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,806.83787,479.07511,327.76275,0.00000,290,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,806.83787,479.07511,327.76275,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,809.29581,481.53305,327.76275,0.00000,290,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,809.07236,481.53305,327.53930,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,818.86688,489.35378,329.51311,0.00000,291,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,819.53723,490.24757,329.28966,0.00000,290,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,830.48624,492.92896,337.55728,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,835.36488,486.89584,348.46905,0.00000,293,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,841.39801,492.92896,348.46905,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,841.39801,492.92896,348.46905,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,845.64355,497.39795,348.24560,0.00000,294,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,851.00633,493.15241,357.85391,0.00000,296,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,853.91117,496.28070,357.63046,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,844.97320,496.28070,348.69250,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,843.66975,496.28070,347.38904,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,843.44630,496.05725,347.38904,0.00000,294,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,842.99940,496.05725,346.94214,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,837.41317,490.47102,346.94214,0.00000,293,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,837.41317,490.47102,346.94214,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,835.88626,491.58827,344.29799,0.00000,291,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,832.98142,488.68343,344.29799,0.00000,289,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,838.56766,494.26966,344.29799,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,852.16082,496.95105,355.20976,0.00000,295,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,851.49047,496.95105,354.53942,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,851.49047,496.95105,354.53942,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,842.55250,496.95105,345.60145,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,842.77595,496.95105,345.82490,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,851.45323,503.20763,348.24560,0.00000,298,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,851.45323,503.20763,348.24560,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,859.72085,503.20763,356.51322,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,856.14566,500.52624,355.61942,0.00000,296,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,858.82705,503.20763,355.61942,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,861.02430,503.43108,357.59322,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,861.02430,503.43108,357.59322,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,862.99810,503.43108,359.56702,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,863.44500,503.43108,360.01392,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,865.00915,504.99522,360.01392,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,865.00915,504.99522,360.01392,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,864.56225,504.54832,360.01392,0.00000,301,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,856.29463,504.54832,351.74630,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,854.54427,504.54832,349.99595,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,859.19947,507.22971,351.96975,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
