Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.18090873340590752,2022-01-17,2022-12-31,5439.419069062103
ABBT0095262,0.04982755050605065,2022-01-17,2022-12-31,1498.1749265755263
ABBT0095262,0.027676256747938156,2022-01-17,2022-12-31,832.1475468916062
ABBT0095262,0.027676256747938156,2022-01-17,2022-12-31,832.1475468916062
ABBT0095262,0.6639694419299099,2022-01-17,2022-12-31,19963.70200439499
ABBT0095262,0.20284441265110334,2022-01-17,2022-12-31,6098.963524063255
ABBT0095262,0.006718047968248446,2022-01-17,2022-12-31,201.99289187091972
ABBT0095262,0.8209612989169877,2022-01-17,2022-12-31,24684.007566796856
ABBT0095262,1.0216308988490945,2022-01-17,2022-12-31,30717.580561875497
ABBT0095262,0.10412107778440347,2022-01-17,2022-12-31,3130.6292699592163
ABBT0095262,0.19533158703268896,2022-01-17,2022-12-31,5873.0738936292655
ABBT0095262,0.07616378586866718,2022-01-17,2022-12-31,2290.03178247039
ABBT0095262,0.3719083691558685,2022-01-17,2022-12-31,11182.24331708333
ABBT0095262,0.022362673357295953,2022-01-17,2022-12-31,672.3829723684889
ABBT0095262,0.022362673357295953,2022-01-17,2022-12-31,672.3829723684889
ABBT0095262,0.031934226773016265,2022-01-17,2022-12-31,960.1727832296347
ABBT0095262,0.11377075361386318,2022-01-17,2022-12-31,3420.768003058747
ABBT0095262,0.6668623100456794,2022-01-17,2022-12-31,20050.682448605454
ABBT0095262,0.12685189285300877,2022-01-17,2022-12-31,3814.0812327899857
ABBT0095262,0.049073910207659395,2022-01-17,2022-12-31,1475.5150729957368
ABBT0137449,0.11517345582556324,2022-01-17,2022-12-31,3462.943330998375
ABBT0137449,0.023360191908554297,2022-01-17,2022-12-31,702.3755621528838
ABBT0137449,0.021635313810807588,2022-01-17,2022-12-31,650.5133074123139
ABBT0137449,0.5721375568433609,2022-01-17,2022-12-31,17202.5743491207
ABBT0137449,0.9600276354808888,2022-01-17,2022-12-31,28865.342921530984
ABBT0137449,0.07659949165968087,2022-01-17,2022-12-31,2303.132235629957
ABBT0137449,0.04075882130618107,2022-01-17,2022-12-31,1225.5036319772073
ABBT0137449,0.00572323473393472,2022-01-17,2022-12-31,172.08164339216202
ABBT0137449,0.008698229923574299,2022-01-17,2022-12-31,261.5314187580932
ABBT0137449,0.013353822447621937,2022-01-17,2022-12-31,401.51205029713833
ABBT0137449,0.024851638082232803,2022-01-17,2022-12-31,747.2191725461101
ABBT0137449,0.011334000270784796,2022-01-17,2022-12-31,340.7816529417406
ABBT0137449,0.007769684330042928,2022-01-17,2022-12-31,233.61265268826673
ABBT0137449,0.21445059504852323,2022-01-17,2022-12-31,6447.928931442959
ABBT0137449,0.4001565087769261,2022-01-17,2022-12-31,12031.585780697593
