Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0123211,CatalyticHeater,Connector_0,repaired,18,18,2,2021-12-06,2022-01-19,2022-12-06,3173.6843773133546,177.96360994280494,,0.11443133355375831,0.11443133355375831,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0123211,CatalyticHeater,Connector_0,repaired,101,101,122,2022-02-09,2022-05-21,2023-02-09,1458.0259494570676,657.4134861391243,,0.07533616223633162,0.07533616223633162,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,Regulator_0,repaired,135,135,122,2022-01-06,2022-05-21,2023-01-06,1727.9300863003798,1041.386435939961,,0.08928210184670447,0.08928210184670447,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0123211,CatalyticHeater,CatadyneHeater_0,active,58,58,0,2022-11-04,,2023-11-04,0.0,2428.0264153551,,0.48451995836428396,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,CatadyneHeater_0,repaired,18,18,2,2021-04-24,2022-01-19,2022-04-24,954.5367141767402,180.8595879492771,,0.11629345932952488,0.11629345932952488,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_27,repaired,18,18,2,2021-03-03,2022-01-19,2022-03-03,3021.213819116835,1264.6941568396053,,0.8132035473505692,0.8132035473505692,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_11,repaired,18,18,2,2021-06-02,2022-01-19,2022-06-02,5426.4115364499075,728.9209526574502,,0.46869917223344276,0.46869917223344276,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Valve_1,repaired,100,100,122,2022-02-10,2022-05-21,2023-02-10,638.8634485961582,285.20689669471346,,0.033010057487814055,0.033010057487814055,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_15,repaired,18,18,2,2021-02-02,2022-01-19,2022-02-02,995.9892527505037,1280.5576106792191,,0.8234038134511439,0.8234038134511439,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_20,active,8,8,0,2022-12-24,,2023-12-24,0.0,0.4246626132578766,,0.0006143845677920668,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_22,repaired,18,18,2,2021-04-30,2022-01-19,2022-04-30,1302.8869764581716,232.19767897274346,,0.14930406312547803,0.14930406312547803,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_30,repaired,55,55,122,2022-03-27,2022-05-21,2023-03-27,842.81614431972,206.94146400707413,,0.04354828788027654,0.04354828788027654,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_43,repaired,18,18,2,2021-03-28,2022-01-19,2022-03-28,154.79557441053092,40.97529910866995,,0.02634728594950485,0.02634728594950485,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Valve_1,repaired,82,82,122,2022-02-28,2022-05-21,2023-02-28,417.8213917668483,152.95247377179268,,0.021588820259117077,0.021588820259117077,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0123211,GasPipelineHeader,Valve_3,active,322,322,0,2022-02-13,,2023-02-13,0.0,49.35032730027952,,0.001773864421593898,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Valve_3,repaired,42,42,0,2021-02-12,2022-02-12,2022-02-12,0.0,16.747349817167066,,0.0046151206506743455,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_8,repaired,20,20,122,2022-05-01,2022-05-21,2023-05-01,1001.909714470016,89.45622450625142,,0.05176864844111772,0.05176864844111772,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
