Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0095262,CatalyticHeater,Connector_0,repaired,365,365,0,2018-06-02,2019-06-02,2019-06-02,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Regulator_0,repaired,64,64,0,2016-03-06,2017-03-06,2017-03-06,0.0,171.6089960448,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,Regulator_0,repaired,365,365,0,2019-06-24,2020-06-23,2020-06-23,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000002,ABBT0095262,CatalyticHeater,Regulator_0,repaired,365,365,0,2019-12-16,2020-12-15,2020-12-15,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000003,ABBT0095262,CatalyticHeater,Regulator_0,repaired,365,365,0,2021-01-12,2022-01-12,2022-01-12,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000005,ABBT0095262,CatalyticHeater,Valve_0,active,340,340,0,2022-01-26,,2023-01-26,0.0,911.672791488,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Valve_0,repaired,365,365,0,2018-02-12,2019-02-12,2019-02-12,0.0,2202.091992144,,0.069827879,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,Valve_0,repaired,365,365,0,2018-06-12,2019-06-12,2019-06-12,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000002,ABBT0095262,CatalyticHeater,Valve_0,repaired,365,365,0,2020-04-24,2021-04-24,2021-04-24,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000003,ABBT0095262,CatalyticHeater,Valve_0,repaired,365,365,0,2020-05-04,2021-05-04,2021-05-04,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000004,ABBT0095262,CatalyticHeater,Valve_0,repaired,365,365,0,2021-07-02,2022-07-02,2022-07-02,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2017-04-27,2018-04-27,2018-04-27,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2017-07-05,2018-07-05,2018-07-05,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000002,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2019-04-20,2020-04-19,2020-04-19,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
0000000003,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2019-08-29,2020-08-28,2020-08-28,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_5,repaired,365,365,0,2021-05-07,2022-05-07,2022-05-07,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_7,repaired,365,365,0,2018-05-12,2019-05-12,2019-05-12,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_10,active,211,211,0,2022-06-04,,2023-06-04,0.0,47.1477886272,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_12,repaired,365,365,0,2020-05-16,2021-05-16,2021-05-16,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_14,repaired,365,365,0,2021-04-09,2022-04-09,2022-04-09,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_15,repaired,365,365,0,2018-11-30,2019-11-30,2019-11-30,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,FlareKnockOutDrum,Connector_15,repaired,365,365,0,2020-07-05,2021-07-05,2021-07-05,0.0,570.9127328640001,,0.018103524,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,FlareKnockOutDrum,Connector_17,active,69,69,0,2022-10-24,,2023-10-24,0.0,308.359914768,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_17,repaired,63,63,0,2016-03-05,2017-03-05,2017-03-05,0.0,168.9276054816,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_19,repaired,195,195,0,2016-07-15,2017-07-15,2017-07-15,0.0,522.8711598240001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_20,repaired,365,365,0,2017-12-07,2018-12-07,2018-12-07,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_23,repaired,365,365,0,2017-12-04,2018-12-04,2018-12-04,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_27,repaired,365,365,0,2019-06-11,2020-06-10,2020-06-10,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_29,active,229,229,0,2022-05-17,,2023-05-17,0.0,1023.3973982880001,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_30,repaired,44,44,0,2016-02-15,2017-02-14,2017-02-14,0.0,265.4576648064,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_32,repaired,365,365,0,2020-04-06,2021-04-06,2021-04-06,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,OpenEndedLine_0,repaired,365,365,0,2021-05-19,2022-05-19,2022-05-19,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Valve_0,repaired,365,365,0,2021-02-21,2022-02-21,2022-02-21,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Valve_1,repaired,365,365,0,2021-10-22,2022-10-22,2022-10-22,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_1,repaired,365,365,0,2019-06-23,2020-06-22,2020-06-22,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_3,repaired,365,365,0,2021-05-27,2022-05-27,2022-05-27,0.0,2202.091992144,,0.069827879,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_4,repaired,365,365,0,2017-02-17,2018-02-17,2018-02-17,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_7,repaired,365,365,0,2020-02-01,2021-01-31,2021-01-31,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_8,repaired,365,365,0,2019-09-26,2020-09-25,2020-09-25,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,GasBoot,Connector_8,repaired,365,365,0,2020-09-04,2021-09-04,2021-09-04,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_9,repaired,365,365,0,2018-07-29,2019-07-29,2019-07-29,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,GasBoot,Connector_9,repaired,365,365,0,2019-10-21,2020-10-20,2020-10-20,0.0,2202.091992144,,0.069827879,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,GasBoot,Connector_10,active,58,58,0,2022-11-04,,2023-11-04,0.0,155.5206526656,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_10,repaired,365,365,0,2020-07-14,2021-07-14,2021-07-14,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_11,repaired,365,365,0,2019-03-02,2020-03-01,2020-03-01,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_12,repaired,365,365,0,2019-10-04,2020-10-03,2020-10-03,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Connector_13,repaired,365,365,0,2020-09-05,2021-09-05,2021-09-05,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Valve_0,repaired,365,365,0,2018-11-04,2019-11-04,2019-11-04,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,GasBoot,Valve_0,repaired,365,365,0,2019-05-28,2020-05-27,2020-05-27,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Valve_1,repaired,21,21,0,2016-01-23,2017-01-22,2017-01-22,0.0,56.3092018272,,0.031034613,,,,True,natural,N/A,N/A,True
