Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.031034613,2022-03-08,2022-03-08,0.0
ABBT0051093,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.095690057,2022-02-16,2022-02-17,8.267620924800001
ABBT0051093,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0051093,0.069827879,2022-05-03,2022-05-04,6.0331287456
ABBT0051093,0.0245690685,2022-01-28,2022-01-29,2.1227675184
ABBT0051093,0.0245690685,2022-01-28,2022-01-29,2.1227675184
ABBT0051093,0.018103524,2022-05-15,2022-05-16,1.5641444736
ABBT0051093,0.095690057,2022-04-05,2022-04-06,8.267620924800001
ABBT0051093,0.095690057,2022-02-16,2022-02-17,8.267620924800001
ABBT0051093,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0051093,0.031034613,2022-08-06,2022-08-07,2.6813905632
ABBT0051093,0.031034613,2022-07-05,2022-07-06,2.6813905632
ABBT0051093,0.031034613,2022-06-19,2022-06-20,2.6813905632
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.0491381375,2022-01-28,2022-01-29,4.24553508
ABBT0051093,0.0491381375,2022-01-28,2022-01-29,4.24553508
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.031034613,2022-03-05,2022-03-05,0.0
ABBT0051093,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.031034613,2022-02-16,2022-02-17,2.6813905632
ABBT0051093,0.069827879,2022-05-19,2022-05-19,0.0
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0051093,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0051093,0.018103524,2022-01-28,2022-01-29,1.5641444736
ABBT0051093,0.031034613,2022-07-05,2022-07-06,2.6813905632
ABBT0051093,0.031034613,2022-01-28,2022-01-29,2.6813905632
ABBT0139307,0.010344871,2022-02-01,2022-02-02,0.8937968544000001
ABBT0139307,0.010344871,2022-02-01,2022-02-02,0.8937968544000001
ABBT0139307,0.051724355,2022-02-01,2022-02-02,4.468984272
ABBT0139307,0.069827879,2022-02-01,2022-02-02,6.0331287456
ABBT0139307,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0139307,0.051724355,2022-05-02,2022-05-03,4.468984272
ABBT0139307,0.069827879,2022-09-08,2022-09-09,6.0331287456
ABBT0139307,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0139307,0.031034613,2022-09-08,2022-09-09,2.6813905632
ABBT0139307,0.031034613,2022-02-01,2022-02-02,2.6813905632
ABBT0139307,0.031034613,2022-11-18,2022-11-18,0.0
ABBT0139307,0.051724355,2022-02-01,2022-02-02,4.468984272
ABBT0139307,0.051724355,2022-05-02,2022-05-03,4.468984272
ABBT0139307,0.031034613,2022-02-01,2022-02-02,2.6813905632
