Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,938.74739,641.96959,296.77780,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,937.81635,639.28820,298.52815,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,935.35841,636.83026,298.52815,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,935.35841,636.83026,298.52815,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,938.26325,639.73510,298.52815,0.00000,357,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,938.26325,639.73510,298.52815,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,938.26325,639.73510,298.52815,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,938.03980,639.51165,298.52815,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,946.08397,639.51165,306.57232,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,946.08397,639.51165,306.57232,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,946.08397,639.51165,306.57232,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,948.76536,642.19304,306.57232,0.00000,357,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,948.98881,642.41649,306.57232,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,956.13918,649.56686,306.57232,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,953.45779,646.88547,306.57232,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,959.49092,652.91860,306.57232,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,966.67854,662.08002,304.59852,0.00000,361,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,974.68547,668.11315,306.57232,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,983.62344,668.11315,315.51029,0.00000,364,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,983.62344,667.66625,315.95719,0.00000,364,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,983.62344,667.66625,315.95719,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,983.62344,667.66625,315.95719,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,986.30483,670.34764,315.95719,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,975.80271,659.39863,316.40408,0.00000,364,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-02,970.43993,654.03585,316.40408,0.00000,362,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-03,970.21648,653.81240,316.40408,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,970.43993,653.81240,316.62753,0.00000,362,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,970.43993,653.81240,316.62753,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,967.75854,651.13101,316.62753,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,972.41373,662.30347,310.11026,0.00000,365,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,969.73234,659.62208,310.11026,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,958.78333,658.72828,300.05505,0.00000,361,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-10,967.49785,667.44280,300.05505,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,961.68817,662.08002,299.60815,0.00000,360,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-12,959.00678,659.39863,299.60815,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,959.00678,659.39863,299.60815,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,959.23023,659.39863,299.83160,0.00000,360,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,958.55988,659.39863,299.16125,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,958.11298,659.39863,298.71435,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,958.11298,659.39863,298.71435,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,958.33643,659.62208,298.71435,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,950.70192,650.01376,300.68816,0.00000,356,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-20,954.94745,654.25930,300.68816,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,954.94745,654.25930,300.68816,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,956.51160,655.82344,300.68816,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,956.51160,655.82344,300.68816,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,956.51160,655.82344,300.68816,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,957.21919,658.50483,298.71435,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,955.24539,658.50483,296.74055,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,955.24539,658.50483,296.74055,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,954.57504,658.50483,296.07021,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,965.97095,669.90074,296.07021,0.00000,358,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,965.97095,669.90074,296.07021,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,966.41785,669.90074,296.51710,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,966.41785,669.90074,296.51710,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,962.61921,666.77245,295.84676,0.00000,356,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-04,962.61921,666.77245,295.84676,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,959.49092,663.64416,295.84676,0.00000,354,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-06,957.51712,663.64416,293.87296,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,959.08126,664.76141,294.31985,0.00000,354,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,958.85782,664.53796,294.31985,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,953.94193,659.84553,294.09640,0.00000,350,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-10,961.98610,667.88970,294.09640,0.00000,350,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-11,967.57233,673.47593,294.09640,0.00000,349,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-12,967.57233,673.47593,294.09640,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,965.33784,670.79454,294.54330,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-14,965.56129,670.79454,294.76675,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,964.44405,669.67729,294.76675,0.00000,350,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-16,964.89094,669.67729,295.21365,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,971.37097,676.15732,295.21365,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,974.05236,678.83871,295.21365,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,971.37097,676.15732,295.21365,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,968.68958,673.47593,295.21365,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,967.79578,671.91179,295.88400,0.00000,352,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,967.79578,671.91179,295.88400,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,958.82057,660.96277,297.85780,0.00000,351,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-24,958.37367,659.84553,298.52815,0.00000,352,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,958.82057,659.84553,298.97505,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,959.52816,662.52692,297.00124,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,959.97506,662.52692,297.44814,0.00000,354,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-28,976.69651,676.82767,299.86884,0.00000,358,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,979.37790,679.50906,299.86884,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,979.37790,679.50906,299.86884,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,971.59442,673.69938,297.89504,0.00000,357,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,974.49926,676.60422,297.89504,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,991.92830,676.82767,315.10063,0.00000,362,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,995.28004,680.17941,315.10063,0.00000,363,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,995.05659,680.17941,314.87718,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,994.38624,679.95596,314.43028,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,992.41244,679.95596,312.45648,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1000.68006,688.22358,312.45648,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1008.94768,688.22358,320.72410,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1006.97388,688.22358,318.75030,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1004.29249,685.54219,318.75030,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,1006.97388,688.22358,318.75030,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1009.20837,690.45807,318.75030,0.00000,360,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-13,1012.33666,693.13946,319.19720,0.00000,362,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1012.33666,693.13946,319.19720,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1012.33666,693.13946,319.19720,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1016.80564,697.60844,319.19720,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1019.93393,700.28984,319.64410,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1019.22634,697.60844,321.61790,0.00000,365,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,1025.74361,706.09951,319.64410,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1017.92289,707.88711,310.03578,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1032.22364,713.24989,318.97375,0.00000,369,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1035.12848,716.15473,318.97375,0.00000,368,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-23,1045.36990,724.86925,320.50065,0.00000,370,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1045.36990,724.86925,320.50065,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1044.25266,724.42235,319.83031,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,1045.36990,725.31615,320.05375,0.00000,368,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-27,1050.02509,727.99754,322.02756,0.00000,370,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,1050.24854,728.22099,322.02756,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1047.56715,725.53960,322.02756,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-30,1055.83477,733.80722,322.02756,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1050.69544,736.93551,313.75994,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1047.79060,733.58377,314.20683,0.00000,370,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-03,1054.49408,740.95759,313.53649,0.00000,372,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,1052.74373,741.18104,311.56268,0.00000,372,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1055.20167,742.96864,312.23303,0.00000,375,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1056.95202,742.74519,314.20683,0.00000,375,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,1063.46929,751.23626,312.23303,0.00000,375,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,1067.00723,752.80040,314.20683,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1067.00723,752.80040,314.20683,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1064.54929,750.11901,314.43028,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1067.90103,752.80040,315.10063,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1074.53002,755.48179,319.04823,0.00000,382,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,1078.77556,759.72733,319.04823,0.00000,384,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1078.77556,759.72733,319.04823,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1078.32866,759.72733,318.60133,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1076.35486,759.72733,316.62753,0.00000,382,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1077.02521,759.72733,317.29788,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1077.02521,759.72733,317.29788,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1075.68451,758.38663,317.29788,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,1081.27074,763.97286,317.29788,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1085.29283,768.44185,316.85098,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1082.61144,765.76046,316.85098,0.00000,382,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,1083.31903,768.44185,314.87718,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1084.84593,767.99495,316.85098,0.00000,382,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-25,1087.97422,771.12324,316.85098,0.00000,385,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1085.29283,768.44185,316.85098,0.00000,384,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-27,1088.19767,771.34669,316.85098,0.00000,386,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1090.17147,771.34669,318.82478,0.00000,387,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1094.11907,771.34669,322.77239,0.00000,389,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1091.43768,768.66529,322.77239,0.00000,388,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,1091.43768,768.66529,322.77239,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
