Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0100422,CatalyticHeater,Connector_0,repaired,365,365,0,2020-07-17,2021-07-17,2021-07-17,0.0,1631.1792592800002,,0.051724355,,,,True,natural,N/A,N/A,True
0000000001,ABBT0100422,CatalyticHeater,Connector_0,repaired,365,365,0,2020-11-30,2021-11-30,2021-11-30,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000002,ABBT0100422,CatalyticHeater,CatadyneHeater_0,active,126,126,0,2022-08-28,,2023-08-28,0.0,337.8552109632,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2017-11-30,2018-11-30,2018-11-30,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000001,ABBT0100422,CatalyticHeater,CatadyneHeater_0,repaired,365,365,0,2019-11-15,2020-11-14,2020-11-14,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000002,ABBT0100422,FlareKnockOutDrum,Connector_2,active,188,188,0,2022-06-27,,2023-06-27,0.0,294.0591610368,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Connector_2,repaired,365,365,0,2018-09-25,2019-09-25,2019-09-25,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0100422,FlareKnockOutDrum,Connector_2,repaired,365,365,0,2020-03-19,2021-03-19,2021-03-19,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Connector_5,repaired,365,365,0,2019-09-23,2020-09-22,2020-09-22,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Connector_7,repaired,329,329,0,2016-11-26,2017-11-26,2017-11-26,0.0,882.1774952928,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Connector_18,repaired,365,365,0,2017-05-12,2018-05-12,2018-05-12,0.0,570.9127328640001,,0.018103524,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Connector_29,repaired,268,268,0,2016-09-26,2017-09-26,2017-09-26,0.0,59.8843950336,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0100422,FlareKnockOutDrum,Connector_29,repaired,365,365,0,2018-07-04,2019-07-04,2019-07-04,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000002,ABBT0100422,FlareKnockOutDrum,Connector_29,repaired,365,365,0,2021-03-26,2022-03-26,2022-03-26,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,FlareKnockOutDrum,Connector_34,active,313,313,0,2022-02-22,,2023-02-22,0.0,839.2752462816001,,0.031034613,,,,False,,N/A,N/A,True
0000000001,ABBT0100422,GasBoot,Connector_0,active,37,37,0,2022-11-25,,2023-11-25,0.0,16.535240208000005,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_0,repaired,365,365,0,2021-03-21,2022-03-21,2022-03-21,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_3,active,327,327,0,2022-02-08,,2023-02-08,0.0,876.8147141664,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_7,repaired,365,365,0,2018-05-27,2019-05-27,2019-05-27,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_8,repaired,365,365,0,2018-06-21,2019-06-21,2019-06-21,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_10,repaired,365,365,0,2017-06-25,2018-06-25,2018-06-25,0.0,978.7075555680001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_11,active,179,179,0,2022-07-06,,2023-07-06,0.0,479.96891081280006,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_12,repaired,365,365,0,2020-01-13,2021-01-12,2021-01-12,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_13,repaired,365,365,0,2017-12-12,2018-12-12,2018-12-12,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_14,active,27,27,0,2022-12-05,,2023-12-05,0.0,6.033129350399999,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,GasBoot,Connector_15,repaired,365,365,0,2017-06-24,2018-06-24,2018-06-24,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
