Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.012031633454076015,2022-01-17,2022-12-31,361.7575293903944
ABBT0128628,0.020789210323440145,2022-01-17,2022-12-31,625.0733446369396
ABBT0128628,0.003282841732326535,2022-01-17,2022-12-31,98.7058589342084
ABBT0128628,0.003282841732326535,2022-01-17,2022-12-31,98.7058589342084
ABBT0128628,0.09253047921313254,2022-01-17,2022-12-31,2782.132424597099
ABBT0128628,0.007415177897661037,2022-01-17,2022-12-31,222.95363688455396
ABBT0128628,0.5380450674863864,2022-01-17,2022-12-31,16177.508653126677
ABBT0128628,0.01563018916585026,2022-01-17,2022-12-31,469.956023687453
ABBT0128628,0.020753127426626987,2022-01-17,2022-12-31,623.988432961879
ABBT0128628,0.015058037578334476,2022-01-17,2022-12-31,452.7530274752984
ABBT0128628,0.0369733141356588,2022-01-17,2022-12-31,1111.6840307796801
ABBT0128628,0.30652292940279036,2022-01-17,2022-12-31,9216.28622293958
ABBT0128628,0.30652292940279036,2022-01-17,2022-12-31,9216.28622293958
ABBT0128628,0.30652292940279036,2022-01-17,2022-12-31,9216.28622293958
ABBT0128628,0.30652292940279036,2022-01-17,2022-12-31,9216.28622293958
ABBT0128628,0.30652292940279036,2022-01-17,2022-12-31,9216.28622293958
ABBT0128628,0.14187914189118142,2022-01-17,2022-12-31,4265.90853507053
ABBT0128628,0.02163288484291006,2022-01-17,2022-12-31,650.4402751487454
ABBT0128628,0.02163288484291006,2022-01-17,2022-12-31,650.4402751487454
ABBT0128628,0.03761146193404829,2022-01-17,2022-12-31,1130.8713482634168
ABBT0140721,6.776821242321384,2022-01-17,2022-12-31,203760.03965712554
ABBT0140721,0.4137820177549413,2022-01-17,2022-12-31,12441.266684241371
ABBT0140721,0.4137820177549413,2022-01-17,2022-12-31,12441.266684241371
ABBT0140721,0.40989152559458736,2022-01-17,2022-12-31,12324.290478357576
ABBT0140721,0.011989514594939969,2022-01-17,2022-12-31,360.4911332289791
ABBT0140721,0.026938742342131616,2022-01-17,2022-12-31,809.9725537493398
ABBT0140721,0.06080353143024173,2022-01-17,2022-12-31,1828.1919402193644
ABBT0140721,0.07880520368389562,2022-01-17,2022-12-31,2369.4518202044264
ABBT0140721,0.2904628450286855,2022-01-17,2022-12-31,8733.404454046493
ABBT0140721,0.1622975403569838,2022-01-17,2022-12-31,4879.832605421503
ABBT0140721,0.008969981470183281,2022-01-17,2022-12-31,269.7022268602948
ABBT0140721,0.009602053903633195,2022-01-17,2022-12-31,288.70687513132003
ABBT0140721,0.1394688400590502,2022-01-17,2022-12-31,4193.437507823474
ABBT0140721,0.09542537987024523,2022-01-17,2022-12-31,2869.173981634637
ABBT0140721,0.025377526418876434,2022-01-17,2022-12-31,763.0311623416416
ABBT0140721,0.007288639142626337,2022-01-17,2022-12-31,219.1489708291746
ABBT0140721,0.007288639142626337,2022-01-17,2022-12-31,219.1489708291746
ABBT0140721,0.4003672155660827,2022-01-17,2022-12-31,12037.921143868522
ABBT0140721,0.4003672155660827,2022-01-17,2022-12-31,12037.921143868522
ABBT0140721,0.4003672155660827,2022-01-17,2022-12-31,12037.921143868522
ABBT0140721,0.4003672155660827,2022-01-17,2022-12-31,12037.921143868522
ABBT0140721,0.04772615028003432,2022-01-17,2022-12-31,1434.991705699848
ABBT0140721,0.04772615028003432,2022-01-17,2022-12-31,1434.991705699848
