Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0095262,CatalyticHeater,Connector_0,repaired,23,23,11,2022-05-02,2022-05-25,2023-05-02,12453.972284520638,1302.006193381703,,0.6551963533523062,0.6551963533523062,stationary,2022-05-02,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Regulator_0,repaired,97,97,7,2021-07-17,2022-04-08,2022-07-17,9.664909463324992,9.374962179425243,,0.0011186237804774297,0.0011186237804774297,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Valve_0,repaired,26,26,10,2021-07-18,2022-01-27,2022-07-18,2688.4485053985104,406.3933787230307,,0.18090873340590752,0.18090873340590752,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,26,26,10,2021-02-20,2022-01-27,2022-02-20,103.32240872934665,111.93260945679218,,0.04982755050605065,0.04982755050605065,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,19,19,7,2022-03-20,2022-04-08,2023-03-20,252.98496187698427,18.002675189747944,,0.010966541904086222,0.010966541904086222,OGI_FU_persitehigh,2022-03-23,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_22,repaired,26,26,10,2021-02-11,2022-01-27,2022-02-11,4.844070590104917,8.396389022848524,,0.003737708788661201,0.003737708788661201,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_24,repaired,26,26,10,2021-10-04,2022-01-27,2022-10-04,104.07079581676935,10.823362764944013,,0.004818092398924507,0.027676256747938156,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0095262,FlareKnockOutDrum,Connector_24,repaired,26,26,10,2021-12-23,2022-01-27,2022-12-23,1440.8374143162898,113.52052355219254,,0.050534421096951804,0.027676256747938156,OGI_FU_persitehigh,2022-01-11,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Regulator_0,repaired,26,26,10,2021-11-15,2022-01-27,2022-11-15,16751.152256561312,1491.5409543513497,,0.6639694419299099,0.6639694419299099,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Valve_1,repaired,26,26,10,2021-02-14,2022-01-27,2022-02-14,315.4636305549959,455.66968857943857,,0.20284441265110334,0.20284441265110334,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,GasBoot,Valve_1,repaired,244,244,6,2022-03-11,2022-11-10,2023-03-11,7.926578569035232,37.9232386440117,,0.001798878578666311,0.001798878578666311,stationary,2022-03-11,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,GasPipelineHeader,Connector_15,repaired,1,1,0,2021-01-02,2022-01-02,2022-01-02,0.0,0.5804393444566658,,0.006718047968248446,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,GasPipelineHeader,Connector_41,repaired,33,33,6,2022-10-26,2022-11-28,2023-10-26,53.193676039552244,53.193676039552244,,0.018656592325881117,0.018656592325881117,stationary,2022-10-26,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,Incinerator,Connector_21,repaired,22,22,7,2022-02-27,2022-03-21,2023-02-27,2301.573938984955,177.66535669357546,,0.09346872721673793,0.09346872721673793,stationary,2022-02-27,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,Incinerator,Connector_47,repaired,26,26,10,2021-03-10,2022-01-27,2022-03-10,2979.104361509965,1844.207461887121,,0.8209612989169877,0.8209612989169877,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,Incinerator,Connector_48,repaired,26,26,10,2021-12-20,2022-01-27,2022-12-20,28863.9334590037,2294.991651174606,,1.0216308988490945,1.0216308988490945,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LineHeater,Connector_7,repaired,43,43,7,2021-05-21,2022-02-13,2022-05-21,872.6179286955286,386.83062818461576,,0.10412107778440347,0.10412107778440347,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LineHeater,Connector_50,repaired,26,26,10,2021-01-22,2022-01-27,2022-01-22,0.0,438.79287711023255,,0.19533158703268896,0.19533158703268896,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LineHeater,Regulator_0,active,16,16,7,2022-12-16,,2023-12-16,0.0,902.5482806333359,,0.6528850409674015,0.6528850409674015,stationary,2022-12-16,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LiquidPipelineHeader,Connector_4,repaired,22,22,11,2022-03-10,2022-04-01,2023-03-10,1350.1096463543604,108.40296430582455,,0.05703017903294642,0.05703017903294642,OGI_FU_persitehigh,2022-03-16,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LiquidPipelineHeader,Connector_7,repaired,16,16,7,2022-01-28,2022-02-13,2023-01-28,165059.65564869597,8227.272555698242,,5.95144137420301,5.95144137420301,stationary,2022-01-28,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LiquidPipelineHeader,Connector_11,repaired,17,17,7,2022-07-08,2022-07-25,2023-07-08,2548.7516130988706,272.5080341049107,,0.18553106897120825,0.18553106897120825,OGI_FU_persitehigh,2022-07-09,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,LiquidPipelineHeader,Connector_109,repaired,26,26,10,2021-12-31,2022-01-27,2022-12-31,2224.2262714798617,171.09432857537396,,0.07616378586866718,0.07616378586866718,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,PigTrap(GasService),Connector_5,repaired,16,16,11,2022-08-07,2022-08-23,2023-08-07,245.9998315223785,30.276902341215816,,0.021901694401921162,0.021901694401921162,stationary,2022-08-07,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,PigTrap(GasService),Valve_5,repaired,26,26,10,2021-10-03,2022-01-27,2022-10-03,8001.087890671693,835.454960471743,,0.3719083691558685,0.3719083691558685,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,PopTank,Connector_3,repaired,24,24,11,2022-03-26,2022-04-19,2023-03-26,10039.904686879823,941.2410643949834,,0.45391640836949426,0.45391640836949426,stationary,2022-03-26,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,PopTank,OpenEndedLine_0,repaired,35,35,10,2022-01-02,2022-02-06,2023-01-02,2011.310713186603,214.62157000466797,,0.07097274140366004,0.07097274140366004,OGI_FU_persitehigh,2022-01-21,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,PopTank,Othertank_0,repaired,26,26,10,2021-03-15,2022-01-27,2022-03-15,175.67849550564537,97.18384857759108,,0.04326204085540913,0.022362673357295953,OGI_FU_persitehigh,2022-01-11,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0095262,PopTank,Othertank_0,repaired,26,26,10,2021-12-11,2022-01-27,2022-12-11,40.20462114221868,3.2871702820681934,,0.0014633058591827783,0.022362673357295953,stationary,2022-01-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,ProductionTank(fixedroof-heavyoil),Connector_1,repaired,21,21,12,2022-11-01,2022-11-22,2023-11-01,381.3386009837882,205.33616976050132,,0.11317028756641385,0.11317028756641385,stationary,2022-11-01,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,ProductionTank(fixedroof-heavyoil),Connector_10,repaired,61,61,7,2022-05-25,2022-07-25,2023-05-25,17.94516529439589,6.8846231632588,,0.0013062809584203855,0.0013062809584203855,stationary,2022-05-25,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0095262,ProductionTank(fixedroof-heavyoil),Connector_28,repaired,24,24,7,2022-08-06,2022-08-30,2023-08-06,175.4918740467255,34.242316887165956,,0.01651346300499901,0.01651346300499901,OGI_FU_persitehigh,2022-08-14,True,OGI_FU_persitehigh,N/A,N/A,True
