Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.095690057,2022-02-13,2022-12-31,2653.9063168608
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.069827879,2022-02-13,2022-12-31,1936.6343273376
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.04719847399999999,2022-02-13,2022-12-31,1309.0213573055998
ABBT0060675,0.04719847399999999,2022-02-13,2022-12-31,1309.0213573055998
ABBT0060675,0.04719847399999999,2022-02-13,2022-12-31,1309.0213573055998
ABBT0060675,0.04719847399999999,2022-02-13,2022-12-31,1309.0213573055998
ABBT0060675,0.095690057,2022-02-13,2022-12-31,2653.9063168608
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.031034613,2022-02-13,2022-12-31,860.7263707871999
ABBT0060675,0.069827879,2022-02-13,2022-12-31,1936.6343273376
ABBT0145239,0.002586218,2022-02-19,2022-12-31,70.38650908800001
ABBT0145239,0.002586218,2022-02-19,2022-12-31,70.38650908800001
ABBT0145239,0.002586218,2022-02-19,2022-12-31,70.38650908800001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.095690057,2022-02-19,2022-12-31,2604.300591312
ABBT0145239,0.018103524,2022-02-19,2022-12-31,492.705509184
ABBT0145239,0.018103524,2022-02-19,2022-12-31,492.705509184
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.051724355,2022-02-19,2022-12-31,1407.7300456799999
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.069827879,2022-02-19,2022-12-31,1900.435554864
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.051724355,2022-02-19,2022-12-31,1407.7300456799999
ABBT0145239,0.031034613,2022-02-19,2022-12-31,844.6380274080001
ABBT0145239,0.018103524,2022-02-19,2022-12-31,492.705509184
ABBT0145239,0.041379484,2022-02-19,2022-12-31,1126.1840365440003
ABBT0145239,0.041379484,2022-02-19,2022-12-31,1126.1840365440003
ABBT0143433,0.0245690685,2022-02-25,2022-12-31,655.9351631856
ABBT0143433,0.0245690685,2022-02-25,2022-12-31,655.9351631856
ABBT0143433,0.0245690685,2022-02-25,2022-12-31,655.9351631856
ABBT0143433,0.0245690685,2022-02-25,2022-12-31,655.9351631856
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.051724355,2022-02-25,2022-12-31,1380.9161400480002
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.018103524,2022-02-25,2022-12-31,483.3206423424
ABBT0143433,0.095690057,2022-02-25,2022-12-31,2554.6948657632
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.018103524,2022-02-25,2022-12-31,483.3206423424
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0143433,0.031034613,2022-02-25,2022-12-31,828.5496840288
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.095690057,2022-03-05,2022-12-31,2488.5538983648
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.069827879,2022-03-05,2022-12-31,1815.9717524256
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.069827879,2022-03-05,2022-12-31,1815.9717524256
ABBT0097868,0.095690057,2022-03-05,2022-12-31,2488.5538983648
ABBT0097868,0.095690057,2022-03-05,2022-12-31,2488.5538983648
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.095690057,2022-03-05,2022-12-31,2488.5538983648
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT0097868,0.069827879,2022-03-05,2022-12-31,1815.9717524256
ABBT0097868,0.031034613,2022-03-05,2022-12-31,807.0985595231999
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.050431246,2022-01-22,2022-12-31,1494.5400614592002
ABBT9730011,0.050431246,2022-01-22,2022-12-31,1494.5400614592002
ABBT9730011,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT9730011,0.0168104155,2022-01-22,2022-12-31,498.18002542560004
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.018103524,2022-01-22,2022-12-31,536.5015544448
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.095690057,2022-01-22,2022-12-31,2835.7939772064
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT9730011,0.031034613,2022-01-22,2022-12-31,919.7169631776001
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.018103524,2022-02-03,2022-12-31,517.7318207616
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.095690057,2022-02-03,2022-12-31,2736.5825261088003
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.0038793265000000004,2022-02-03,2022-12-31,110.94253097760001
ABBT0076668,0.0038793265000000004,2022-02-03,2022-12-31,110.94253097760001
ABBT0076668,0.051724355,2022-02-03,2022-12-31,1479.233794032
ABBT0076668,0.051724355,2022-02-03,2022-12-31,1479.233794032
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.051724355,2022-02-03,2022-12-31,1479.233794032
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0076668,0.031034613,2022-02-03,2022-12-31,887.5402764192
ABBT0121716,0.069827879,2022-03-07,2022-12-31,1803.9054949344002
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.095690057,2022-03-07,2022-12-31,2472.0186565152003
ABBT0121716,0.069827879,2022-03-07,2022-12-31,1803.9054949344002
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.069827879,2022-03-07,2022-12-31,1803.9054949344002
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.031034613,2022-03-07,2022-12-31,801.7357783968001
ABBT0121716,0.018103524,2022-03-07,2022-12-31,467.6791976064
ABBT0121716,0.069827879,2022-03-07,2022-12-31,1803.9054949344002
ABBT0121716,0.069827879,2022-03-07,2022-12-31,1803.9054949344002
ABBT0121716,0.051724355,2022-03-07,2022-12-31,1336.226297328
