Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0128628,0.051724355,2022-01-28,2022-12-31,1506.047699664
ABBT0128628,0.069827879,2022-01-28,2022-12-31,2033.1643872672
ABBT0128628,0.051724355,2022-01-28,2022-12-31,1506.047699664
ABBT0128628,0.095690057,2022-01-28,2022-12-31,2786.1882516576
ABBT0128628,0.095690057,2022-01-28,2022-12-31,2786.1882516576
ABBT0128628,0.095690057,2022-01-28,2022-12-31,2786.1882516576
ABBT0128628,0.051724355,2022-01-28,2022-12-31,1506.047699664
ABBT0128628,0.031034613,2022-01-28,2022-12-31,903.6286197984
ABBT0140721,0.095690057,2022-02-21,2022-12-31,2587.7653494624
ABBT0140721,0.095690057,2022-02-21,2022-12-31,2587.7653494624
ABBT0140721,0.095690057,2022-02-21,2022-12-31,2587.7653494624
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.069827879,2022-02-21,2022-12-31,1888.3692973728
ABBT0140721,0.051724355,2022-02-21,2022-12-31,1398.792077136
ABBT0140721,0.051724355,2022-02-21,2022-12-31,1398.792077136
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.095690057,2022-02-21,2022-12-31,2587.7653494624
ABBT0140721,0.051724355,2022-02-21,2022-12-31,1398.792077136
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.018103524,2022-02-21,2022-12-31,489.57722023680003
ABBT0140721,0.069827879,2022-02-21,2022-12-31,1888.3692973728
ABBT0140721,0.051724355,2022-02-21,2022-12-31,1398.792077136
ABBT0140721,0.018103524,2022-02-21,2022-12-31,489.57722023680003
ABBT0140721,0.018103524,2022-02-21,2022-12-31,489.57722023680003
ABBT0140721,0.031034613,2022-02-21,2022-12-31,839.2752462816001
ABBT0140721,0.051724355,2022-02-21,2022-12-31,1398.792077136
ABBT0140721,0.018103524,2022-02-21,2022-12-31,489.57722023680003
