Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,52695.89450,6852.05450,45843.84000,0.00000,349,0,0,0,0,0,0.00000
2022-10-20,52695.89450,6852.05450,45843.84000,0.00000,349,0,0,0,0,0,0.00000
2022-10-21,52710.79310,6866.95310,45843.84000,0.00000,348,1,0,2,0,0,400.00000
2022-10-22,52709.69489,6865.85489,45843.84000,0.00000,347,0,0,1,0,0,200.00000
2022-10-23,53575.64335,6867.80335,46707.84000,0.00000,349,2,0,0,0,0,0.00000
2022-10-24,53469.86511,6865.70511,46604.16000,0.00000,349,2,0,1,0,0,200.00000
2022-10-25,53450.29205,6846.13205,46604.16000,0.00000,346,0,0,3,0,0,600.00000
2022-10-26,53557.37970,6849.53970,46707.84000,0.00000,348,2,0,0,0,0,0.00000
2022-10-27,53470.97970,6849.53970,46621.44000,0.00000,347,0,0,0,0,0,0.00000
2022-10-28,52954.46347,6523.10347,46431.36000,0.00000,346,1,0,1,0,0,200.00000
2022-10-29,52866.45899,6538.77899,46327.68000,0.00000,346,1,0,0,0,0,0.00000
2022-10-30,52871.42024,6543.74024,46327.68000,0.00000,347,1,0,0,0,0,0.00000
2022-10-31,52948.83063,6517.47063,46431.36000,0.00000,349,3,0,1,0,0,200.00000
2022-11-01,52948.83063,6517.47063,46431.36000,0.00000,349,0,0,0,0,0,0.00000
2022-11-02,52566.38692,6515.18692,46051.20000,0.00000,345,0,0,2,0,0,400.00000
2022-11-03,52644.60251,6507.00251,46137.60000,0.00000,344,1,0,2,0,0,400.00000
2022-11-04,52173.14163,6035.54163,46137.60000,0.00000,344,1,0,1,0,0,200.00000
2022-11-05,53037.14163,6035.54163,47001.60000,0.00000,345,1,0,0,0,0,0.00000
2022-11-06,52785.28172,6077.44172,46707.84000,0.00000,346,2,0,0,0,0,0.00000
2022-11-07,52488.02078,6073.94078,46414.08000,0.00000,344,0,0,1,0,0,200.00000
2022-11-08,52488.02078,6073.94078,46414.08000,0.00000,344,0,0,0,0,0,0.00000
2022-11-09,52489.10956,6075.02956,46414.08000,0.00000,345,1,0,0,0,0,0.00000
2022-11-10,52447.40540,6033.32540,46414.08000,0.00000,345,1,0,1,0,0,200.00000
2022-11-11,52259.79308,6053.07308,46206.72000,0.00000,347,3,0,0,0,0,0.00000
2022-11-12,52254.58875,6047.86875,46206.72000,0.00000,348,2,0,1,0,0,200.00000
2022-11-13,52160.66995,6040.34995,46120.32000,0.00000,346,0,0,1,0,0,200.00000
2022-11-14,51866.90003,6040.34003,45826.56000,0.00000,344,0,0,1,0,0,200.00000
2022-11-15,51878.49095,6051.93095,45826.56000,0.00000,343,1,0,2,0,0,400.00000
2022-11-16,51014.12826,6051.56826,44962.56000,0.00000,341,0,0,1,0,0,200.00000
2022-11-17,51100.52826,6051.56826,45048.96000,0.00000,342,1,0,0,0,0,0.00000
2022-11-18,51017.37957,5968.41957,45048.96000,0.00000,341,0,0,1,0,0,200.00000
2022-11-19,50930.29110,5967.73110,44962.56000,0.00000,339,0,0,1,0,0,200.00000
2022-11-20,50930.29110,5967.73110,44962.56000,0.00000,339,0,0,0,0,0,0.00000
2022-11-21,51454.57040,5990.89040,45463.68000,0.00000,344,5,0,0,0,0,0.00000
2022-11-22,51462.44079,5998.76079,45463.68000,0.00000,343,2,0,3,0,0,600.00000
2022-11-23,51548.84079,5998.76079,45550.08000,0.00000,344,1,0,0,0,0,0.00000
2022-11-24,51549.03243,5998.95243,45550.08000,0.00000,345,1,0,0,0,0,0.00000
2022-11-25,52413.68092,5999.60092,46414.08000,0.00000,347,3,0,0,0,0,0.00000
2022-11-26,53273.44997,5995.36997,47278.08000,0.00000,346,1,0,2,0,0,400.00000
2022-11-27,53279.06091,6000.98091,47278.08000,0.00000,347,1,0,0,0,0,0.00000
2022-11-28,53279.06091,6000.98091,47278.08000,0.00000,347,0,0,0,0,0,0.00000
2022-11-29,53274.46850,5996.38850,47278.08000,0.00000,346,0,0,1,0,0,200.00000
2022-11-30,53225.09400,5947.01400,47278.08000,0.00000,347,2,0,1,0,0,200.00000
2022-12-01,53332.75649,5968.27649,47364.48000,0.00000,350,3,0,0,0,0,0.00000
2022-12-02,53332.75649,5968.27649,47364.48000,0.00000,350,0,0,0,0,0,0.00000
2022-12-03,53428.97540,5978.09540,47450.88000,0.00000,352,2,0,0,0,0,0.00000
2022-12-04,53500.96770,6050.08770,47450.88000,0.00000,352,1,0,1,0,0,200.00000
2022-12-05,53500.96770,6050.08770,47450.88000,0.00000,352,0,0,0,0,0,0.00000
2022-12-06,53508.12154,6057.24154,47450.88000,0.00000,353,1,0,0,0,0,0.00000
2022-12-07,53843.12893,6098.48893,47744.64000,0.00000,354,2,0,1,0,0,200.00000
2022-12-08,54136.88893,6098.48893,48038.40000,0.00000,355,1,0,0,0,0,0.00000
2022-12-09,54136.88893,6098.48893,48038.40000,0.00000,355,0,0,0,0,0,0.00000
2022-12-10,54136.88893,6098.48893,48038.40000,0.00000,355,0,0,0,0,0,0.00000
2022-12-11,53929.52893,6098.48893,47831.04000,0.00000,355,1,0,0,0,0,0.00000
2022-12-12,55087.28893,6098.48893,48988.80000,0.00000,357,2,0,0,0,0,0.00000
2022-12-13,55087.28893,6098.48893,48988.80000,0.00000,357,0,0,0,0,0,0.00000
2022-12-14,55381.04893,6098.48893,49282.56000,0.00000,358,1,0,0,0,0,0.00000
2022-12-15,55382.03255,6099.47255,49282.56000,0.00000,359,1,0,0,0,0,0.00000
2022-12-16,55382.03255,6099.47255,49282.56000,0.00000,359,0,0,0,0,0,0.00000
2022-12-17,55380.65427,6098.09427,49282.56000,0.00000,358,1,0,2,0,0,400.00000
2022-12-18,56161.23046,7846.35046,48314.88000,0.00000,357,2,0,1,0,0,200.00000
2022-12-19,56203.09756,7888.21756,48314.88000,0.00000,358,1,0,0,0,0,0.00000
2022-12-20,56202.98492,7888.10492,48314.88000,0.00000,357,0,0,1,0,0,200.00000
2022-12-21,56138.19980,7909.71980,48228.48000,0.00000,359,3,0,0,0,0,0.00000
2022-12-22,56100.30292,7889.10292,48211.20000,0.00000,357,1,0,2,0,0,400.00000
2022-12-23,56094.20486,7883.00486,48211.20000,0.00000,355,0,0,2,0,0,400.00000
2022-12-24,56033.72623,7822.52623,48211.20000,0.00000,351,0,0,4,0,0,800.00000
2022-12-25,55953.59743,7742.39743,48211.20000,0.00000,349,1,0,3,0,0,600.00000
2022-12-26,55953.14743,7741.94743,48211.20000,0.00000,348,0,0,1,0,0,200.00000
2022-12-27,55951.33375,7740.13375,48211.20000,0.00000,347,1,0,2,0,0,400.00000
2022-12-28,55107.85176,7760.65176,47347.20000,0.00000,347,2,0,1,0,0,200.00000
2022-12-29,54664.55369,7317.35369,47347.20000,0.00000,345,0,0,2,0,0,400.00000
2022-12-30,55528.55369,7317.35369,48211.20000,0.00000,346,1,0,0,0,0,0.00000
2022-12-31,55528.55369,7317.35369,48211.20000,0.00000,346,0,0,0,0,0,0.00000
