Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-16,804.26820,532.25603,272.01217,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,808.73718,536.72501,272.01217,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,808.73718,536.72501,272.01217,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,811.41858,539.40640,272.01217,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,811.41858,539.40640,272.01217,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,819.46275,547.45057,272.01217,0.00000,314,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,817.67515,546.10988,271.56528,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,814.99376,543.42849,271.56528,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,814.99376,543.42849,271.56528,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,814.99376,543.42849,271.56528,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,814.99376,543.42849,271.56528,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,814.99376,543.42849,271.56528,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,817.19101,543.65194,273.53908,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,822.55379,549.01472,273.53908,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,819.87240,546.33333,273.53908,0.00000,315,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,819.64895,546.33333,273.31563,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,827.46968,554.60095,272.86873,2876.00000,315,1,0,0,17,0.00000,0.00000,2876.00000,,17,3,180,300
2022-05-03,830.15107,557.28234,272.86873,2876.00000,316,1,0,0,33,0.00000,0.00000,2876.00000,,33,3,180,360
2022-05-04,825.49588,554.37750,271.11838,2876.00000,314,1,0,2,26,0.00000,400.00000,2876.00000,,26,3,180,300
2022-05-05,830.41176,559.29338,271.11838,2876.00000,315,3,0,1,32,0.00000,200.00000,2876.00000,,32,3,180,360
2022-05-06,831.97590,560.85753,271.11838,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,831.97590,560.85753,271.11838,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,835.10419,563.98582,271.11838,0.00000,318,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,835.10419,563.98582,271.11838,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,835.10419,563.98582,271.11838,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,846.72355,566.66721,280.05635,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,846.72355,566.66721,280.05635,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,846.72355,566.66721,280.05635,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,851.63943,572.02999,279.60945,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,851.63943,572.02999,279.60945,0.00000,321,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,851.63943,572.02999,279.60945,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,821.25034,541.64089,279.60945,2800.00000,309,2,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,728.74237,448.90947,279.83290,5800.00000,282,2,29,0,0,5800.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,642.04407,362.21118,279.83290,4200.00000,260,0,21,1,0,4200.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,562.49615,282.66326,279.83290,4800.00000,236,0,24,0,0,4800.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,565.62444,285.79154,279.83290,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,583.53762,297.18745,286.35016,0.00000,240,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,585.99556,299.64540,286.35016,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,590.01765,303.66748,286.35016,0.00000,241,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,590.46454,304.11438,286.35016,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,591.17213,306.79577,284.37636,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,591.17213,306.79577,284.37636,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,589.42178,307.01922,282.40256,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,593.66732,311.26475,282.40256,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,592.99697,311.26475,281.73221,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,592.99697,311.26475,281.73221,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,594.97077,311.26475,283.70602,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,595.41767,311.71165,283.70602,0.00000,246,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,595.41767,311.71165,283.70602,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,597.39147,311.71165,285.67982,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,597.39147,311.71165,285.67982,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,596.94457,311.71165,285.23292,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,605.88254,311.71165,294.17089,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,616.83155,322.66066,294.17089,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,619.51294,325.34205,294.17089,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,611.02187,325.11861,285.90327,0.00000,248,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,622.86468,328.02345,294.84124,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,629.30747,332.49243,296.81504,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,631.98886,335.17382,296.81504,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,631.98886,335.17382,296.81504,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,631.98886,335.17382,296.81504,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,632.21231,335.39727,296.81504,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,644.27856,338.52556,305.75300,0.00000,258,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,651.42894,346.56973,304.85921,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,648.30065,343.88834,304.41231,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,647.85375,343.44144,304.41231,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,645.84271,340.76005,305.08266,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,645.84271,340.76005,305.08266,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,645.84271,340.76005,305.08266,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,654.33378,349.25112,305.08266,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,654.33378,349.25112,305.08266,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,662.11726,355.06080,307.05646,0.00000,256,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,658.98897,351.93251,307.05646,0.00000,257,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,655.04137,351.93251,303.10886,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,663.30899,351.93251,311.37648,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,669.82626,360.42358,309.40268,0.00000,257,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,673.17800,363.10497,310.07302,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,670.27316,360.20013,310.07302,0.00000,257,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,670.27316,360.20013,310.07302,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,670.72005,360.20013,310.51992,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,671.80006,360.20013,311.59993,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,663.08554,359.75323,303.33231,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,660.40415,357.07184,303.33231,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,667.55452,364.22222,303.33231,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,665.58072,364.22222,301.35850,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,665.58072,364.22222,301.35850,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,667.10763,364.22222,302.88541,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,658.84000,355.95460,302.88541,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,658.84000,355.95460,302.88541,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,658.39311,355.50770,302.88541,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,659.10069,358.18909,300.91161,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,659.10069,358.18909,300.91161,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,658.65380,358.18909,300.46471,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,649.04548,358.18909,290.85639,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,649.26893,358.41254,290.85639,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,651.24273,358.41254,292.83019,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,651.01928,358.18909,292.83019,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,651.24273,358.41254,292.83019,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,660.18070,358.41254,301.76816,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,662.86209,361.09393,301.76816,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,662.86209,361.09393,301.76816,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,664.83589,361.09393,303.74196,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,667.51728,363.77532,303.74196,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,666.62349,362.88152,303.74196,0.00000,255,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-29,668.59729,363.32842,305.26887,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,673.73662,368.69120,305.04542,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,673.73662,368.69120,305.04542,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,676.41801,371.37259,305.04542,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,676.86491,371.81949,305.04542,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,676.86491,371.81949,305.04542,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,672.39592,367.35051,305.04542,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,673.06627,368.02085,305.04542,0.00000,261,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,676.41801,370.70225,305.71576,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,660.36691,365.56291,294.80399,0.00000,260,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-08,655.00413,360.20013,294.80399,0.00000,258,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-09,656.97793,360.20013,296.77780,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
