Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0103713,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0103713,,,2022-01-01,2022-05-04,0.49870898899999994,5299.8801679008,311,True
ABBT0103713,,,2022-05-04,2022-05-04,0.38146711699999997,0.0,311,True
ABBT0103713,,,2022-05-04,2022-12-31,0.48232960799999997,10043.2600296192,311,True
ABBT0103713,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0123053,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0123053,,,2022-01-01,2022-01-03,0.6706924679999999,115.8956584704,311,True
ABBT0123053,,,2022-01-03,2022-09-02,0.7482789990000001,15645.615934291203,311,True
ABBT0123053,,,2022-09-02,2022-12-31,0.686640811,7119.091928448,311,True
ABBT0123053,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0128628,,,2022-01-01,2022-01-01,0.748279,0.0,321,True
ABBT0128628,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0128628,,,2022-01-01,2022-08-31,0.7383651659999999,15438.329582860799,321,True
ABBT0128628,,,2022-08-31,2022-12-31,0.661640708,6974.2223748864,321,True
ABBT0128628,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0136410,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0136410,,,2022-01-01,2022-05-03,0.815951699,8600.7836688192,321,True
ABBT0136410,,,2022-05-03,2022-09-01,0.25301830299999994,2645.1545468831996,321,True
ABBT0136410,,,2022-09-01,2022-12-31,0.223707834,2338.7311797696,321,True
ABBT0136410,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0140721,,,2022-01-01,2022-01-01,0.5275884209999999,0.0,311,True
ABBT0140721,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0140721,,,2022-01-01,2022-08-31,0.5577609579999999,11662.112318630398,311,True
ABBT0140721,,,2022-08-31,2022-12-31,0.353449758,3725.6432091264,311,True
ABBT0140721,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0143276,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0143276,,,2022-01-01,2022-01-02,0.512933185,44.317427183999996,311,True
ABBT0143276,,,2022-01-02,2022-05-03,0.637071638,6660.2017323072,311,True
ABBT0143276,,,2022-05-03,2022-12-31,0.665951068,13924.237690598402,311,True
ABBT0143276,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0146873,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0146873,,,2022-01-01,2022-05-03,0.623278478,6569.8537809024,311,True
ABBT0146873,,,2022-05-03,2022-09-01,0.278449444,2911.0218673536,311,True
ABBT0146873,,,2022-09-01,2022-12-31,0.271121827,2834.4160281888003,311,True
ABBT0146873,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0154643,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0154643,,,2022-01-01,2022-05-05,0.7400893099999999,7929.020831616,321,True
ABBT0154643,,,2022-05-05,2022-05-05,0.324570326,0.0,321,True
ABBT0154643,,,2022-05-05,2022-12-31,0.372415355,7722.40480128,321,True
ABBT0154643,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0160676,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0160676,,,2022-01-01,2022-05-05,0.555605778,5952.5380631808,311,True
ABBT0160676,,,2022-05-05,2022-05-05,0.418536237,0.0,311,True
ABBT0160676,,,2022-05-05,2022-12-31,0.7224168219999999,14980.035220992,311,True
ABBT0160676,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT5710098,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT5710098,,,2022-01-01,2022-05-05,0.6331923099999999,6783.769132416,311,True
ABBT5710098,,,2022-05-05,2022-05-05,0.45388121299999995,0.0,311,True
ABBT5710098,,,2022-05-05,2022-12-31,0.6625027779999999,13737.657604607999,311,True
ABBT5710098,,,2022-12-31,2022-12-31,0.0,0.0,311,True
