Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,892.08374,544.32228,347.76146,0.00000,321,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-10,892.30719,544.54573,347.76146,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,892.30719,544.54573,347.76146,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,892.75409,544.99263,347.76146,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,892.75409,544.99263,347.76146,0.00000,323,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,902.13896,553.93060,348.20836,0.00000,326,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,902.58586,554.15405,348.43180,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,902.58586,554.15405,348.43180,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,908.84243,560.41063,348.43180,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,911.97072,563.53892,348.43180,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,911.52382,563.53892,347.98491,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,911.52382,563.53892,347.98491,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,902.17620,565.10306,337.07314,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,926.75561,580.74451,346.01111,0.00000,336,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,935.02323,589.01213,346.01111,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,935.24668,589.01213,346.23455,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,935.69358,589.01213,346.68145,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,936.40117,591.69352,344.70765,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,952.93641,608.22876,344.70765,0.00000,341,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,952.93641,608.22876,344.70765,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,953.38331,608.67566,344.70765,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,953.38331,608.67566,344.70765,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,962.09783,608.45221,353.64562,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,964.33232,610.68670,353.64562,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,964.55577,610.46325,354.09252,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,964.55577,610.46325,354.09252,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,957.18195,612.02740,345.15455,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,961.65093,616.49638,345.15455,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,958.96954,613.81499,345.15455,0.00000,343,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,959.19299,614.03844,345.15455,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,960.08679,615.15569,344.93110,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,960.08679,615.15569,344.93110,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,960.08679,615.15569,344.93110,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,957.40540,612.47429,344.93110,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,961.20403,624.54055,336.66348,0.00000,345,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,966.56681,621.85916,344.70765,0.00000,344,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-14,966.34336,621.63571,344.70765,0.00000,343,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,963.66197,618.73087,344.93110,0.00000,342,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-16,969.91855,624.98745,344.93110,0.00000,343,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,972.82339,627.89229,344.93110,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,972.82339,627.89229,344.93110,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,972.82339,627.89229,344.93110,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,964.55577,627.89229,336.66348,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,964.55577,627.89229,336.66348,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,967.23716,630.57368,336.66348,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,967.46061,630.79713,336.66348,0.00000,346,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,970.14200,633.47852,336.66348,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,961.20403,633.47852,327.72551,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,965.22612,637.50061,327.72551,0.00000,348,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,968.35441,640.18200,328.17241,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,970.58890,642.41649,328.17241,0.00000,349,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-29,970.58890,642.41649,328.17241,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,984.18206,645.09788,339.08418,0.00000,353,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,988.65104,649.56686,339.08418,0.00000,356,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,988.65104,649.56686,339.08418,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,991.33243,652.24825,339.08418,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,999.60006,652.69515,346.90490,0.00000,358,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,1008.53802,652.69515,355.84287,0.00000,359,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-06,1008.53802,652.69515,355.84287,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,1011.88976,656.04689,355.84287,0.00000,362,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,1020.82773,656.04689,364.78084,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,1023.73257,658.28138,365.45119,0.00000,364,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,1021.27463,655.59999,365.67464,0.00000,364,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-11,1032.89399,667.21935,365.67464,0.00000,368,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,1032.89399,667.21935,365.67464,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,1025.11051,661.40967,363.70083,0.00000,367,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-14,1025.11051,661.40967,363.70083,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,1036.99056,666.32556,370.66500,0.00000,369,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,1044.58783,673.92283,370.66500,0.00000,373,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,1044.58783,673.92283,370.66500,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,1039.00160,676.60422,362.39738,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,1047.71612,685.31874,362.39738,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,1038.55470,685.31874,353.23596,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,1040.78919,688.00013,352.78906,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,1040.78919,688.00013,352.78906,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1046.37542,685.31874,361.05669,0.00000,373,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-24,1054.64304,685.31874,369.32431,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,1057.32444,688.00013,369.32431,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,1059.29824,688.00013,371.29811,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1061.97963,690.68152,371.29811,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1063.99067,684.42494,379.56573,0.00000,376,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-29,1063.54377,684.42494,379.11883,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,1063.80446,686.65943,377.14503,0.00000,373,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-31,1066.48585,689.34082,377.14503,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1063.80446,686.65943,377.14503,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,1058.21823,689.34082,368.87741,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,1058.21823,689.34082,368.87741,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1058.21823,689.34082,368.87741,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,1058.21823,689.34082,368.87741,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,1057.77133,689.34082,368.43051,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1057.54788,688.22358,369.32431,0.00000,373,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,1065.81551,696.49120,369.32431,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1072.03484,700.73673,371.29811,0.00000,377,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,1076.50383,705.20572,371.29811,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,1070.24725,699.61949,370.62776,0.00000,374,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-12,1067.11896,696.49120,370.62776,0.00000,372,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-13,1067.11896,696.49120,370.62776,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1066.67206,696.49120,370.18086,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1070.24725,699.61949,370.62776,0.00000,374,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1071.36449,700.06639,371.29811,0.00000,376,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1073.59899,702.74778,370.85121,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1078.77556,710.56850,368.20706,0.00000,374,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,1086.81973,718.61267,368.20706,0.00000,377,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1087.26663,718.61267,368.65396,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1088.19767,721.51751,366.68016,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,1088.19767,721.51751,366.68016,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,1085.55352,721.29406,364.25946,0.00000,374,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,1082.87213,718.61267,364.25946,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,1082.87213,718.61267,364.25946,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1082.87213,718.61267,364.25946,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1082.87213,718.61267,364.25946,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1082.87213,718.61267,364.25946,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1087.52732,721.29406,366.23326,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1089.09147,722.85821,366.23326,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1089.09147,722.85821,366.23326,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1091.77286,725.53960,366.23326,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1094.45425,728.22099,366.23326,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1101.41841,736.71206,364.70636,0.00000,380,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1099.44461,736.71206,362.73255,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1096.53977,733.80722,362.73255,0.00000,377,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-07,1095.16184,730.45548,364.70636,0.00000,378,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,1097.13564,730.45548,366.68016,0.00000,379,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,1097.58254,730.45548,367.12706,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1100.26393,733.13687,367.12706,0.00000,381,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1102.27497,735.59481,366.68016,0.00000,380,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,1100.71082,734.03067,366.68016,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,1100.71082,734.03067,366.68016,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,1106.96740,740.28725,366.68016,0.00000,381,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1103.83911,737.60585,366.23326,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,1115.23502,740.06380,375.17123,0.00000,381,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-17,1113.03777,739.84035,373.19743,0.00000,379,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,1115.27227,742.07484,373.19743,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,1115.27227,742.07484,373.19743,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1117.50676,744.53278,372.97398,0.00000,379,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1115.71916,742.74519,372.97398,0.00000,379,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,1118.40055,745.42658,372.97398,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1126.44473,745.20313,381.24160,0.00000,380,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,1126.44473,745.20313,381.24160,0.00000,380,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1128.23232,746.99072,381.24160,0.00000,382,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1128.90267,747.21417,381.68850,0.00000,384,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1133.37165,751.68316,381.68850,0.00000,384,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,1136.27649,754.58799,381.68850,0.00000,384,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1138.28753,757.26939,381.01815,0.00000,384,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1129.12612,757.26939,371.85673,0.00000,382,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1129.12612,757.26939,371.85673,0.00000,382,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
