Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.015473620988362488,2022-01-30,2022-12-31,447.8684858871639
ABBT0114911,2.2891571693165975,2022-01-30,2022-12-31,66257.3651086996
ABBT0114911,0.20685811750553176,2022-01-30,2022-12-31,5987.301353080111
ABBT0114911,0.0235019793992982,2022-01-30,2022-12-31,680.2412917332872
ABBT0114911,1.0164381811994898,2022-01-30,2022-12-31,29419.78671663803
ABBT0114911,0.014073852724324157,2022-01-30,2022-12-31,407.35359325283844
ABBT0114911,0.07345739205243287,2022-01-30,2022-12-31,2126.1507555656176
ABBT0114911,0.01178986091716595,2022-01-30,2022-12-31,341.2457343864513
ABBT0114911,0.015283276834901363,2022-01-30,2022-12-31,442.3591647093851
ABBT0114911,0.006012763686959303,2022-01-30,2022-12-31,174.03343215535006
ABBT0114911,0.8376683633596295,2022-01-30,2022-12-31,24245.47310908112
ABBT0114911,7.665153159961811,2022-01-30,2022-12-31,221860.19306193467
ABBT0114911,0.13600877277950094,2022-01-30,2022-12-31,3936.6379193298753
ABBT0114911,0.20776808249536075,2022-01-30,2022-12-31,6013.639379745721
ABBT0114911,0.032227584236497256,2022-01-30,2022-12-31,932.7951981411767
ABBT0114911,0.024998364703607924,2022-01-30,2022-12-31,723.5526679812278
ABBT0114911,0.324366345014554,2022-01-30,2022-12-31,9388.459490101252
ABBT0114911,0.2570571763752176,2022-01-30,2022-12-31,7440.262913004298
ABBT0114911,0.04503857277659045,2022-01-30,2022-12-31,1303.596450445634
ABBT0114911,0.036445433839649946,2022-01-30,2022-12-31,1054.876637054828
ABBT0114911,2.586643433684264,2022-01-30,2022-12-31,74867.80754455733
ABBT0114911,0.0468422707444469,2022-01-30,2022-12-31,1355.8026844272713
ABBT0160520,0.04119979909182244,2022-02-06,2022-12-31,1167.5693464229746
ABBT0160520,0.2134311103709634,2022-02-06,2022-12-31,6048.466923024806
ABBT0160520,0.2134311103709634,2022-02-06,2022-12-31,6048.466923024806
ABBT0160520,0.2134311103709634,2022-02-06,2022-12-31,6048.466923024806
ABBT0160520,0.08381764158659388,2022-02-06,2022-12-31,2375.3249084508016
ABBT0160520,0.3879989187527664,2022-02-06,2022-12-31,10995.578958318398
ABBT0160520,0.007264574673712544,2022-02-06,2022-12-31,205.87223459327456
ABBT0160520,0.0061268561957506665,2022-02-06,2022-12-31,173.63020310261732
ABBT0160520,1.475678804788764,2022-02-06,2022-12-31,41819.55678466974
ABBT0160520,0.008384331858873582,2022-02-06,2022-12-31,237.60525741499023
ABBT0160520,0.15894491786940224,2022-02-06,2022-12-31,4504.371816484564
ABBT0160520,0.012929033019610976,2022-02-06,2022-12-31,366.3984525493594
ABBT0160520,0.39370821205071843,2022-02-06,2022-12-31,11157.37576294772
ABBT0160520,0.012605735283804802,2022-02-06,2022-12-31,357.2364533548011
ABBT0160520,0.474352810511037,2022-02-06,2022-12-31,13442.779167634382
ABBT0160520,0.10348661823457093,2022-02-06,2022-12-31,2932.727971473153
ABBT0160520,0.14357547353067038,2022-02-06,2022-12-31,4068.8140594803745
ABBT8480001,0.013114551391559173,2022-02-11,2022-12-31,365.9904085945202
ABBT8480001,0.03225236865605674,2022-02-11,2022-12-31,900.0733025583066
ABBT8480001,0.08901871769461006,2022-02-11,2022-12-31,2484.263158447022
ABBT8480001,0.0675468059127545,2022-02-11,2022-12-31,1885.0422219684226
ABBT8480001,0.2808234523002069,2022-02-11,2022-12-31,7836.996248032334
ABBT8480001,0.0067498893796858,2022-02-11,2022-12-31,188.3705128967676
ABBT8480001,0.08928561521798055,2022-02-11,2022-12-31,2491.711521011227
ABBT8480001,0.14873313987303194,2022-02-11,2022-12-31,4150.725481064677
ABBT8480001,0.21501276390759055,2022-02-11,2022-12-31,6000.404204921911
ABBT8480001,0.6207247001310475,2022-02-11,2022-12-31,17322.68835149717
ABBT8480001,0.021650734728649094,2022-02-11,2022-12-31,604.211384219356
ABBT8480001,0.018556230815388684,2022-02-11,2022-12-31,517.8524446112151
ABBT8480001,2.490598236576421,2022-02-11,2022-12-31,69505.6231077855
ABBT8480001,0.3570127993385193,2022-02-11,2022-12-31,9963.227593699927
ABBT8480001,0.028141635624475223,2022-02-11,2022-12-31,785.354253699355
ABBT8480001,3.271395691167588,2022-02-11,2022-12-31,91295.49383255212
ABBT8480001,0.5414796250074502,2022-02-11,2022-12-31,15111.180191007914
ABBT8480001,0.1713429491354865,2022-02-11,2022-12-31,4781.701950113849
ABBT8480001,0.08091326415544708,2022-02-11,2022-12-31,2258.062645438893
ABBT8480001,0.15883222297447278,2022-02-11,2022-12-31,4432.562612993207
ABBT8480001,0.032984501765658744,2022-02-11,2022-12-31,920.5050876745918
ABBT8480001,0.15022479789503818,2022-02-11,2022-12-31,4192.353479816409
ABBT8480001,0.020374228081874723,2022-02-11,2022-12-31,568.5876579264943
ABBT8480001,0.6753898301911214,2022-02-11,2022-12-31,18848.239069109666
ABBT8480001,0.005627861769533516,2022-02-11,2022-12-31,157.05786397472576
ABBT8480001,0.19658394840830287,2022-02-11,2022-12-31,5486.10756502019
ABBT8480001,0.007461572751928231,2022-02-11,2022-12-31,208.23160310261153
ABBT8480001,0.04569108423821064,2022-02-11,2022-12-31,1275.110226052592
ABBT0153854,0.0503463731031662,2022-01-21,2022-12-31,1496.3747628230647
ABBT0153854,0.285825639523517,2022-01-21,2022-12-31,8495.195327662164
ABBT0153854,1.5851204721553809,2022-01-21,2022-12-31,47112.316625213374
ABBT0153854,0.07274018247000502,2022-01-21,2022-12-31,2161.9546073005013
ABBT0153854,0.027246882338549775,2022-01-21,2022-12-31,809.820938113441
ABBT0153854,0.010076110822158917,2022-01-21,2022-12-31,299.4781354118785
ABBT0153854,0.05571991105610316,2022-01-21,2022-12-31,1656.084908445076
ABBT0153854,0.019058490254981637,2022-01-21,2022-12-31,566.4488239624623
ABBT0153854,0.09889245743723721,2022-01-21,2022-12-31,2939.24206296659
ABBT0153854,0.037851024984091465,2022-01-21,2022-12-31,1124.993024167173
ABBT0153854,0.017174893147442326,2022-01-21,2022-12-31,510.4653041710219
ABBT0153854,0.00915136995861382,2022-01-21,2022-12-31,271.99335736193655
ABBT0153854,0.17009224694218952,2022-01-21,2022-12-31,5055.413726716981
ABBT0153854,0.010971767082289141,2022-01-21,2022-12-31,326.098472512965
ABBT0153854,0.19975909046613677,2022-01-21,2022-12-31,5937.159783198331
ABBT0153854,0.16001805739572236,2022-01-21,2022-12-31,4755.992694692702
ABBT0153854,0.02010721641506175,2022-01-21,2022-12-31,597.6186434018994
ABBT0153854,0.029408916009114255,2022-01-21,2022-12-31,874.0800380564903
ABBT0155000,0.01006798748762145,2022-01-25,2022-12-31,295.7572004363678
ABBT0155000,0.02063608331760277,2022-01-25,2022-12-31,606.205583537899
ABBT0155000,0.05657738459692512,2022-01-25,2022-12-31,1662.0172499192724
ABBT0155000,0.00598528426299276,2022-01-25,2022-12-31,175.82371050967532
ABBT0155000,0.35150877629560545,2022-01-25,2022-12-31,10325.921812459706
ABBT0155000,0.013865370431898031,2022-01-25,2022-12-31,407.3091218074366
ABBT0155000,0.5071205977615009,2022-01-25,2022-12-31,14897.17467984185
ABBT0155000,0.12630677440056207,2022-01-25,2022-12-31,3710.3878047909116
ABBT0155000,0.02691205084732794,2022-01-25,2022-12-31,790.5684056911057
ABBT0155000,0.3784308841587995,2022-01-25,2022-12-31,11116.785653048893
ABBT0155000,0.17066139790251747,2022-01-25,2022-12-31,5013.349224784353
ABBT0155000,0.03401145983999608,2022-01-25,2022-12-31,999.1206442597249
ABBT0155000,0.07041129347158447,2022-01-25,2022-12-31,2068.4021570212653
ABBT0155000,0.30956006208179176,2022-01-25,2022-12-31,9093.636383714716
ABBT0155000,0.5714366774459313,2022-01-25,2022-12-31,16786.52383665168
ABBT0155000,0.044075534622070006,2022-01-25,2022-12-31,1294.7629050579287
ABBT0155000,0.016281871456296573,2022-01-25,2022-12-31,478.2962559001682
ABBT0155000,0.00879728478517265,2022-01-25,2022-12-31,258.4290378492318
ABBT0155000,0.029514006983447718,2022-01-25,2022-12-31,867.0034691457603
ABBT0155000,0.08802355789982672,2022-01-25,2022-12-31,2585.7800368653097
ABBT0155000,0.5358895444826206,2022-01-25,2022-12-31,15742.291258721465
ABBT0155000,0.04195741639422439,2022-01-25,2022-12-31,1232.5410639967356
ABBT0088850,0.08188640870746078,2022-01-28,2022-12-31,2384.270185053394
ABBT0088850,0.011412051533439714,2022-01-28,2022-12-31,332.2824220888575
ABBT0088850,1.7610667774727062,2022-01-28,2022-12-31,51276.6291463173
ABBT0088850,1.7132900367605695,2022-01-28,2022-12-31,49885.523342350156
ABBT0088850,0.020268154818701912,2022-01-28,2022-12-31,590.1438102251798
ABBT0088850,0.07692326631540604,2022-01-28,2022-12-31,2239.7593606524147
ABBT0088850,2.2692217022797108,2022-01-28,2022-12-31,66072.47446093788
ABBT0088850,0.013786754195394317,2022-01-28,2022-12-31,401.42616455645725
ABBT0088850,3.430240373116579,2022-01-28,2022-12-31,99877.62289596081
ABBT0088850,0.11202203646857892,2022-01-28,2022-12-31,3261.723231448319
ABBT0088850,0.11240566915964395,2022-01-28,2022-12-31,3272.8933877875215
ABBT0088850,0.12013518977645615,2022-01-28,2022-12-31,3497.9522936831186
ABBT0088850,0.02139579603612859,2022-01-28,2022-12-31,622.977114024749
ABBT0088850,0.3139562789525938,2022-01-28,2022-12-31,9141.402183006885
ABBT0088850,0.38437792043311064,2022-01-28,2022-12-31,11191.855033666798
ABBT0088850,0.034353171289679206,2022-01-28,2022-12-31,1000.2544178073315
ABBT0088850,0.03429837423910726,2022-01-28,2022-12-31,998.6589030452384
ABBT0088850,0.2127920280665468,2022-01-28,2022-12-31,6195.822922808029
ABBT0088850,0.07343030880488223,2022-01-28,2022-12-31,2138.055615409995
ABBT0088850,0.03305251235271288,2022-01-28,2022-12-31,962.3833916714703
ABBT0088850,0.0702368719148726,2022-01-28,2022-12-31,2045.0729521709627
ABBT0088850,0.006141847195336329,2022-01-28,2022-12-31,178.83093641716883
ABBT0155561,0.7513238614376108,2022-01-24,2022-12-31,22135.804135219467
ABBT0155561,0.02161938935543288,2022-01-24,2022-12-31,636.9590969455057
ABBT0155561,0.025969264005419213,2022-01-24,2022-12-31,765.116843833263
ABBT0155561,0.01166514167176603,2022-01-24,2022-12-31,343.6830699902395
ABBT0155561,0.025245146748167583,2022-01-24,2022-12-31,743.7826115532126
ABBT0155561,3.628702256936464,2022-01-24,2022-12-31,106910.27737476489
