Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,36,36,10,2021-01-24,2022-02-06,2022-01-24,0.0,309.1375515324652,,0.09938835890318454,0.09938835890318454,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Valve_0,repaired,23,23,11,2022-07-31,2022-08-23,2023-07-31,21808.59410660651,3858.4435727073055,,1.9416483357021466,1.9416483357021466,stationary_mdl_high,2022-07-31,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Valve_0,repaired,24,24,12,2022-10-11,2022-11-04,2023-10-11,590.767888537564,248.74437412107955,,0.11995774214944037,0.11995774214944037,stationary_mdl_high,2022-10-11,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,36,36,10,2021-04-08,2022-02-06,2022-04-08,359.58845887977657,212.21613966675335,,0.0682279255615848,0.03720884706370561,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,36,36,10,2021-04-23,2022-02-06,2022-04-23,40.64449631064264,19.25265614714651,,0.006189768565826424,0.03720884706370561,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_8,repaired,35,35,12,2022-04-03,2022-05-08,2023-04-03,145.01419528575002,21.41559845992089,,0.007081877797592887,0.007081877797592887,stationary_mdl_high,2022-04-03,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_15,repaired,20,20,6,2022-04-06,2022-04-26,2023-04-06,25118.626223187985,2017.560339211886,,1.1675696407476193,1.1675696407476193,OGI_FU_mdl_high,2022-04-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_18,repaired,27,27,12,2022-12-01,2022-12-28,2023-12-01,3.917708895170534,35.25938005653481,,0.015114617651120887,0.015114617651120887,OGI_FU_mdl_high,2022-12-12,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_25,repaired,43,43,7,2021-06-17,2022-02-13,2022-06-17,1353.945445923628,469.51334011867755,,0.12637632970463972,0.12637632970463972,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Valve_2,repaired,49,49,11,2022-01-06,2022-02-24,2023-01-06,1585.9088240061244,250.67591089129067,,0.05921105227024061,0.05921105227024061,OGI_FU_mdl_high,2022-02-08,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_0,repaired,27,27,12,2022-02-16,2022-03-15,2023-02-16,114.71071506802795,10.643262222806717,,0.004562440939131823,0.004562440939131823,stationary_mdl_high,2022-02-16,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_2,repaired,46,46,6,2022-10-13,2022-11-28,2023-10-13,114.48961073253973,159.59157859687357,,0.04015488591910064,0.04015488591910064,stationary_mdl_high,2022-10-13,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_6,repaired,26,26,10,2021-02-21,2022-01-27,2022-02-21,465.18006519593723,483.7872678037747,,0.21536114129441536,0.21536114129441536,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0041377,GasBoot,Connector_6,repaired,19,19,10,2022-01-18,2022-02-06,2023-01-18,4.110336343074148,0.23809875158051463,,0.00014504066251249672,0.10775309097846393,stationary_mdl_high,2022-01-18,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_9,repaired,21,21,12,2022-11-01,2022-11-22,2023-11-01,256.9902752751495,138.37937899431128,,0.07626729441926326,0.07626729441926326,OGI_FU_mdl_high,2022-11-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_13,repaired,17,17,6,2022-05-15,2022-06-01,2023-05-15,26303.770002305555,2099.36192506664,,1.429304142883061,1.429304142883061,OGI_FU_mdl_high,2022-05-16,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_4,repaired,18,18,11,2022-07-18,2022-08-05,2023-07-18,229.54106239261193,27.917156236939288,,0.017950846345768573,0.017950846345768573,stationary_mdl_high,2022-07-18,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_8,repaired,36,36,10,2021-07-23,2022-02-06,2022-07-23,67.14702445404428,14.474807666740086,,0.004653680448411807,0.004653680448411807,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
