Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0044445,,,2017-01-01,2017-01-01,0.611640495,0.0,322,True
ABBT0044445,,,2017-01-01,2017-01-01,0.0,0.0,322,True
ABBT0044445,,,2017-01-01,2017-01-03,0.923279732,159.54273768960002,322,True
ABBT0044445,,,2017-01-03,2018-01-01,1.328022813,41651.0450886816,322,True
ABBT0044445,,,2018-01-01,2019-01-01,1.8633698869999997,58763.232756432,322,True
ABBT0044445,,,2019-01-01,2019-01-01,0.5474160899999998,0.0,322,True
ABBT0044445,,,2019-01-01,2020-01-01,0.6896580639999998,21749.056706303996,322,True
ABBT0044445,,,2020-01-01,2020-01-01,0.5030193489999999,0.0,322,True
ABBT0044445,,,2020-01-01,2021-01-01,0.8159516959999998,25802.350911590398,322,True
ABBT0044445,,,2021-01-01,2021-01-01,0.7797446499999999,0.0,322,True
ABBT0044445,,,2021-01-01,2022-01-01,1.2034533219999999,37952.103962592,322,True
ABBT0044445,,,2022-01-01,2022-01-01,1.1737118220000002,0.0,322,True
ABBT0044445,,,2022-01-01,2022-12-31,1.2952640549999999,40735.536424128,322,True
ABBT0044445,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0059014,,,2017-01-01,2017-01-01,0.39784649599999994,0.0,311,True
ABBT0059014,,,2017-01-01,2017-01-01,0.0,0.0,311,True
ABBT0059014,,,2017-01-01,2017-01-03,0.7495721099999999,129.526060608,311,True
ABBT0059014,,,2017-01-03,2018-01-01,0.8987106679999999,28186.4424226176,311,True
ABBT0059014,,,2018-01-01,2019-01-01,1.1025908329999998,34771.30450948799,311,True
ABBT0059014,,,2019-01-01,2019-01-01,0.7982792119999998,0.0,311,True
ABBT0059014,,,2019-01-01,2019-01-03,0.8681070899999999,150.00890515199998,311,True
ABBT0059014,,,2019-01-03,2020-01-01,0.9900903619999998,31052.402041478395,311,True
ABBT0059014,,,2020-01-01,2021-01-01,1.2327637930000002,38982.94976776321,311,True
ABBT0059014,,,2021-01-01,2021-01-01,0.7116409149999999,0.0,311,True
ABBT0059014,,,2021-01-01,2022-01-01,0.982331705,30978.812648880004,311,True
