Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.18090873340590752,2022-01-20,2022-12-31,5392.527525363292
ABBT0095262,0.04982755050605065,2022-01-20,2022-12-31,1485.259625484358
ABBT0095262,0.003737708788661201,2022-01-20,2022-12-31,111.4136235724131
ABBT0095262,0.027676256747938156,2022-01-20,2022-12-31,824.9738611425406
ABBT0095262,0.027676256747938156,2022-01-20,2022-12-31,824.9738611425406
ABBT0095262,0.6639694419299099,2022-01-20,2022-12-31,19791.601125046756
ABBT0095262,0.20284441265110334,2022-01-20,2022-12-31,6046.386252304089
ABBT0095262,0.8209612989169877,2022-01-20,2022-12-31,24471.214398117572
ABBT0095262,1.0216308988490945,2022-01-20,2022-12-31,30452.77383289381
ABBT0095262,0.10412107778440347,2022-01-20,2022-12-31,3103.641086597499
ABBT0095262,0.19533158703268896,2022-01-20,2022-12-31,5822.443946270393
ABBT0095262,0.07616378586866718,2022-01-20,2022-12-31,2270.2901291732314
ABBT0095262,0.3719083691558685,2022-01-20,2022-12-31,11085.84466779813
ABBT0095262,0.022362673357295953,2022-01-20,2022-12-31,666.5865674342778
ABBT0095262,0.022362673357295953,2022-01-20,2022-12-31,666.5865674342778
ABBT0095262,0.019650264798664357,2022-01-20,2022-12-31,585.7350931185872
ABBT0095262,0.11377075361386318,2022-01-20,2022-12-31,3391.2786237220344
ABBT0095262,0.03615546743813707,2022-01-20,2022-12-31,1077.7221733959898
ABBT0095262,0.6668623100456794,2022-01-20,2022-12-31,19877.831737841614
ABBT0095262,0.12685189285300877,2022-01-20,2022-12-31,3781.201222162486
ABBT0095262,0.049073910207659395,2022-01-20,2022-12-31,1462.7951154699113
ABBT0137449,0.05795878780888637,2022-01-21,2022-12-31,1722.6279077405975
ABBT0137449,0.05795878780888637,2022-01-21,2022-12-31,1722.6279077405975
ABBT0137449,0.021635313810807588,2022-01-21,2022-12-31,643.0361429592989
ABBT0137449,0.03821126711246032,2022-01-21,2022-12-31,1135.6999966097007
ABBT0137449,0.5721375568433609,2022-01-21,2022-12-31,17004.843609475636
ABBT0137449,0.9600276354808888,2022-01-21,2022-12-31,28533.557370708786
ABBT0137449,0.07659949165968087,2022-01-21,2022-12-31,2276.659451312371
ABBT0137449,0.008698229923574299,2022-01-21,2022-12-31,258.5253104965059
ABBT0137449,0.15597747072661228,2022-01-21,2022-12-31,4635.89999394808
ABBT0137449,0.21445059504852323,2022-01-21,2022-12-31,6373.814805794188
ABBT0137449,0.4001565087769261,2022-01-21,2022-12-31,11893.291691264289
ABBT0137449,0.44876451986265614,2022-01-21,2022-12-31,13337.999553549922
ABBT0137449,0.06083569780096127,2022-01-21,2022-12-31,1808.1342757610507
ABBT0137449,0.2142156021494088,2022-01-21,2022-12-31,6366.830440843869
ABBT0137449,0.3662362751953393,2022-01-21,2022-12-31,10885.128076845798
ABBT0115084,0.039409476180875314,2022-01-21,2022-12-31,1171.312687257504
ABBT0115084,0.039409476180875314,2022-01-21,2022-12-31,1171.312687257504
ABBT0115084,0.05923544199774621,2022-01-21,2022-12-31,1760.5721128802138
ABBT0115084,0.034000293313420894,2022-01-21,2022-12-31,1010.5431177441706
ABBT0115084,0.24361842439294254,2022-01-21,2022-12-31,7240.729362437281
ABBT0115084,7.380445505867453,2022-01-21,2022-12-31,219358.6491471901
ABBT0115084,0.031590549236135544,2022-01-21,2022-12-31,938.9216681767263
ABBT0115084,0.008977144710262187,2022-01-21,2022-12-31,266.8151042205286
ABBT0115084,0.4924826526907428,2022-01-21,2022-12-31,14637.372410213184
ABBT0115084,0.20142061806479988,2022-01-21,2022-12-31,5986.543041874757
ABBT0115084,0.016491512083362345,2022-01-21,2022-12-31,490.1541255368623
ABBT0115084,2.1924817468125983,2022-01-21,2022-12-31,65164.06548606533
ABBT0115084,0.007087654007933622,2022-01-21,2022-12-31,210.65641736219993
ABBT0115084,0.3952706346472986,2022-01-21,2022-12-31,11748.075694733152
ABBT0115084,0.05613518487443605,2022-01-21,2022-12-31,1668.4275107640385
ABBT0115084,0.05613518487443605,2022-01-21,2022-12-31,1668.4275107640385
ABBT0115084,0.01307000843376344,2022-01-21,2022-12-31,388.4615626649435
ABBT0115084,0.002697344852349933,2022-01-21,2022-12-31,80.16940476360378
ABBT0115084,0.02123086288351832,2022-01-21,2022-12-31,631.0152142787781
ABBT0115084,1.145141726621176,2022-01-21,2022-12-31,34035.44434194395
ABBT0115084,0.3296308370847565,2022-01-21,2022-12-31,9797.155887498298
ABBT0115084,0.15487560320141835,2022-01-21,2022-12-31,4603.150728111276
ABBT0115084,0.48385991294159936,2022-01-21,2022-12-31,14381.09078848504
ABBT0115084,1.3813647590264297,2022-01-21,2022-12-31,41056.37082187994
ABBT0115084,0.16172310781261873,2022-01-21,2022-12-31,4806.66952116353
ABBT0115084,0.06747202917392416,2022-01-21,2022-12-31,2005.3766622957041
