Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,18,18,2,2021-12-06,2022-01-19,2022-12-06,3173.6843773133546,177.96360994280494,,0.11443133355375831,0.11443133355375831,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,repaired,134,134,121,2022-01-06,2022-05-20,2023-01-06,1464.5349938742868,872.2119519073531,,0.07533616223633162,0.07533616223633162,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,CatadyneHeater_0,repaired,115,115,0,2021-04-26,2022-04-26,2022-04-26,0.0,45.537438673597144,,0.0045830755508853805,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_27,repaired,18,18,2,2021-03-03,2022-01-19,2022-03-03,58.204125800387274,24.364517776906304,,0.015666485196056006,0.015666485196056006,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_15,repaired,18,18,2,2021-02-04,2022-01-19,2022-02-04,1138.2734317148613,1280.5576106792191,,0.8234038134511439,0.8234038134511439,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_22,repaired,119,119,0,2021-04-30,2022-04-30,2022-04-30,0.0,6.316856372210914,,0.0006143845677920668,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_30,repaired,52,52,121,2022-03-29,2022-05-20,2023-03-29,197.14126825932556,45.56153755326635,,0.010141011741734852,0.010141011741734852,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_43,repaired,18,18,2,2021-03-28,2022-01-19,2022-03-28,857.2416509677938,226.91690760912186,,0.14590850540709996,0.14590850540709996,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Valve_1,active,305,305,0,2022-03-02,,2023-03-02,0.0,13.738128156390257,,0.0005213315177743722,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Valve_3,repaired,18,18,2,2021-02-12,2022-01-19,2022-02-12,172.0051826761023,129.0038870070767,,0.08295003022574376,0.08295003022574376,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasSweeteningAmine,Connector_24,repaired,18,18,2,2021-02-05,2022-01-19,2022-02-05,188.50471151037513,199.59322395216188,,0.12833926437253207,0.12833926437253207,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_2,repaired,18,18,2,2021-11-24,2022-01-19,2022-11-24,32092.711420615797,1869.4783351815026,,1.2020822628481884,1.2020822628481884,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_14,active,66,66,0,2022-10-27,,2023-10-27,0.0,10.23789386871137,,0.0017953657878632449,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_18,active,22,22,0,2022-12-10,,2023-12-10,0.0,7.7080073852452715,,0.004055138565469945,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_53,repaired,18,18,2,2021-04-22,2022-01-19,2022-04-22,37553.56123451632,7268.431206680576,,4.673631177135144,4.673631177135144,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Regulator_3,repaired,87,87,0,2021-03-29,2022-03-29,2022-03-29,0.0,13.011407150876538,,0.0017309768985308293,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_3,repaired,18,18,2,2021-03-13,2022-01-19,2022-03-13,55.10011509764986,18.71324663693769,,0.012032694596796354,0.012032694596796354,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LiquidPipelineHeader,Connector_20,repaired,151,151,0,2021-06-01,2022-06-01,2022-06-01,0.0,48.62119277366593,,0.0037267899783592355,,,,True,natural,N/A,N/A,True
