Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0044445,,,2022-01-01,2022-01-01,42.80731071075075,0.0,322,True
ABBT0044445,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0044445,,,2022-01-01,2022-05-02,43.64981514041022,456332.62740390457,322,True
ABBT0044445,,,2022-05-02,2022-05-02,23.636534582849542,0.0,322,True
ABBT0044445,,,2022-05-02,2022-08-31,24.37032737255975,254777.15048368866,322,True
ABBT0044445,,,2022-08-31,2022-09-02,23.09224273749558,3990.339545039237,322,True
ABBT0044445,,,2022-09-02,2022-12-31,23.089406773126143,239390.96942377186,322,True
ABBT0044445,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0059014,,,2022-01-01,2022-01-01,29.21517149548667,0.0,311,True
ABBT0059014,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0059014,,,2022-01-01,2022-05-02,32.776449230336155,342658.1108336263,311,True
ABBT0059014,,,2022-05-02,2022-05-02,28.113480566289407,0.0,311,True
ABBT0059014,,,2022-05-02,2022-08-31,34.97691380843899,365662.6477189446,311,True
ABBT0059014,,,2022-08-31,2022-08-31,22.090905090731873,0.0,311,True
ABBT0059014,,,2022-08-31,2022-12-31,28.980639590562525,305479.12579620146,311,True
ABBT0059014,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0083677,,,2022-01-01,2022-01-01,30.839665789836864,0.0,311,True
ABBT0083677,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0083677,,,2022-01-01,2022-05-02,35.06217849735587,366554.03888275725,311,True
ABBT0083677,,,2022-05-02,2022-05-04,29.7807549465537,5146.11445476448,311,True
ABBT0083677,,,2022-05-04,2022-05-04,29.7807549465537,0.0,311,True
ABBT0083677,,,2022-05-04,2022-08-31,40.939488002367874,420923.43984514556,311,True
ABBT0083677,,,2022-08-31,2022-12-31,40.971470373331904,431872.074911217,311,True
ABBT0083677,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0120550,,,2022-01-01,2022-01-01,35.52897841828137,0.0,311,True
ABBT0120550,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0120550,,,2022-01-01,2022-05-02,49.440660154489585,516872.43751909595,311,True
ABBT0120550,,,2022-05-02,2022-05-02,31.56448717145116,0.0,311,True
ABBT0120550,,,2022-05-02,2022-08-31,46.04616983988435,481385.077974087,311,True
ABBT0120550,,,2022-08-31,2022-08-31,25.093519713794617,0.0,311,True
ABBT0120550,,,2022-08-31,2022-12-31,36.33232902423443,382971.81377865036,311,True
ABBT0120550,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0121923,,,2022-01-01,2022-01-01,58.295368458843065,0.0,322,True
ABBT0121923,,,2022-01-01,2022-01-01,0.0,0.0,322,True
ABBT0121923,,,2022-01-01,2022-05-02,61.91572729173262,647291.7793986895,322,True
ABBT0121923,,,2022-05-02,2022-05-02,44.07116065109271,0.0,322,True
ABBT0121923,,,2022-05-02,2022-05-04,51.29542136824358,8863.848812432492,322,True
ABBT0121923,,,2022-05-04,2022-08-31,55.098616338563524,566501.9337465747,322,True
ABBT0121923,,,2022-08-31,2022-12-31,55.12500053437979,581061.6056327905,322,True
ABBT0121923,,,2022-12-31,2022-12-31,0.0,0.0,322,True
ABBT0141075,,,2022-01-01,2022-01-01,64.2424180883505,0.0,311,True
ABBT0141075,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0141075,,,2022-01-01,2022-05-02,63.78136635232525,666795.9163937491,311,True
ABBT0141075,,,2022-05-02,2022-05-02,31.295117174525416,0.0,311,True
ABBT0141075,,,2022-05-02,2022-08-31,32.48452385802254,339606.2062213109,311,True
ABBT0141075,,,2022-08-31,2022-08-31,26.641831708559174,0.0,311,True
