Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.031034613,2022-05-20,2022-05-20,0.0
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0128628,0.018103524,2022-05-20,2022-05-20,0.0
ABBT0128628,0.031034613,2022-05-20,2022-05-20,0.0
ABBT0128628,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0128628,0.031034613,2022-05-20,2022-05-20,0.0
ABBT0128628,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0128628,0.002586218,2022-09-19,2022-12-31,23.0152712256
ABBT0128628,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0128628,0.031034613,2022-05-20,2022-05-20,0.0
ABBT0128628,0.031034613,2022-05-20,2022-05-20,0.0
ABBT0128628,0.051724355,2022-05-20,2022-05-20,0.0
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0128628,0.002586218,2022-09-19,2022-12-31,23.0152712256
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0128628,0.002586218,2022-01-19,2022-05-02,23.0152712256
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0128628,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0128628,0.031034613,2022-05-20,2022-05-20,0.0
ABBT0128628,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0140721,0.051724355,2022-05-20,2022-05-20,0.0
