Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,828369.68588,193001.36588,635368.32000,0.00000,6499,17,0,18,0,0,3600.00000
2022-10-08,829029.43713,193125.43713,635904.00000,0.00000,6510,24,0,10,0,0,2000.00000
2022-10-09,829330.81217,193202.17217,636128.64000,0.00000,6514,21,0,13,0,0,2600.00000
2022-10-10,829168.34793,193212.50793,635955.84000,0.00000,6519,21,0,13,0,0,2600.00000
2022-10-11,829456.02152,194001.30152,635454.72000,0.00000,6509,17,0,15,0,0,3000.00000
2022-10-12,829242.14390,194098.46390,635143.68000,0.00000,6510,15,0,9,0,0,1800.00000
2022-10-13,828856.25704,194075.45704,634780.80000,0.00000,6509,17,0,12,0,0,2400.00000
2022-10-14,829843.28694,194371.28694,635472.00000,0.00000,6522,27,0,9,0,0,1800.00000
2022-10-15,830590.27406,194357.95406,636232.32000,0.00000,6523,13,0,8,0,0,1600.00000
2022-10-16,832164.99667,194412.03667,637752.96000,0.00000,6525,16,0,10,0,0,2000.00000
2022-10-17,834070.15540,195470.47540,638599.68000,0.00000,6529,20,0,10,0,0,2000.00000
2022-10-18,834905.66066,195511.10066,639394.56000,0.00000,6535,25,0,13,0,0,2600.00000
2022-10-19,833253.77234,195604.49234,637649.28000,0.00000,6529,13,0,13,0,0,2600.00000
2022-10-20,831980.32821,196145.44821,635834.88000,0.00000,6523,10,0,13,0,0,2600.00000
2022-10-21,830379.03398,195978.39398,634400.64000,0.00000,6520,12,0,10,0,0,2000.00000
2022-10-22,811703.58595,176127.90595,635575.68000,0.00000,6518,17,0,14,0,0,2800.00000
2022-10-23,811981.05672,175524.09672,636456.96000,0.00000,6525,18,0,9,0,0,1800.00000
2022-10-24,812612.63850,175671.83850,636940.80000,0.00000,6525,16,0,13,0,0,2600.00000
2022-10-25,813163.64421,175739.00421,637424.64000,0.00000,6523,15,0,10,0,0,2000.00000
2022-10-26,813093.24213,175893.24213,637200.00000,0.00000,6528,17,0,7,0,0,1400.00000
2022-10-27,810078.71183,174122.87183,635955.84000,0.00000,6519,13,0,17,0,0,3400.00000
2022-10-28,809901.29312,174602.09312,635299.20000,0.00000,6528,19,0,7,0,0,1400.00000
2022-10-29,807729.96137,173882.28137,633847.68000,0.00000,6531,21,0,12,0,0,2400.00000
2022-10-30,806949.75174,173966.07174,632983.68000,0.00000,6539,24,0,12,0,0,2400.00000
2022-10-31,805417.19128,173850.47128,631566.72000,0.00000,6539,17,0,12,0,0,2400.00000
2022-11-01,805610.24377,173974.40377,631635.84000,0.00000,6536,16,0,13,0,0,2600.00000
2022-11-02,807677.71996,174020.11996,633657.60000,0.00000,6535,19,0,15,0,0,3000.00000
2022-11-03,806193.84776,174177.84776,632016.00000,0.00000,6526,11,0,12,0,0,2400.00000
2022-11-04,805990.87540,172627.03540,633363.84000,0.00000,6526,16,0,12,0,0,2400.00000
2022-11-05,808440.12389,173901.24389,634538.88000,0.00000,6524,18,0,15,0,0,3000.00000
2022-11-06,806099.28563,173979.60563,632119.68000,0.00000,6524,15,0,9,0,0,1800.00000
2022-11-07,807592.54400,173831.26400,633761.28000,0.00000,6523,15,0,13,0,0,2600.00000
2022-11-08,807370.01926,174006.17926,633363.84000,0.00000,6525,20,0,15,0,0,3000.00000
2022-11-09,806384.10995,173815.14995,632568.96000,0.00000,6521,15,0,14,0,0,2800.00000
2022-11-10,806543.38185,173317.78185,633225.60000,0.00000,6517,20,0,14,0,0,2800.00000
2022-11-11,803621.24824,172797.56824,630823.68000,0.00000,6505,10,0,16,0,0,3200.00000
2022-11-12,801616.12061,171466.36061,630149.76000,0.00000,6501,18,0,16,0,0,3200.00000
2022-11-13,806347.88503,171895.40503,634452.48000,0.00000,6513,24,0,8,0,0,1600.00000
2022-11-14,805293.95772,171117.95772,634176.00000,0.00000,6500,11,0,18,0,0,3600.00000
2022-11-15,807175.02369,170683.50369,636491.52000,0.00000,6493,15,0,17,0,0,3400.00000
2022-11-16,807315.83796,171463.67796,635852.16000,0.00000,6489,16,0,14,0,0,2800.00000
2022-11-17,804916.36638,171949.96638,632966.40000,0.00000,6481,13,0,15,0,0,3000.00000
2022-11-18,804803.78826,171923.78826,632880.00000,0.00000,6487,19,0,8,0,0,1600.00000
2022-11-19,803790.87714,172656.15714,631134.72000,0.00000,6488,17,0,10,0,0,2000.00000
2022-11-20,802146.25091,172342.09091,629804.16000,0.00000,6474,14,0,22,0,0,4400.00000
2022-11-21,800632.57812,172366.33812,628266.24000,0.00000,6471,17,0,14,0,0,2800.00000
2022-11-22,799637.53810,172183.45810,627454.08000,0.00000,6468,20,0,14,0,0,2800.00000
2022-11-23,800238.23351,172421.27351,627816.96000,0.00000,6472,21,0,11,0,0,2200.00000
2022-11-24,800346.43011,172719.55011,627626.88000,0.00000,6475,19,0,13,0,0,2600.00000
2022-11-25,799183.36318,172040.32318,627143.04000,0.00000,6468,17,0,16,0,0,3200.00000
2022-11-26,797523.80740,171348.44740,626175.36000,0.00000,6468,19,0,11,0,0,2200.00000
2022-11-27,797826.84517,171495.96517,626330.88000,0.00000,6468,20,0,14,0,0,2800.00000
2022-11-28,795055.57509,171627.73509,623427.84000,0.00000,6468,25,0,17,0,0,3400.00000
2022-11-29,797485.87081,171863.47081,625622.40000,0.00000,6473,18,0,11,0,0,2200.00000
2022-11-30,798132.39484,173080.23484,625052.16000,0.00000,6481,25,0,9,0,0,1800.00000
2022-12-01,799304.99470,173008.67470,626296.32000,0.00000,6477,17,0,18,0,0,3600.00000
2022-12-02,800268.69571,172901.01571,627367.68000,0.00000,6473,10,0,8,0,0,1600.00000
2022-12-03,796450.17733,171864.57733,624585.60000,0.00000,6466,19,0,15,0,0,3000.00000
2022-12-04,795550.55034,171310.55034,624240.00000,0.00000,6474,24,0,10,0,0,2000.00000
2022-12-05,796310.45102,171275.57102,625034.88000,0.00000,6481,21,0,10,0,0,2000.00000
2022-12-06,797212.98132,171590.58132,625622.40000,0.00000,6476,19,0,19,0,0,3800.00000
2022-12-07,796467.89969,171882.29969,624585.60000,0.00000,6476,19,0,14,0,0,2800.00000
2022-12-08,795140.91115,169570.35115,625570.56000,0.00000,6468,11,0,11,0,0,2200.00000
2022-12-09,795527.12340,169749.20340,625777.92000,0.00000,6479,24,0,9,0,0,1800.00000
2022-12-10,792878.05984,167186.53984,625691.52000,0.00000,6484,16,0,8,0,0,1600.00000
2022-12-11,794980.74330,170049.54330,624931.20000,0.00000,6493,21,0,7,0,0,1400.00000
2022-12-12,794836.11373,170267.79373,624568.32000,0.00000,6497,23,0,13,0,0,2600.00000
2022-12-13,793073.79571,170700.03571,622373.76000,0.00000,6505,20,0,6,0,0,1200.00000
2022-12-14,794983.10255,170362.94255,624620.16000,0.00000,6504,16,0,15,0,0,3000.00000
2022-12-15,791768.30718,168081.26718,623687.04000,0.00000,6498,19,0,18,0,0,3600.00000
2022-12-16,787563.81395,168041.25395,619522.56000,0.00000,6492,21,0,18,0,0,3600.00000
2022-12-17,789544.52342,168069.32342,621475.20000,0.00000,6499,19,0,7,0,0,1400.00000
2022-12-18,790443.07786,167723.71786,622719.36000,0.00000,6507,22,0,9,0,0,1800.00000
2022-12-19,787972.37363,167568.53363,620403.84000,0.00000,6498,8,0,11,0,0,2200.00000
2022-12-20,790496.91010,167276.43010,623220.48000,0.00000,6504,20,0,12,0,0,2400.00000
2022-12-21,792394.85370,167722.85370,624672.00000,0.00000,6516,24,0,10,0,0,2000.00000
2022-12-22,791287.01084,167859.17084,623427.84000,0.00000,6527,24,0,7,0,0,1400.00000
2022-12-23,792153.49235,167671.57235,624481.92000,0.00000,6525,14,0,15,0,0,3000.00000
2022-12-24,791389.79802,166976.99802,624412.80000,0.00000,6521,16,0,15,0,0,3000.00000
2022-12-25,789913.19240,165586.79240,624326.40000,0.00000,6523,21,0,13,0,0,2600.00000
2022-12-26,789378.73407,165328.81407,624049.92000,0.00000,6517,14,0,15,0,0,3000.00000
2022-12-27,793326.19306,165232.75306,628093.44000,0.00000,6522,13,0,6,0,0,1200.00000
2022-12-28,793612.13351,165294.05351,628318.08000,0.00000,6527,20,0,10,0,0,2000.00000
2022-12-29,794307.29166,165453.53166,628853.76000,0.00000,6529,23,0,15,0,0,3000.00000
2022-12-30,794757.97882,164867.41882,629890.56000,0.00000,6524,17,0,19,0,0,3800.00000
2022-12-31,794469.47153,164302.43153,630167.04000,0.00000,6519,19,0,19,0,0,3800.00000
