Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,712.65402,408.24171,304.41231,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,706.39744,410.92310,295.47434,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,706.39744,410.92310,295.47434,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,709.30228,413.60449,295.69779,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,711.98368,416.28588,295.69779,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,714.66507,418.96728,295.69779,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,705.28020,419.19072,286.08947,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,703.75330,419.63762,284.11567,0.00000,281,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,712.02092,419.63762,292.38329,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,712.02092,419.63762,292.38329,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,716.04300,424.10661,291.93640,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,715.37265,424.10661,291.26605,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,715.37265,424.10661,291.26605,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,720.51199,421.42522,299.08677,0.00000,279,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,720.51199,421.42522,299.08677,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,723.19338,424.10661,299.08677,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,715.59610,424.33006,291.26605,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,718.27749,427.01145,291.26605,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,722.93269,429.69284,293.23985,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,722.93269,429.69284,293.23985,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,722.93269,429.69284,293.23985,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,723.15614,429.91629,293.23985,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,721.85268,429.91629,291.93640,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,724.53407,432.59768,291.93640,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,729.00306,437.06666,291.93640,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,729.00306,437.06666,291.93640,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,729.44996,437.06666,292.38329,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,733.76997,437.06666,296.70331,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,733.54652,436.84321,296.70331,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,733.32308,436.61976,296.70331,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,724.16166,436.39631,287.76534,0.00000,284,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,727.06650,439.30115,287.76534,0.00000,284,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,727.06650,439.30115,287.76534,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,730.19479,442.42944,287.76534,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,731.12582,445.33428,285.79154,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,741.36725,453.60190,287.76534,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,748.74107,460.97573,287.76534,0.00000,290,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,748.74107,460.97573,287.76534,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,754.32730,466.56196,287.76534,0.00000,293,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,754.32730,466.56196,287.76534,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,754.55075,466.56196,287.98879,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,762.81837,474.82958,287.98879,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,763.74941,477.51097,286.23844,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,761.51492,475.27648,286.23844,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,769.78254,475.27648,294.50606,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,772.46393,477.95787,294.50606,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,772.46393,477.95787,294.50606,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,772.46393,477.95787,294.50606,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,772.46393,477.95787,294.50606,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,772.46393,477.95787,294.50606,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,775.59222,480.63926,294.95296,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,778.27361,483.32065,294.95296,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,778.49706,483.54410,294.95296,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,778.72051,483.76755,294.95296,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,781.40190,486.44894,294.95296,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,781.62535,486.44894,295.17641,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,784.53019,489.35378,295.17641,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,784.53019,489.35378,295.17641,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,784.53019,489.35378,295.17641,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,784.08329,488.90688,295.17641,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,786.98813,491.81172,295.17641,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,789.66952,494.49311,295.17641,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,790.11642,494.94001,295.17641,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,788.14262,494.94001,293.20261,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,788.14262,494.94001,293.20261,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,788.14262,494.94001,293.20261,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,787.69572,494.94001,292.75571,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,793.72885,500.97314,292.75571,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,803.97027,509.24076,294.72951,0.00000,311,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,803.97027,509.24076,294.72951,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,829.44348,525.77600,303.66748,0.00000,314,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,831.41728,525.77600,305.64128,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,829.89038,525.77600,304.11438,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,831.86418,525.77600,306.08818,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,822.70276,525.77600,296.92676,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,822.70276,525.55255,297.15021,0.00000,314,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-24,822.03241,525.55255,296.47986,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,822.03241,525.55255,296.47986,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,819.64896,527.11669,292.53226,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,823.89449,531.36223,292.53226,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,821.39931,526.89325,294.50606,0.00000,314,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,821.17586,526.89325,294.28261,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,829.89038,526.89325,302.99713,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,838.38145,535.38432,302.99713,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,838.38145,535.38432,302.99713,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,846.38838,541.41744,304.97093,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,846.61183,541.41744,305.19438,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,846.38838,541.64089,304.74748,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,846.38838,541.64089,304.74748,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,846.38838,541.64089,304.74748,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,849.06977,544.32228,304.74748,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,851.97461,547.22712,304.74748,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,862.92362,549.90851,313.01510,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,872.08504,549.90851,322.17652,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,872.08504,549.90851,322.17652,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,873.61194,549.90851,323.70343,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,873.61194,549.90851,323.70343,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,878.97472,555.27130,323.70343,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,883.44371,559.74028,323.70343,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,881.91680,560.18718,321.72962,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,881.91680,560.18718,321.72962,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,873.20228,560.18718,313.01511,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,872.97883,560.18718,312.79166,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,864.04087,560.18718,303.85369,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,864.74845,562.86857,301.87989,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,864.04087,560.18718,303.85369,0.00000,326,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,862.51396,560.18718,302.32678,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,864.26431,560.18718,304.07714,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,864.93466,560.18718,304.74748,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,864.93466,560.18718,304.74748,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,875.88367,562.86857,313.01510,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,881.91680,568.90170,313.01510,0.00000,329,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,887.94993,574.93483,313.01510,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,888.17338,575.15828,313.01510,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,887.72648,575.15828,312.56821,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,895.99410,575.15828,320.83583,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,900.90999,579.62726,321.28273,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,901.13343,579.85071,321.28273,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,899.15963,579.85071,319.30892,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,902.06447,582.53210,319.53237,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,902.51137,582.97900,319.53237,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,910.77899,591.24662,319.53237,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,915.43418,593.92801,321.50618,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,929.06459,599.29079,329.77380,0.00000,343,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,929.28804,599.51424,329.77380,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,929.51149,599.73769,329.77380,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,929.73493,599.96114,329.77380,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,932.41632,602.64253,329.77380,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,930.40528,600.18459,330.22069,0.00000,348,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,935.76806,605.54737,330.22069,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,938.44945,608.22876,330.22069,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,938.44945,608.22876,330.22069,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,941.13084,610.91015,330.22069,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,941.13084,610.91015,330.22069,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,941.35429,611.13360,330.22069,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,939.60394,610.91015,328.69379,0.00000,353,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,951.67020,622.97641,328.69379,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,942.73223,622.97641,319.75582,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,942.73223,622.97641,319.75582,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,940.75843,622.97641,317.78202,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,940.75843,622.97641,317.78202,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,938.78463,622.97641,315.80822,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,944.81776,629.00954,315.80822,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,941.68947,626.32815,315.36132,0.00000,351,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,941.91292,626.32815,315.58477,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
