Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,656.82896,358.85944,297.96952,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,652.88136,358.85944,294.02192,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,655.56275,361.54083,294.02192,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,655.56275,361.54083,294.02192,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,663.38347,369.80845,293.57502,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,663.90485,374.27743,289.62742,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,663.90485,374.27743,289.62742,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,663.45795,374.27743,289.18052,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,671.94902,382.76850,289.18052,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,671.94902,382.76850,289.18052,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,671.94902,382.76850,289.18052,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,671.94902,382.76850,289.18052,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,670.16143,389.91888,280.24255,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,670.16143,389.91888,280.24255,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,669.71453,389.91888,279.79565,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,678.20560,398.40995,279.79565,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,679.50906,398.40995,281.09911,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,681.07320,400.42099,280.65221,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,687.51599,404.88998,282.62601,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,688.40978,405.11342,283.29636,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,688.40978,405.11342,283.29636,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,688.40978,405.11342,283.29636,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,688.40978,405.11342,283.29636,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,689.08013,405.11342,283.96671,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,682.78631,405.11342,277.67289,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,683.45666,405.11342,278.34323,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,683.45666,405.11342,278.34323,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,695.07602,407.79481,287.28120,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,695.07602,407.79481,287.28120,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,686.58495,407.79481,278.79013,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,697.53396,418.74383,278.79013,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,697.53396,418.74383,278.79013,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,697.53396,418.74383,278.79013,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,700.21535,421.42522,278.79013,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,700.21535,421.42522,278.79013,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,694.18222,415.39209,278.79013,0.00000,282,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-14,693.06497,414.27484,278.79013,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,699.09810,420.30797,278.79013,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,703.34364,424.77696,278.56668,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,704.05123,427.45835,276.59288,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,709.41401,432.82113,276.59288,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,709.41401,432.82113,276.59288,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,703.15743,435.50252,267.65491,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,706.50917,438.18391,268.32526,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,708.48297,438.18391,270.29906,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,716.30369,446.67498,269.62871,0.00000,288,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,714.32989,446.67498,267.65491,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,718.35198,450.92051,267.43146,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,717.08576,453.60190,263.48386,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,719.99060,456.28329,263.70731,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,720.21405,456.50674,263.70731,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,720.21405,456.50674,263.70731,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,729.33823,463.65712,265.68111,0.00000,293,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,729.33823,463.65712,265.68111,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,732.01962,466.33851,265.68111,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,732.01962,466.33851,265.68111,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,732.01962,466.33851,265.68111,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,732.01962,466.33851,265.68111,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,737.38240,471.70129,265.68111,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,735.63205,471.70129,263.93076,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,737.60585,471.70129,265.90456,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,737.15895,471.70129,265.45766,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,738.72310,473.26543,265.45766,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,738.72310,473.26543,265.45766,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,744.30933,478.85166,265.45766,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,746.54382,481.53306,265.01076,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,746.54382,481.53306,265.01076,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,740.28724,484.21445,256.07280,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,741.18104,484.21445,256.96659,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,743.15484,484.21445,258.94039,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,743.15484,484.66134,258.49350,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,741.40449,484.66134,256.74314,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,752.31626,492.70552,259.61074,0.00000,309,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,753.88040,494.26966,259.61074,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,761.03078,501.42004,259.61074,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,761.03078,501.42004,259.61074,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,767.06391,507.45316,259.61074,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,767.06391,507.45316,259.61074,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,767.06391,507.45316,259.61074,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,778.86947,517.28493,261.58454,0.00000,316,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,781.77431,520.18977,261.58454,0.00000,318,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,781.77431,520.18977,261.58454,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,793.39367,522.87116,270.52251,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,793.39367,522.87116,270.52251,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,796.07506,525.55255,270.52251,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,806.76338,534.26707,272.49631,0.00000,324,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,811.67927,539.62985,272.04941,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,810.11512,538.06571,272.04941,0.00000,324,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,812.79651,540.74710,272.04941,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,812.79651,540.74710,272.04941,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,812.79651,540.74710,272.04941,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,819.72344,547.67402,272.04941,0.00000,328,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,819.72344,547.67402,272.04941,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,825.75657,553.70715,272.04941,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,825.75657,553.70715,272.04941,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,827.73037,553.70715,274.02322,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,827.28347,553.93060,273.35287,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,829.96486,556.61199,273.35287,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,838.90283,556.61199,282.29084,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,845.15941,562.86857,282.29084,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,845.60630,562.86857,282.73774,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,852.75668,570.01894,282.73774,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,852.75668,570.01894,282.73774,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,854.73048,570.01894,284.71154,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,854.73048,570.01894,284.71154,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,857.41187,572.70033,284.71154,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,857.41187,572.70033,284.71154,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,857.41187,572.70033,284.71154,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,860.31671,575.60517,284.71154,0.00000,341,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,860.31671,575.60517,284.71154,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,850.93184,575.15828,275.77357,0.00000,339,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,851.60219,575.15828,276.44392,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,866.98295,580.07416,286.90879,0.00000,343,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,869.25468,584.31969,284.93499,0.00000,344,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,869.25468,584.31969,284.93499,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,857.63532,581.63830,275.99702,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,850.89460,572.92378,277.97082,0.00000,341,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-04,859.83257,573.14723,286.68534,0.00000,342,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,859.83257,573.14723,286.68534,0.00000,342,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,861.84361,575.15828,286.68534,0.00000,344,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,861.62016,574.93483,286.68534,0.00000,343,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,862.06706,575.38172,286.68534,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,859.16222,572.70033,286.46189,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,861.84361,575.38172,286.46189,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,861.84361,575.38172,286.46189,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,850.48495,575.38172,275.10322,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,850.03805,575.38172,274.65632,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,850.03805,575.38172,274.65632,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,850.03805,575.82862,274.20942,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,855.40083,581.19140,274.20942,0.00000,341,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,855.84773,581.19140,274.65632,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,853.87393,581.19140,272.68252,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,851.67667,581.41485,270.26182,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,854.35807,584.09624,270.26182,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,854.35807,584.09624,270.26182,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,857.93325,587.67143,270.26182,0.00000,344,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,849.66563,587.67143,261.99420,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,850.37322,590.35282,260.02040,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,850.37322,590.35282,260.02040,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,857.07670,596.60940,260.46730,0.00000,349,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,857.07670,596.60940,260.46730,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,857.07670,596.60940,260.46730,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,864.89742,604.87702,260.02040,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,864.89742,604.87702,260.02040,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,876.51678,607.55841,268.95837,0.00000,351,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
