Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,815.77584,468.34955,347.42628,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,816.22273,468.34955,347.87318,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,824.26691,476.61717,347.64973,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,821.58551,473.93578,347.64973,0.00000,278,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,824.26691,476.61717,347.64973,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,826.94830,479.29856,347.64973,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,818.68067,479.29856,339.38211,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,818.68067,479.29856,339.38211,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,818.68067,479.29856,339.38211,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,825.16070,485.77859,339.38211,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,825.16070,485.77859,339.38211,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,824.93725,485.77859,339.15866,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,830.97038,491.81172,339.15866,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,839.20076,498.06830,341.13246,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,839.20076,498.06830,341.13246,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,839.20076,498.06830,341.13246,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,845.23389,504.10143,341.13246,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,845.68079,504.54832,341.13246,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,849.40494,504.32488,345.08007,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,851.37874,504.32488,347.05387,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,851.15529,504.10143,347.05387,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,859.42291,512.36905,347.05387,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,865.45604,518.40218,347.05387,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,868.13743,521.08357,347.05387,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,866.16363,521.08357,345.08007,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,888.02441,532.70293,355.32149,0.00000,292,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,888.24786,532.92637,355.32149,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,898.52653,534.93742,363.58911,0.00000,296,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,898.52653,534.93742,363.58911,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,898.30308,534.93742,363.36566,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,898.30308,534.93742,363.36566,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,898.30308,534.93742,363.36566,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,898.30308,534.93742,363.36566,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,900.98447,537.61881,363.36566,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,899.01067,537.61881,361.39186,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,899.01067,537.61881,361.39186,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,905.49069,543.87539,361.61531,0.00000,298,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,905.49069,543.87539,361.61531,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,907.46450,543.87539,363.58911,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,907.46450,543.87539,363.58911,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,907.46450,543.87539,363.58911,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,910.14589,546.55678,363.58911,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,913.05073,549.46162,363.58911,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,925.56388,553.70715,371.85673,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,926.01078,553.70715,372.30363,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,926.01078,553.70715,372.30363,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,940.53498,559.96373,380.57125,0.00000,309,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,939.26877,562.64512,376.62365,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,939.71567,563.09202,376.62365,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,939.93911,563.09202,376.84710,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,936.81083,560.41063,376.40020,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,939.93911,563.53892,376.40020,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,948.20674,563.53892,384.66782,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,948.43018,563.76237,384.66782,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,950.40399,563.76237,386.64162,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,950.40399,563.76237,386.64162,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,953.53228,566.89065,386.64162,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,953.97917,566.89065,387.08852,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,952.00537,566.89065,385.11472,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,952.00537,566.89065,385.11472,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,955.99022,569.57205,386.41817,0.00000,317,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,956.43711,570.01894,386.41817,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,956.88401,570.46584,386.41817,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,961.35300,574.93483,386.41817,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,961.35300,574.93483,386.41817,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,961.79990,575.38172,386.41817,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,962.02335,575.60517,386.41817,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,964.48129,578.28656,386.19472,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,975.43030,589.23558,386.19472,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,975.43030,589.23558,386.19472,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,983.69792,589.23558,394.46234,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,984.14482,589.23558,394.90924,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,994.87038,591.91697,402.95341,0.00000,327,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,996.84418,591.91697,404.92721,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,998.37108,600.40804,397.96305,0.00000,330,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,999.04143,600.63149,398.40995,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1001.72282,603.31288,398.40995,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,1000.60558,602.19563,398.40995,0.00000,333,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,1002.13248,602.19563,399.93685,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1002.13248,602.19563,399.93685,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1010.17665,601.97218,408.20447,0.00000,333,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,1017.10358,609.12256,407.98102,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,1017.10358,609.12256,407.98102,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,1017.10358,609.12256,407.98102,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1021.83325,615.82603,406.00722,0.00000,334,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,1024.51464,618.50742,406.00722,0.00000,335,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,1024.51464,618.50742,406.00722,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1033.22916,627.22194,406.00722,0.00000,338,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,1031.25536,627.22194,404.03342,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,1031.92571,627.22194,404.70376,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1044.25266,632.58472,411.66793,0.00000,341,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1044.47610,632.58472,411.89138,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1044.92300,632.58472,412.33828,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1044.92300,632.58472,412.33828,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,1045.14645,632.80817,412.33828,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1053.86097,641.52269,412.33828,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,1046.04025,641.52269,404.51756,0.00000,347,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1046.04025,641.52269,404.51756,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1056.54236,652.02481,404.51756,0.00000,349,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1056.13271,653.58895,402.54376,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1056.57960,653.58895,402.99065,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1056.57960,653.58895,402.99065,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1059.26099,656.27034,402.99065,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1059.26099,656.27034,402.99065,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1059.26099,656.27034,402.99065,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1057.28719,656.27034,401.01685,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1057.28719,656.27034,401.01685,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1050.99337,656.27034,394.72303,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1053.89821,659.17518,394.72303,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1054.34511,659.17518,395.16993,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1054.34511,659.17518,395.16993,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1051.66372,656.49379,395.16993,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,1049.68992,656.49379,393.19613,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1052.37131,659.17518,393.19613,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1052.59476,659.39863,393.19613,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1052.59476,659.39863,393.19613,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1055.27615,662.08002,393.19613,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1055.27615,662.08002,393.19613,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1046.33818,662.08002,384.25816,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1045.89128,662.08002,383.81126,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1049.24302,664.98486,384.25816,0.00000,355,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1047.26922,664.98486,382.28436,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1056.87754,665.65521,391.22233,0.00000,358,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1054.90373,665.65521,389.24853,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1065.36861,674.14628,391.22233,0.00000,360,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1063.39481,674.14628,389.24853,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1072.55622,674.36973,398.18650,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1063.84170,674.36973,389.47198,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1063.84170,674.36973,389.47198,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1069.24173,682.41390,386.82783,0.00000,361,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1070.80587,683.97804,386.82783,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1068.83207,683.97804,384.85403,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1071.51346,686.65943,384.85403,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1071.51346,686.65943,384.85403,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1074.41830,689.56427,384.85403,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1074.41830,689.56427,384.85403,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1082.01557,697.16155,384.85403,0.00000,366,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1082.01557,697.16155,384.85403,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1089.16595,704.31192,384.85403,0.00000,368,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1091.13975,704.31192,386.82783,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1093.82114,706.99331,386.82783,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1095.38528,708.55746,386.82783,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1095.38528,708.55746,386.82783,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1102.08876,715.70783,386.38093,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1104.99360,718.61267,386.38093,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
