Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,741.85139,434.38527,307.46612,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,742.07484,434.60872,307.46612,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,742.07484,434.60872,307.46612,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,745.20312,437.73701,307.46612,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,745.20312,437.73701,307.46612,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,743.19208,436.17286,307.01922,0.00000,301,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-15,743.45277,438.85426,304.59852,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,753.24730,439.07770,314.16959,0.00000,302,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,753.24730,439.07770,314.16959,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,760.13698,444.44049,315.69649,0.00000,304,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,760.13698,444.44049,315.69649,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,760.13698,444.44049,315.69649,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,762.14802,447.12188,315.02615,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,770.86254,455.83640,315.02615,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,773.09703,457.40054,315.69649,0.00000,308,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,775.33153,459.41158,315.91994,0.00000,311,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,772.65014,456.73019,315.91994,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,771.97979,456.73019,315.24960,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,775.10808,459.85848,315.24960,0.00000,311,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,777.78947,462.53987,315.24960,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,775.81567,462.53987,313.27579,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,781.17845,467.90265,313.27579,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,783.15225,467.90265,315.24960,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,783.15225,467.90265,315.24960,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,783.15225,467.90265,315.24960,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,780.47086,465.22126,315.24960,0.00000,313,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,786.28054,471.25439,315.02615,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,784.30674,471.25439,313.05235,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,793.02126,471.47784,321.54342,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,790.78676,468.79645,321.99031,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,788.10537,466.11506,321.99031,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,790.78676,468.79645,321.99031,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,793.02126,471.47784,321.54342,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,795.70265,474.15923,321.54342,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,793.72885,474.15923,319.56961,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,798.86818,479.52201,319.34617,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,801.54957,482.20340,319.34617,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,801.54957,482.20340,319.34617,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,793.50540,482.42685,311.07854,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,790.82401,479.74546,311.07854,0.00000,314,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-18,779.20465,483.99100,295.21365,0.00000,315,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,781.88604,486.67239,295.21365,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,784.56743,489.35378,295.21365,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,784.15777,490.91792,293.23985,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,784.38122,491.14137,293.23985,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,782.40742,491.14137,291.26605,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,781.96052,491.36482,290.59570,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,788.88745,498.29175,290.59570,0.00000,320,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,788.88745,498.29175,290.59570,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,791.53159,498.96209,292.56950,0.00000,323,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,793.50540,498.96209,294.54330,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,799.31508,504.77177,294.54330,0.00000,327,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,799.53852,504.99522,294.54330,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,795.59092,504.99522,290.59570,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,797.56472,504.99522,292.56950,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,798.01162,504.99522,293.01640,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,802.66681,507.67661,294.99020,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,802.66681,507.67661,294.99020,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,804.64061,507.67661,296.96400,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,806.61442,507.67661,298.93780,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,808.40201,509.46421,298.93780,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,809.33305,512.36905,296.96400,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,809.33305,512.36905,296.96400,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,809.33305,512.36905,296.96400,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,809.33305,512.36905,296.96400,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,818.04757,512.36905,305.67852,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,826.31519,512.36905,313.94614,0.00000,333,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-15,826.31519,512.36905,313.94614,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,826.31519,512.36905,313.94614,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,826.31519,512.36905,313.94614,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,828.99658,515.05044,313.94614,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,828.54968,515.05044,313.49924,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,834.58281,521.08357,313.49924,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,837.48765,523.98841,313.49924,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,846.20217,532.70292,313.49924,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,850.89460,537.39536,313.49924,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,859.38567,545.88643,313.49924,0.00000,342,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,859.38567,545.88643,313.49924,0.00000,342,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,858.11946,548.56782,309.55164,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,858.34291,548.79127,309.55164,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,858.78981,548.79127,309.99854,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,852.98013,542.98159,309.99854,0.00000,343,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,857.63532,545.66298,311.97234,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,860.54016,548.56782,311.97234,0.00000,347,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,869.70158,557.28234,312.41924,0.00000,350,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,856.81601,557.28234,299.53367,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,859.49740,559.96373,299.53367,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,857.07670,559.96373,297.11297,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,858.38015,559.96373,298.41642,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,861.28499,562.64512,298.63987,0.00000,347,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,869.32916,571.35964,297.96952,0.00000,349,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,869.32916,571.35964,297.96952,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,872.01055,574.04103,297.96952,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,856.77877,565.77341,291.00536,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,865.71673,574.71138,291.00536,0.00000,352,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,887.57752,593.92801,293.64951,0.00000,357,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,889.14166,595.49215,293.64951,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,889.14166,595.26870,293.87295,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-15,887.61476,595.26870,292.34605,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,885.64096,595.26870,290.37225,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,885.64096,595.26870,290.37225,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,886.34854,597.95010,288.39845,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,891.71133,603.31288,288.39845,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,891.71133,603.31288,288.39845,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,896.18031,607.78186,288.39845,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,897.29756,609.56945,287.72810,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,899.97895,612.25084,287.72810,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,899.97895,612.25084,287.72810,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,897.74445,610.01635,287.72810,0.00000,363,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,897.74445,610.01635,287.72810,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,895.50996,607.78186,287.72810,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,898.41480,610.46325,287.95155,0.00000,365,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,902.88379,614.93224,287.95155,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,905.34173,617.61363,287.72810,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,906.04932,620.29502,285.75430,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,905.82587,620.07157,285.75430,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,905.82587,620.07157,285.75430,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,905.82587,620.07157,285.75430,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,905.82587,620.07157,285.75430,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,906.27277,620.51847,285.75430,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,906.27277,620.51847,285.75430,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,908.24657,620.51847,287.72810,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,916.73764,620.74191,295.99572,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,919.41903,623.42331,295.99572,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,919.64248,623.87020,295.77227,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,927.91010,623.87020,304.03989,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,938.85911,634.81922,304.03989,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,944.66879,640.85234,303.81644,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,944.22189,640.85234,303.36955,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,947.35018,643.98063,303.36955,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,947.35018,643.98063,303.36955,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,951.81916,648.44962,303.36955,0.00000,375,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,948.46743,645.76823,302.69920,0.00000,373,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-20,948.91432,645.76823,303.14610,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,956.51160,653.36550,303.14610,0.00000,377,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,954.53780,653.36550,301.17230,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,957.21919,656.04689,301.17230,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,957.44264,656.27034,301.17230,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,957.44264,656.27034,301.17230,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,956.99574,656.27034,300.72540,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,974.87167,656.27034,318.60133,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,974.87167,656.27034,318.60133,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,977.06893,656.49379,320.57514,0.00000,381,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,979.75032,659.17518,320.57514,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,985.78344,665.20831,320.57514,0.00000,383,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
