Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000004,ABBT0128628,equip1,comp1_0,active,350,350,0,2022-01-16,,2023-01-16,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,equip1,comp1_0,active,279,279,0,2022-03-28,,2023-03-28,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000006,ABBT0128628,equip1,comp1_0,active,213,213,0,2022-06-02,,2023-06-02,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip1,comp1_0,repaired,40,40,0,2021-02-10,2022-02-10,2022-02-10,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,equip1,comp1_0,repaired,109,109,0,2021-04-20,2022-04-20,2022-04-20,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp1_0,repaired,171,171,0,2021-06-21,2022-06-21,2022-06-21,0.0,361.6017557184,,0.024474886,,,,True,natural,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp1_0,repaired,359,359,0,2021-12-26,2022-12-26,2022-12-26,0.0,958.1464122336,,0.030890411,,,,True,natural,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp2_0,active,316,316,0,2022-02-19,,,0.0,32762.88,,1.2,,,,N/A,N/A,False,,False
0000000003,ABBT0128628,equip1,comp2_0,active,57,57,0,2022-11-05,,,0.0,4924.8,,1.0,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_0,expired,228,228,0,2021-08-17,2022-08-17,2022-08-17,0.0,196992.0,,10.0,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,equip1,comp2_0,expired,246,246,0,2021-09-04,2022-09-04,2022-09-04,0.0,212544.0,,10.0,,,,N/A,N/A,False,expired,False
0000000004,ABBT0128628,equip1,comp2_1,active,297,297,0,2022-03-10,,,0.0,25660.800000000003,,1.0,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_1,active,278,278,0,2022-03-29,,,0.0,81665.28,,3.4,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_1,active,96,96,0,2022-09-27,,,0.0,28200.96,,3.4,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_1,active,85,85,0,2022-10-08,,,0.0,24969.600000000002,,3.4,,,,N/A,N/A,False,,False
0000000008,ABBT0128628,equip1,comp2_1,active,82,82,0,2022-10-11,,,0.0,24088.320000000003,,3.4,,,,N/A,N/A,False,,False
0000000009,ABBT0128628,equip1,comp2_1,active,79,79,0,2022-10-14,,,0.0,8190.72,,1.2,,,,N/A,N/A,False,,False
0000000010,ABBT0128628,equip1,comp2_1,active,31,31,0,2022-12-01,,,0.0,9106.56,,3.4,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_1,expired,43,43,0,2021-02-13,2022-02-13,2022-02-13,0.0,37152.0,,10.0,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,equip1,comp2_1,expired,186,186,0,2021-07-06,2022-07-06,2022-07-06,0.0,160704.0,,10.0,,,,N/A,N/A,False,expired,False
0000000002,ABBT0128628,equip1,comp2_1,expired,187,187,0,2021-07-07,2022-07-07,2022-07-07,0.0,54933.12,,3.4,,,,N/A,N/A,False,expired,False
0000000003,ABBT0128628,equip1,comp2_1,expired,260,260,0,2021-09-18,2022-09-18,2022-09-18,0.0,22464.0,,1.0,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,equip1,comp2_2,active,359,359,0,2022-01-07,,,0.0,31017.600000000002,,1.0,,,,N/A,N/A,False,,False
0000000002,ABBT0128628,equip1,comp2_2,active,284,284,0,2022-03-23,,,0.0,245376.00000000003,,10.0,,,,N/A,N/A,False,,False
0000000003,ABBT0128628,equip1,comp2_2,active,67,67,0,2022-10-26,,,0.0,6946.5599999999995,,1.2,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_2,active,38,38,0,2022-11-24,,,0.0,11162.88,,3.4,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_2,active,1,1,0,2022-12-31,,,0.0,103.68,,1.2,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_2,expired,2,2,0,2021-01-03,2022-01-03,2022-01-03,0.0,172.8,,1.0,,,,N/A,N/A,False,expired,False
0000000009,ABBT0128628,equip2,comp1_0,active,321,321,0,2022-02-14,,2023-02-14,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_0,active,315,315,0,2022-02-20,,2023-02-20,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000011,ABBT0128628,equip2,comp1_0,active,297,297,0,2022-03-10,,2023-03-10,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000012,ABBT0128628,equip2,comp1_0,active,248,248,0,2022-04-28,,2023-04-28,0.0,10737.081854208,,0.50109589,,,,False,,N/A,N/A,True
0000000013,ABBT0128628,equip2,comp1_0,active,236,236,0,2022-05-10,,2023-05-10,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000014,ABBT0128628,equip2,comp1_0,active,153,153,0,2022-08-01,,2023-08-01,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000015,ABBT0128628,equip2,comp1_0,active,60,60,0,2022-11-02,,2023-11-02,0.0,83.44109376000002,,0.01609589,,,,False,,N/A,N/A,True
0000000016,ABBT0128628,equip2,comp1_0,active,22,22,0,2022-12-10,,2023-12-10,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_0,repaired,37,37,0,2021-02-07,2022-02-07,2022-02-07,0.0,17556.6358347552,,5.491940639,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_0,repaired,52,52,0,2021-02-22,2022-02-22,2022-02-22,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_0,repaired,101,101,0,2021-04-12,2022-04-12,2022-04-12,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000003,ABBT0128628,equip2,comp1_0,repaired,181,181,0,2021-07-01,2022-07-01,2022-07-01,0.0,113.18202861120001,,0.007237443,,,,True,natural,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_0,repaired,191,191,0,2021-07-11,2022-07-11,2022-07-11,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_0,repaired,203,203,0,2021-07-23,2022-07-23,2022-07-23,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_0,repaired,221,221,0,2021-08-10,2022-08-10,2022-08-10,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000007,ABBT0128628,equip2,comp1_0,repaired,233,233,0,2021-08-22,2022-08-22,2022-08-22,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
