Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0060675,CatalyticHeater,Connector_0,repaired,36,36,11,2021-08-30,2022-02-06,2022-08-30,46.04912245253442,8.086675162396288,,0.0025998827039597117,0.014384760846797112,OGI_FU_mdl_high,2022-01-21,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,Connector_0,repaired,36,36,11,2021-09-30,2022-02-06,2022-09-30,533.6094068542436,81.39804511335919,,0.026169638989634512,0.014384760846797112,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Regulator_0,repaired,61,61,7,2021-03-16,2022-03-03,2022-03-16,10.250151682185592,48.09686558564009,,0.009125847295393156,0.009125847295393156,OGI_FU_mdl_high,2022-02-15,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Valve_0,repaired,36,36,11,2021-12-13,2022-02-06,2022-12-13,63.68451124622145,7.395620660851523,,0.0023777072597902273,0.0023777072597902273,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,25,25,9,2021-10-28,2022-01-26,2022-10-28,3174.873860305619,288.6248963914199,,0.13362263721824993,0.13362263721824993,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,22,22,12,2022-09-25,2022-10-17,2023-09-25,1530.6414244586574,448.9881511745395,,0.23621009636707674,0.23621009636707674,OGI_FU_mdl_high,2022-10-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_16,repaired,17,17,12,2022-07-20,2022-08-06,2023-07-20,5343.7271061481915,617.9820462892467,,0.42073941059997727,0.42073941059997727,stationary_mdl_high,2022-07-20,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_18,repaired,36,36,11,2021-07-14,2022-02-06,2022-07-14,57.501942654090165,13.101708452830671,,0.004212226225832906,0.004212226225832906,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_22,repaired,43,43,7,2021-05-07,2022-02-13,2022-05-07,358.07868812702554,185.51064565616986,,0.04993288265939111,0.04993288265939111,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_28,repaired,26,26,11,2022-03-06,2022-04-01,2023-03-06,11066.758612648822,1050.130379302443,,0.4674725691339222,0.4674725691339222,OGI_FU_mdl_high,2022-03-16,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,OpenEndedLine_0,repaired,17,17,6,2022-08-13,2022-08-30,2023-08-13,705.9156865301707,97.56558269116181,,0.06642536947927682,0.06642536947927682,stationary_mdl_high,2022-08-13,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Valve_4,repaired,49,49,7,2022-06-06,2022-07-25,2023-06-06,22.970922270354887,7.079089253128235,,0.001672120477401794,0.001672120477401794,stationary_mdl_high,2022-06-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_0,repaired,71,71,11,2022-09-29,2022-12-09,2023-09-29,31.72361896221335,102.38077028714308,,0.01668961435301628,0.01668961435301628,stationary_mdl_high,2022-09-29,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_1,repaired,25,25,9,2021-12-25,2022-01-26,2022-12-25,128435.54031067147,9642.307831131493,,4.464031403301616,4.464031403301616,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_9,repaired,36,36,11,2021-05-04,2022-02-06,2022-05-04,152.7205981324528,63.19473026170461,,0.02031723580944721,0.02031723580944721,OGI_FU_mdl_high,2022-01-21,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_16,repaired,20,20,12,2022-08-04,2022-08-24,2023-08-04,114.3239083417019,17.72463695220184,,0.010257313051042733,0.010257313051042733,stationary_mdl_high,2022-08-04,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_27,repaired,54,54,11,2021-07-16,2022-02-24,2022-07-16,213.62341146318977,81.23707196487497,,0.017411923860784245,0.017411923860784245,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_44,repaired,25,25,7,2022-09-10,2022-10-05,2023-09-10,501.70380905195924,144.16776122182736,,0.06674433389899415,0.06674433389899415,OGI_FU_mdl_high,2022-09-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_2,active,1,1,0,2022-12-31,,2023-12-31,0.0,3.603117258084438,,0.04170274604264396,,stationary_mdl_high,2022-12-31,False,,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_6,repaired,202,202,6,2022-04-04,2022-10-23,2023-04-04,1.6185893914582405,4.738479088037168,,0.0002715025146702631,0.0002715025146702631,stationary_mdl_high,2022-04-04,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_11,repaired,25,25,9,2021-08-10,2022-01-26,2022-08-10,1620.9619905862141,206.7553559421191,,0.09572007219542551,0.09572007219542551,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_14,repaired,20,20,6,2022-07-23,2022-08-12,2023-07-23,552.9755655082394,78.43625042670062,,0.045391348626562855,0.045391348626562855,OGI_FU_mdl_high,2022-07-27,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Valve_0,repaired,25,25,9,2021-02-09,2022-01-26,2022-02-09,11.76175677517064,21.003137098519,,0.009723674582647685,0.009723674582647685,stationary_mdl_high,2022-01-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0060675,PopTank,Connector_3,active,12,12,0,2022-12-20,,2023-12-20,0.0,0.23275421495862794,,0.00022449287708200996,,stationary_mdl_high,2022-12-20,False,,N/A,N/A,True
