Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-06,465.85437,144.12474,321.72962,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,468.05162,144.34819,323.70342,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,470.73301,147.02958,323.70342,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,472.70681,147.02958,325.67723,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,472.93026,147.25303,325.67723,0.00000,217,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,463.99229,147.25303,316.73926,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,463.99229,147.25303,316.73926,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,464.21574,147.47648,316.73926,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,458.89020,144.79509,314.09511,0.00000,214,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,459.11365,145.01854,314.09511,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,459.11365,145.01854,314.09511,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,450.84603,145.01854,305.82749,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,450.84603,145.01854,305.82749,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,452.81983,145.01854,307.80129,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,453.93708,146.58268,307.35439,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,453.93708,146.58268,307.35439,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,453.93708,146.58268,307.35439,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,443.69565,146.58268,297.11297,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,444.14255,147.02958,297.11297,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,444.58945,147.02958,297.55987,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,452.85707,147.02958,305.82749,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,444.36600,138.53851,305.82749,0.00000,214,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-28,446.15359,140.32611,305.82749,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,447.94119,142.56060,305.38059,0.00000,215,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,447.94119,142.56060,305.38059,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,449.02119,140.99645,308.02474,0.00000,215,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,453.49018,145.24199,308.24819,0.00000,218,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,455.46398,145.24199,310.22199,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,457.43778,145.24199,312.19579,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,451.85155,147.92338,303.92817,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,445.14807,149.48752,295.66055,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,444.70117,149.48752,295.21365,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,435.76321,149.48752,286.27568,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,435.76321,149.48752,286.27568,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,449.35637,152.16891,297.18745,0.00000,220,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,450.02671,152.83926,297.18745,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,443.73289,153.06271,290.67018,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,443.95634,153.28616,290.67018,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,443.95634,153.28616,290.67018,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,433.04457,153.28616,279.75841,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,432.82112,153.06271,279.75841,0.00000,220,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,433.04457,153.28616,279.75841,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,435.01837,153.28616,281.73221,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,443.95634,162.00068,281.95566,0.00000,224,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,447.90395,162.00068,285.90327,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,449.46809,163.56482,285.90327,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,449.46809,163.56482,285.90327,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,451.44189,163.56482,287.87707,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,451.44189,163.56482,287.87707,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,451.44189,163.56482,287.87707,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,453.41569,163.56482,289.85087,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,453.41569,163.56482,289.85087,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,457.66123,167.81036,289.85087,0.00000,229,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,457.66123,167.81036,289.85087,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,461.16193,167.81036,293.35157,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,463.13573,167.81036,295.32537,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,463.13573,167.81036,295.32537,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,465.10954,167.81036,297.29918,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,465.10954,167.81036,297.29918,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,465.10954,167.81036,297.29918,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,465.10954,167.81036,297.29918,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,466.89713,169.59795,297.29918,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,469.57852,172.27934,297.29918,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,478.51649,172.27934,306.23714,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,481.19788,174.96073,306.23714,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,481.19788,174.96073,306.23714,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,481.19788,174.96073,306.23714,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,481.42133,175.18418,306.23714,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,480.75098,175.18418,305.56680,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,482.72478,175.18418,307.54060,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,482.72478,175.18418,307.54060,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,482.72478,175.18418,307.54060,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,476.46820,168.92761,307.54060,0.00000,236,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,474.49440,168.92761,305.56680,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,476.28200,171.38555,304.89645,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,476.28200,171.38555,304.89645,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,478.96339,174.06694,304.89645,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,486.29997,179.42972,306.87025,0.00000,237,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,492.78000,187.02699,305.75300,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,495.90829,189.70838,306.19990,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,495.90829,189.70838,306.19990,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,493.71103,189.48493,304.22610,0.00000,237,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,493.71103,189.48493,304.22610,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,494.38138,189.48493,304.89645,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,498.58968,191.71943,306.87025,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,498.58968,191.71943,306.87025,2876.00000,240,0,0,0,18,0.00000,0.00000,2876.00000,,18,3,180,300
2022-05-03,503.95246,197.08221,306.87025,2876.00000,242,2,0,0,27,0.00000,0.00000,2876.00000,,27,3,180,360
2022-05-04,506.85730,199.98705,306.87025,2876.00000,244,2,0,0,14,0.00000,0.00000,2876.00000,,14,3,180,300
2022-05-05,506.85730,199.98705,306.87025,2876.00000,244,0,0,0,20,0.00000,0.00000,2876.00000,,20,3,180,360
2022-05-06,496.61587,199.98705,296.62883,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,487.67791,199.98705,287.69086,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,489.65171,199.98705,289.66466,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,496.80208,207.13742,289.66466,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,505.51660,215.85194,289.66466,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,505.29315,215.62849,289.66466,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,504.62280,223.89611,280.72669,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,507.97454,226.57750,281.39704,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,515.57182,234.62167,280.95014,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,515.57182,234.62167,280.95014,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,513.15112,234.17478,278.97634,0.00000,244,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,500.82417,210.93606,289.88811,2400.00000,235,3,12,0,0,2400.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,462.61435,172.72624,289.88811,3200.00000,219,0,16,0,0,3200.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,446.71222,154.85031,291.86191,1200.00000,216,3,6,0,0,1200.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,417.66382,125.80191,291.86191,2000.00000,207,1,10,0,0,2000.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,401.57548,117.98119,283.59429,0.00000,206,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,403.13962,119.54533,283.59429,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,405.59756,122.00327,283.59429,0.00000,207,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,403.17686,122.00327,281.17359,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,403.17686,122.00327,281.17359,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,405.63480,124.68466,280.95014,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,405.63480,124.68466,280.95014,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,405.85825,124.90811,280.95014,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,415.65278,133.39918,282.25360,0.00000,207,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,415.65278,133.39918,282.25360,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,431.74112,149.93442,281.80670,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,431.74112,149.93442,281.80670,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,434.19906,152.39236,281.80670,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,436.88045,155.07375,281.80670,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,436.43355,155.07375,281.35980,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,436.43355,155.07375,281.35980,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,434.86941,152.61581,282.25360,0.00000,210,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,434.19906,152.16892,282.03015,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,440.00874,158.42549,281.58325,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,446.04187,164.45862,281.58325,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,458.10813,167.14001,290.96811,0.00000,213,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,458.10813,167.14001,290.96811,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,460.11917,168.70416,291.41501,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,460.78952,168.92761,291.86191,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,468.16334,176.30143,291.86191,0.00000,220,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,469.72749,177.86557,291.86191,0.00000,221,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,469.95094,178.08902,291.86191,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,467.49299,175.63108,291.86191,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,470.39783,178.31247,292.08536,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,474.86682,182.78146,292.08536,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,471.51508,179.42972,292.08536,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,471.73853,179.65317,292.08536,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,471.06818,179.42972,291.63846,0.00000,224,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,471.06818,179.42972,291.63846,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,471.06818,179.42972,291.63846,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,479.33580,187.69734,291.63846,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,477.99511,185.90975,292.08536,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,486.03928,185.46285,300.57643,0.00000,225,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,488.72067,188.14424,300.57643,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,493.41310,193.50702,299.90608,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,493.41310,193.50702,299.90608,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,496.09449,196.18841,299.90608,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,497.65864,197.75255,299.90608,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,501.01038,201.10429,299.90608,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,501.01038,201.10429,299.90608,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,501.01038,201.10429,299.90608,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,501.23382,201.32774,299.90608,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,501.23382,201.32774,299.90608,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,501.23382,201.32774,299.90608,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,501.23382,201.32774,299.90608,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,503.91522,204.00913,299.90608,0.00000,234,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,504.13866,204.00913,300.12953,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,504.80901,204.23258,300.57643,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,507.04350,206.91397,300.12953,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,507.04350,206.91397,300.12953,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,505.06970,206.91397,298.15573,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,505.03246,204.23258,300.79988,0.00000,237,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,506.78281,204.00913,302.77368,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,513.48629,211.38296,302.10333,0.00000,239,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,519.74287,217.19264,302.55023,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,522.42426,219.87403,302.55023,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,522.42426,219.87403,302.55023,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,522.42426,219.87403,302.55023,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,522.42426,219.87403,302.55023,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,522.87116,219.87403,302.99713,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,523.98840,220.99127,302.99713,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,523.76495,220.76782,302.99713,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,530.91533,227.91820,302.99713,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,533.59672,230.59959,302.99713,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,538.95950,235.96237,302.99713,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,541.64089,238.64376,302.99713,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,542.79538,241.10170,301.69368,0.00000,247,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,542.79538,241.10170,301.69368,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,537.69329,238.42031,299.27298,0.00000,244,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,535.71949,238.42031,297.29918,0.00000,243,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,535.71949,238.42031,297.29918,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,535.71949,238.42031,297.29918,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,533.74569,238.42031,295.32537,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,534.19258,238.19686,295.99572,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,536.16639,238.19686,297.96952,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,541.52917,243.55964,297.96952,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
