Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0152007,0.005172435,2022-01-17,2022-12-31,155.52063763200002
ABBT0152007,0.005172435,2022-01-17,2022-12-31,155.52063763200002
ABBT0152007,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0152007,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0152007,0.010344871,2022-01-17,2022-12-31,311.0413053312
ABBT0152007,0.010344871,2022-01-17,2022-12-31,311.0413053312
ABBT0152007,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0152007,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0152007,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0152007,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0152007,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0152007,0.0068965806666666666,2022-01-17,2022-12-31,207.36087022080002
ABBT0152007,0.0068965806666666666,2022-01-17,2022-12-31,207.36087022080002
ABBT0152007,0.0068965806666666666,2022-01-17,2022-12-31,207.36087022080002
ABBT0152007,0.0478450285,2022-01-17,2022-12-31,1438.5660409152001
ABBT0152007,0.0478450285,2022-01-17,2022-12-31,1438.5660409152001
ABBT0152007,0.0271552865,2022-01-17,2022-12-31,816.4834302528001
ABBT0152007,0.0271552865,2022-01-17,2022-12-31,816.4834302528001
ABBT0077039,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0077039,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0077039,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.033620830666666664,2022-01-17,2022-12-31,1010.8842398208
ABBT0077039,0.033620830666666664,2022-01-17,2022-12-31,1010.8842398208
ABBT0077039,0.033620830666666664,2022-01-17,2022-12-31,1010.8842398208
ABBT0077039,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0077039,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0077039,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0077039,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0077039,0.039655338666666665,2022-01-17,2022-12-31,1192.3249987584
ABBT0077039,0.039655338666666665,2022-01-17,2022-12-31,1192.3249987584
ABBT0077039,0.039655338666666665,2022-01-17,2022-12-31,1192.3249987584
ABBT0077039,0.017241451666666668,2022-01-17,2022-12-31,518.4021755520001
ABBT0077039,0.017241451666666668,2022-01-17,2022-12-31,518.4021755520001
ABBT0077039,0.017241451666666668,2022-01-17,2022-12-31,518.4021755520001
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT0077039,0.037500157374999996,2022-01-17,2022-12-31,1127.5247318256
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT7250004,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT7250004,0.0168104155,2022-01-18,2022-12-31,503.9897050224
ABBT7250004,0.0168104155,2022-01-18,2022-12-31,503.9897050224
ABBT7250004,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT7250004,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.0155173065,2022-01-18,2022-12-31,465.22126271520006
ABBT7250004,0.0155173065,2022-01-18,2022-12-31,465.22126271520006
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT7250004,0.012931088666666667,2022-01-18,2022-12-31,387.68438309760006
ABBT7250004,0.012931088666666667,2022-01-18,2022-12-31,387.68438309760006
ABBT7250004,0.012931088666666667,2022-01-18,2022-12-31,387.68438309760006
ABBT7250004,0.016163860999999998,2022-01-18,2022-12-31,484.6054838688
ABBT7250004,0.016163860999999998,2022-01-18,2022-12-31,484.6054838688
ABBT7250004,0.016163860999999998,2022-01-18,2022-12-31,484.6054838688
ABBT7250004,0.016163860999999998,2022-01-18,2022-12-31,484.6054838688
ABBT0093125,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0093125,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.037500157,2022-01-18,2022-12-31,1124.2847069856
ABBT0093125,0.037500157,2022-01-18,2022-12-31,1124.2847069856
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.069827879,2022-01-18,2022-12-31,2093.4956747232
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0093125,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0093125,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
