Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0060675,,,2022-01-01,2022-01-01,0.6224164029999999,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0060675,,,2022-01-01,2022-01-03,0.6224164029999999,107.55355443839998,361,True
ABBT0060675,,,2022-01-03,2022-01-04,0.6224164029999999,53.77677721919999,361,True
ABBT0060675,,,2022-01-04,2022-01-05,0.6224164029999999,53.77677721919999,361,True
ABBT0060675,,,2022-01-05,2022-01-06,0.6224164029999999,53.77677721919999,361,True
ABBT0060675,,,2022-01-06,2022-01-07,0.6224164029999999,53.77677721919999,361,True
ABBT0060675,,,2022-01-07,2022-01-08,0.6224164029999999,53.77677721919999,361,True
ABBT0060675,,,2022-01-08,2022-01-09,0.5913817899999999,51.095386655999995,361,True
ABBT0060675,,,2022-01-09,2022-01-10,0.5913817899999999,51.095386655999995,361,True
ABBT0060675,,,2022-01-10,2022-01-10,0.5913817899999999,0.0,361,True
ABBT0060675,,,2022-01-10,2022-01-11,0.6922442829999998,59.80990605119999,361,True
ABBT0060675,,,2022-01-11,2022-01-12,0.5913817899999999,51.095386655999995,361,True
ABBT0060675,,,2022-01-12,2022-01-13,0.5913817899999999,51.095386655999995,361,True
ABBT0060675,,,2022-01-13,2022-01-14,0.5913817899999999,51.095386655999995,361,True
ABBT0060675,,,2022-01-14,2022-01-15,0.5913817899999999,51.095386655999995,361,True
ABBT0060675,,,2022-01-15,2022-01-16,0.5862093549999999,50.648488271999994,361,True
ABBT0060675,,,2022-01-16,2022-01-17,0.5862093549999999,50.648488271999994,361,True
ABBT0060675,,,2022-01-17,2022-01-18,0.5862093549999999,50.648488271999994,361,True
ABBT0060675,,,2022-01-18,2022-01-19,0.5862093549999999,50.648488271999994,361,True
ABBT0060675,,,2022-01-19,2022-01-19,0.5862093549999999,0.0,361,True
ABBT0060675,,,2022-01-19,2022-01-19,0.403018932,0.0,361,True
ABBT0060675,,,2022-01-19,2022-01-21,0.5862093549999999,101.29697654399999,361,True
ABBT0060675,,,2022-01-21,2022-01-22,0.5862093549999999,50.648488271999994,361,True
ABBT0060675,,,2022-01-22,2022-01-22,0.5862093549999999,0.0,361,True
ABBT0060675,,,2022-01-22,2022-01-24,0.6094853149999999,105.319062432,361,True
ABBT0060675,,,2022-01-24,2022-01-25,0.6094853149999999,52.659531216,361,True
ABBT0060675,,,2022-01-25,2022-01-26,0.6094853149999999,52.659531216,361,True
ABBT0060675,,,2022-01-26,2022-01-27,0.237069959,20.482844457600002,361,True
ABBT0060675,,,2022-01-27,2022-01-28,0.237069959,20.482844457600002,361,True
ABBT0060675,,,2022-01-28,2022-01-28,0.237069959,0.0,361,True
ABBT0060675,,,2022-01-28,2022-01-29,0.27284597,23.573891808000003,361,True
ABBT0060675,,,2022-01-29,2022-01-30,0.268104572,23.1642350208,361,True
ABBT0060675,,,2022-01-30,2022-01-30,0.268104572,0.0,361,True
ABBT0060675,,,2022-01-30,2022-02-01,0.27069078999999996,46.77536851199999,361,True
ABBT0060675,,,2022-02-01,2022-02-02,0.27069078999999996,23.387684255999996,361,True
ABBT0060675,,,2022-02-02,2022-02-03,0.27069078999999996,23.387684255999996,361,True
ABBT0060675,,,2022-02-03,2022-02-03,0.27069078999999996,0.0,361,True
ABBT0060675,,,2022-02-03,2022-02-05,0.3327600159999999,57.50093076479998,361,True
ABBT0060675,,,2022-02-05,2022-02-06,0.3327600159999999,28.75046538239999,361,True
ABBT0060675,,,2022-02-06,2022-02-06,0.3327600159999999,0.0,361,True
ABBT0060675,,,2022-02-06,2022-02-06,0.246552757,0.0,361,True
ABBT0060675,,,2022-02-06,2022-02-08,0.3327600159999999,57.50093076479998,361,True
ABBT0060675,,,2022-02-08,2022-02-09,0.3327600159999999,28.75046538239999,361,True
ABBT0060675,,,2022-02-09,2022-02-09,0.3327600159999999,0.0,361,True
ABBT0060675,,,2022-02-09,2022-02-11,0.36379462899999987,62.86371189119998,361,True
ABBT0060675,,,2022-02-11,2022-02-12,0.36379462899999987,31.43185594559999,361,True
ABBT0060675,,,2022-02-12,2022-02-13,0.36379462899999987,31.43185594559999,361,True
ABBT0060675,,,2022-02-13,2022-02-14,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-14,2022-02-15,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-15,2022-02-15,0.3017254029999999,0.0,361,True
ABBT0060675,,,2022-02-15,2022-02-15,0.105172854,0.0,361,True
ABBT0060675,,,2022-02-15,2022-02-17,0.3017254029999999,52.13814963839999,361,True
ABBT0060675,,,2022-02-17,2022-02-18,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-18,2022-02-19,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-19,2022-02-20,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-20,2022-02-21,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-21,2022-02-22,0.3017254029999999,26.069074819199994,361,True
ABBT0060675,,,2022-02-22,2022-02-23,0.27069078999999996,23.387684255999996,361,True
ABBT0060675,,,2022-02-23,2022-02-24,0.27069078999999996,23.387684255999996,361,True
ABBT0060675,,,2022-02-24,2022-02-24,0.27069078999999996,0.0,361,True
ABBT0060675,,,2022-02-24,2022-02-24,0.201293947,0.0,361,True
ABBT0060675,,,2022-02-24,2022-02-26,0.27069078999999996,46.77536851199999,361,True
ABBT0060675,,,2022-02-26,2022-02-27,0.27069078999999996,23.387684255999996,361,True
