Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.0037479665409749304,2022-02-23,2022-02-24,0.323824309140234
ABBT0114911,0.015473620988362488,2022-02-07,2022-02-08,1.336920853394519
ABBT0114911,2.2891571693165975,2022-01-27,2022-01-28,197.78317942895404
ABBT0114911,0.20685811750553176,2022-01-27,2022-01-28,17.872541352477946
ABBT0114911,0.0235019793992982,2022-01-27,2022-01-28,2.0305710200993645
ABBT0114911,0.1955748602504318,2022-04-01,2022-04-02,16.897667925637307
ABBT0114911,1.0164381811994898,2022-01-27,2022-01-28,87.82025885563593
ABBT0114911,0.014073852724324157,2022-03-05,2022-03-06,1.2159808753816073
ABBT0114911,0.07345739205243287,2022-02-07,2022-02-08,6.346718673330201
ABBT0114911,0.1841611602818616,2022-02-23,2022-02-24,15.911524248352844
ABBT0114911,0.01178986091716595,2022-01-27,2022-01-28,1.0186439832431382
ABBT0114911,0.005693946286473518,2022-12-16,2022-12-17,0.491956959151312
ABBT0114911,0.00306649933847554,2022-03-05,2022-03-06,0.2649455428442867
ABBT0114911,0.055035167574228834,2022-11-03,2022-11-04,4.755038478413372
ABBT0114911,1.090983697212136,2022-12-27,2022-12-28,94.26099143912856
ABBT0114911,0.015283276834901363,2022-03-22,2022-03-23,1.320475118535478
ABBT0114911,0.006012763686959303,2022-02-07,2022-02-08,0.5195027825532837
ABBT0114911,0.2697196358839733,2022-08-13,2022-08-14,23.303776540375296
ABBT0114911,0.8376683633596295,2022-01-27,2022-01-28,72.37454659427199
ABBT0114911,0.01535986967739157,2022-04-19,2022-04-19,0.0
ABBT0114911,1.2114389151070786,2022-08-04,2022-08-05,104.66832226525159
ABBT0114911,0.016678381131268124,2022-04-01,2022-04-02,1.441012129741566
ABBT0114911,7.665153159961811,2022-01-27,2022-01-28,662.2692330207005
ABBT0114911,0.00034801371241754,2022-04-26,2022-04-27,0.030068384752875457
ABBT0114911,0.13600877277950094,2022-01-27,2022-01-28,11.751157968148881
ABBT0114911,0.21675037152906834,2022-07-16,2022-07-17,18.727232100111507
ABBT0114911,0.001529268472966454,2022-03-05,2022-03-06,0.13212879606430164
ABBT0114911,0.008801811163555866,2022-05-23,2022-05-24,0.760476484531227
ABBT0114911,0.20776808249536075,2022-01-27,2022-01-28,17.95116232759917
